timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-0.63,9.68,-0.54,0.13,0.04,0.0,0.8,9.66,0.47,0.07,-0.12,0.01,3.15,8.95,-2.26,0.15,0.13,0.02
960,-0.57,9.72,-0.69,0.12,0.12,-0.03,1.0,9.68,0.57,0.1,-0.06,-0.02,3.4,8.96,-2.21,0.19,0.17,-0.02
980,-0.5,9.76,-0.68,0.14,0.16,-0.02,0.82,9.97,0.65,0.09,-0.07,-0.04,3.28,9.23,-2.24,0.19,0.17,-0.04
1000,-0.75,9.66,-1.09,0.19,0.23,-0.02,3.11,9.13,0.5,0.09,0.07,-0.11,3.96,8.57,-2.5,0.22,0.31,-0.11
1020,-0.67,9.62,-1.12,0.2,0.3,-0.04,2.3,9.1,0.42,0.12,0.19,-0.08,4.37,8.51,-2.49,0.22,0.39,-0.11
1040,-0.61,9.49,-1.19,0.17,0.42,-0.06,1.58,9.77,0.6,0.14,0.24,-0.11,4.03,8.38,-2.28,0.28,0.47,-0.19
1060,-0.52,9.43,-1.26,0.16,0.6,-0.05,1.93,9.53,0.62,0.14,0.35,-0.07,4.24,8.55,-2.35,0.28,0.58,-0.13
1080,-0.52,9.56,-1.52,0.2,0.59,-0.02,2.63,9.37,0.68,0.08,0.43,0.02,4.86,8.3,-2.43,0.3,0.68,-0.08
1100,-0.34,9.95,-1.14,0.24,0.89,-0.02,2.37,9.21,0.75,0.13,0.94,0.01,4.48,8.21,-2.19,0.46,1.1,-0.19
1120,-0.52,9.79,-0.94,0.24,0.81,-0.03,2.46,10.63,1.25,0.09,1.41,-0.15,5.84,9.32,-2.21,0.51,1.53,-0.35
1140,-0.52,9.85,-1.01,0.17,0.82,-0.01,2.59,10.49,1.17,0.06,1.5,-0.22,5.98,9.07,-2.2,0.5,1.66,-0.44
1160,-0.18,10.7,-0.84,-0.08,1.34,0.02,4.66,10.12,1.73,-0.01,2.04,-0.03,5.97,8.25,-1.58,0.81,2.15,-0.41
1180,-0.11,10.61,-0.8,0.23,1.73,0.1,4.9,9.92,2.36,0.09,2.63,0.3,7.23,9.33,-1.28,0.95,2.57,-0.06
1200,-0.66,8.96,-0.59,0.88,2.04,0.58,5.04,10.9,3.39,-0.2,3.3,0.31,8.1,7.95,-0.9,0.92,3.44,0.07
1220,1.08,10.6,-0.66,0.94,2.76,0.77,5.99,8.41,4.05,-0.25,4.12,0.41,8.99,7.29,1.3,1.21,4.13,-0.13
1240,1.1,9.79,-0.1,0.36,4.36,0.29,1.44,7.31,4.46,0.77,4.36,0.13,4.92,6.57,3.19,1.86,4.36,-0.51
1260,1.32,9.42,0.36,0.4,4.36,-0.06,0.1,7.99,4.87,1.03,4.36,0.3,3.2,7.8,3.61,2.43,4.36,-0.59
1280,1.78,9.19,1.87,1.13,4.36,-0.47,-1.39,7.57,4.89,1.77,4.36,0.54,1.2,8.04,4.06,2.9,4.36,-0.45
1300,1.68,9.04,2.37,1.17,4.36,-0.62,-2.52,8.91,4.98,1.99,4.34,0.61,0.28,9.71,3.77,3.09,4.18,-0.47
1320,2.1,9.73,4.39,0.08,4.07,-1.2,-6.61,10.04,4.49,1.84,3.66,0.23,-2.4,11.73,3.67,2.72,3.45,-0.64
1340,1.29,9.21,3.88,1.88,1.18,-0.15,-5.6,13.03,4.65,1.44,2.41,0.58,-3.11,15.49,2.46,2.04,2.35,-0.16
1360,1.82,9.23,5.32,0.57,1.32,0.1,-5.39,12.0,4.03,0.28,0.71,0.43,-1.97,11.74,2.01,0.58,0.99,0.27
1380,2.21,9.22,3.71,0.06,0.49,0.04,-1.64,9.23,3.86,0.09,0.23,0.04,1.75,8.97,2.17,0.26,0.51,0.01
1400,2.22,9.38,3.44,0.06,0.41,-0.03,-1.1,9.39,3.83,0.14,0.16,0.06,1.37,9.94,1.88,0.36,0.37,-0.05
1420,1.7,9.12,3.01,0.1,0.01,0.1,-1.13,9.63,3.23,-0.05,-0.17,-0.01,1.79,9.73,1.21,0.01,0.1,0.05
1440,1.53,9.12,2.66,0.06,-0.08,-0.02,-0.34,9.58,3.09,0.05,-0.26,-0.05,2.46,9.37,0.95,0.09,-0.07,-0.05
1460,1.48,9.37,2.14,-0.02,-0.03,-0.02,0.22,9.6,3.02,0.04,-0.22,-0.1,2.98,9.34,0.65,0.08,0.02,-0.1
1480,1.41,9.78,1.97,0.02,0.04,0.01,0.73,9.81,2.83,0.04,-0.13,-0.06,3.34,9.49,0.4,0.1,0.12,-0.05
1500,1.4,9.69,2.06,0.02,0.06,0.01,0.34,9.91,2.86,0.05,-0.1,-0.06,3.03,9.6,0.5,0.12,0.13,-0.07
1520,1.53,9.56,2.19,-0.0,0.03,0.07,0.11,10.09,3.0,-0.02,-0.12,-0.06,2.87,10.03,0.6,0.04,0.12,-0.03
1540,1.53,9.48,2.1,-0.01,0.01,0.1,0.19,9.75,2.88,-0.07,-0.15,-0.06,2.85,9.42,0.63,-0.0,0.12,-0.01
1560,1.36,9.45,1.91,0.03,0.04,0.09,0.48,9.42,2.69,-0.04,-0.11,-0.01,3.16,9.02,0.46,0.05,0.15,0.02
1580,1.34,9.41,1.91,0.06,0.08,0.06,0.47,9.33,2.62,0.01,-0.08,-0.01,2.99,8.99,0.45,0.11,0.18,-0.02
1600,1.36,9.39,2.08,0.04,0.09,0.05,0.14,9.55,2.73,0.02,-0.06,-0.03,2.85,9.35,0.48,0.12,0.19,-0.05
1620,1.38,9.34,2.21,0.06,0.02,-0.02,-0.06,9.44,2.75,0.08,-0.16,-0.02,2.61,9.3,0.61,0.16,0.08,-0.04
1640,1.52,9.52,2.03,0.08,0.0,-0.03,0.23,9.59,2.78,0.09,-0.2,0.01,2.8,9.39,0.55,0.16,0.04,-0.0
1660,1.46,9.49,2.02,0.14,-0.02,0.0,0.52,9.71,2.94,0.08,-0.2,0.02,3.15,9.57,0.51,0.15,0.03,0.03
1680,1.36,9.39,1.99,0.11,0.0,0.04,0.44,9.94,2.9,0.03,-0.14,-0.01,3.47,9.64,0.47,0.1,0.1,0.01
1700,1.29,9.41,2.04,0.01,0.06,0.07,0.35,9.74,2.83,-0.02,-0.09,-0.08,3.07,9.52,0.43,0.05,0.16,-0.04
1720,1.34,9.56,2.1,-0.03,0.06,0.06,0.2,9.65,2.73,-0.02,-0.09,-0.08,2.73,9.39,0.4,0.05,0.16,-0.05
1740,1.37,9.49,2.21,0.04,-0.0,0.0,-0.08,9.24,2.52,0.05,-0.18,0.0,2.29,8.97,0.43,0.12,0.06,0.01
1760,1.27,9.45,2.07,0.12,-0.02,-0.03,0.37,9.66,2.73,0.11,-0.2,0.04,3.01,9.52,0.4,0.19,0.02,0.03
1780,1.39,9.57,1.97,0.08,0.05,0.03,0.53,9.75,2.85,0.02,-0.12,-0.02,3.28,9.49,0.54,0.11,0.13,-0.0
1800,1.34,9.47,2.04,0.08,0.04,0.04,0.14,9.66,2.69,0.03,-0.12,0.01,2.66,9.39,0.41,0.11,0.13,0.02
1820,1.35,9.42,2.06,0.07,0.03,0.03,0.36,9.58,2.85,0.03,-0.14,0.0,2.93,9.29,0.44,0.11,0.11,0.02
1840,1.37,9.32,2.07,0.08,0.05,0.01,0.13,9.3,2.71,0.06,-0.11,0.0,2.74,8.99,0.48,0.15,0.13,0.0
1860,1.34,9.26,2.21,0.12,0.01,-0.08,-0.34,9.01,2.55,0.15,-0.19,0.02,2.08,8.9,0.56,0.22,0.03,0.02
1880,1.39,9.25,2.21,0.19,-0.06,-0.13,-0.27,9.08,2.61,0.21,-0.28,0.07,2.03,8.9,0.6,0.28,-0.07,0.05
1900,1.44,9.44,2.02,0.24,-0.1,-0.15,0.45,9.65,2.93,0.26,-0.34,0.09,3.19,9.45,0.56,0.29,-0.14,0.08
1920,1.52,9.61,1.89,0.07,0.08,-0.0,0.64,10.23,3.15,0.07,-0.1,-0.04,3.94,9.85,0.57,0.14,0.12,-0.04
1940,1.51,9.76,2.07,-0.01,0.08,0.05,0.18,9.86,2.9,-0.01,-0.06,-0.06,2.76,9.61,0.54,0.07,0.2,-0.04
1960,1.39,9.5,2.12,0.04,0.03,0.05,0.03,9.62,2.75,0.0,-0.12,-0.01,2.69,9.37,0.53,0.09,0.15,-0.0
1980,1.38,9.51,2.02,0.11,0.01,0.02,0.29,9.59,2.71,0.06,-0.16,0.01,2.89,9.35,0.46,0.14,0.08,0.02
