timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-7.05,5.51,4.39,0.14,0.53,-0.19,5.08,2.43,9.25,0.64,1.33,-1.19,2.94,5.39,8.16,0.51,1.83,-0.08
760,-6.82,5.61,4.86,0.14,0.54,-0.16,5.65,2.65,9.51,0.62,1.23,-1.01,3.56,6.0,8.38,0.49,1.72,-0.09
780,-6.38,5.98,5.2,-0.09,0.22,-0.09,6.26,2.67,9.21,0.46,0.76,-0.33,3.7,6.2,8.19,0.33,1.17,0.06
800,-6.62,5.87,4.02,-0.08,0.25,0.08,5.43,1.96,8.05,0.36,0.49,-0.02,3.92,4.81,6.44,0.25,0.9,0.16
820,-5.84,6.35,3.36,-0.77,0.97,0.39,4.7,1.99,7.86,0.46,0.7,-0.17,3.51,4.74,7.15,0.34,1.11,0.14
840,-6.73,5.21,3.28,0.24,0.61,-0.0,4.7,1.97,8.47,0.38,0.74,-0.02,3.18,4.7,7.31,0.25,1.03,0.0
860,-6.61,5.72,4.47,-0.03,0.21,-0.01,5.76,1.77,8.26,0.15,0.23,-0.08,4.13,4.88,7.08,0.18,0.6,0.03
880,-6.49,5.54,3.45,0.08,0.22,-0.04,5.15,2.03,7.67,0.11,0.38,-0.14,3.69,4.73,6.21,0.16,0.71,-0.15
900,-6.51,5.56,3.57,0.2,0.45,-0.08,5.28,2.1,7.94,0.12,0.46,-0.11,3.8,5.18,6.7,0.11,0.73,-0.24
920,-6.19,5.88,5.33,0.17,0.4,-0.05,7.39,1.84,8.19,0.15,0.23,-0.0,5.54,5.57,7.62,0.14,0.45,-0.07
940,-6.22,6.05,5.73,0.05,0.12,0.04,7.66,1.57,8.08,0.18,0.0,0.01,5.91,5.14,7.46,0.26,0.27,0.01
960,-6.22,5.63,5.04,0.01,-0.01,0.13,6.78,1.59,7.77,0.2,-0.16,0.02,5.31,4.84,6.78,0.29,0.13,0.06
980,-6.63,5.16,3.79,0.04,0.09,0.03,5.61,1.59,7.8,0.12,-0.06,0.06,4.22,4.68,6.53,0.17,0.18,0.05
1000,-6.41,5.49,4.81,0.15,0.26,-0.07,6.67,1.59,8.18,0.11,0.01,0.04,5.04,5.06,7.25,0.12,0.2,-0.04
1020,-6.18,5.81,5.26,0.09,0.08,-0.02,7.13,1.65,7.98,0.06,-0.09,0.04,5.48,5.13,7.12,0.14,0.13,0.0
1040,-6.31,5.77,4.64,0.03,-0.04,-0.0,6.5,1.78,7.74,0.06,-0.11,0.01,5.02,4.91,6.6,0.17,0.15,0.0
1060,-6.22,5.74,5.02,0.1,0.1,0.01,6.78,1.52,8.02,0.09,-0.14,-0.01,5.25,5.0,7.16,0.17,0.09,0.02
1080,-6.34,5.72,5.05,0.07,-0.01,0.03,6.86,1.6,7.94,0.09,-0.2,-0.05,5.31,4.97,6.92,0.19,0.04,0.02
1100,-6.43,5.48,4.36,0.03,-0.02,0.07,6.28,1.7,7.75,0.11,-0.17,0.05,4.68,4.91,6.66,0.21,0.1,0.05
1120,-6.51,5.49,4.19,0.06,0.08,0.03,5.94,1.67,7.87,0.1,-0.06,0.06,4.37,4.9,6.8,0.17,0.18,0.02
1140,-6.41,5.6,4.26,0.08,0.11,0.02,6.03,1.67,7.96,0.1,-0.06,0.07,4.47,4.87,6.94,0.17,0.16,0.0
1160,-6.34,5.75,4.54,0.1,0.12,0.03,6.31,1.54,8.11,0.12,-0.1,0.05,4.8,4.83,7.19,0.18,0.11,0.0
1180,-6.36,5.58,4.73,0.12,0.07,0.05,6.66,1.75,7.9,0.12,-0.14,-0.02,5.0,5.14,6.91,0.2,0.11,0.03
1200,-6.35,5.53,4.6,0.04,0.07,0.04,6.49,1.54,7.71,0.12,-0.14,0.03,5.02,4.8,6.61,0.19,0.13,0.06
1220,-6.27,5.6,4.57,0.09,0.1,0.06,6.21,1.53,7.92,0.12,-0.11,0.04,4.59,4.68,6.96,0.2,0.13,0.0
1240,-6.38,5.5,4.64,0.1,0.09,0.03,6.48,1.59,7.94,0.1,-0.1,0.07,4.98,4.92,6.91,0.18,0.13,-0.0
1260,-6.4,5.49,4.6,0.12,0.09,-0.02,6.44,1.52,8.01,0.06,-0.05,0.06,4.82,4.83,7.01,0.14,0.15,-0.03
1280,-6.39,5.47,4.71,0.11,0.07,-0.01,6.51,1.52,7.89,0.06,-0.08,0.05,5.01,4.87,6.85,0.14,0.15,-0.03
1300,-6.36,5.54,4.71,0.1,0.08,-0.01,6.66,1.62,7.9,0.06,-0.07,0.06,5.06,5.02,6.79,0.14,0.16,-0.01
1320,-6.41,5.54,4.56,0.12,0.06,0.01,6.51,1.72,7.75,0.08,-0.1,-0.03,5.01,4.86,6.67,0.16,0.15,-0.01
1340,-6.36,5.52,4.52,0.12,0.07,0.01,6.4,1.66,7.9,0.08,-0.08,-0.01,4.85,4.85,6.81,0.16,0.17,-0.01
1360,-6.43,5.55,4.55,0.11,0.09,0.01,6.43,1.63,7.87,0.09,-0.08,0.01,4.9,4.78,6.92,0.17,0.16,-0.02
1380,-6.36,5.65,4.78,0.11,0.06,0.02,6.47,1.51,7.83,0.06,-0.1,0.0,4.96,4.84,6.95,0.16,0.13,-0.03
1400,-6.35,5.57,4.62,0.13,0.03,0.02,6.57,1.7,7.81,0.07,-0.09,-0.04,5.04,5.01,6.71,0.17,0.17,-0.02
1420,-6.32,5.46,4.62,0.11,0.08,0.02,6.38,1.44,7.85,0.09,-0.07,-0.02,4.89,4.65,6.92,0.18,0.19,-0.01
1440,-6.37,5.46,4.63,0.13,0.08,0.0,6.34,1.49,7.9,0.08,-0.05,-0.06,4.86,4.76,6.91,0.17,0.19,-0.04
1460,-6.4,5.51,4.69,0.13,0.08,-0.0,6.54,1.59,7.83,0.09,-0.07,-0.02,4.95,4.83,6.84,0.17,0.17,-0.04
1480,-6.39,5.56,4.75,0.13,0.09,0.02,6.6,1.58,7.84,0.09,-0.07,-0.03,5.07,4.9,6.9,0.18,0.16,-0.03
1500,-6.38,5.63,4.71,0.13,0.09,0.01,6.59,1.58,7.73,0.09,-0.01,-0.05,5.15,4.75,6.73,0.18,0.24,-0.05
1520,-6.23,5.55,4.87,0.12,0.1,0.0,6.67,1.54,7.86,0.1,-0.01,-0.06,5.09,4.93,6.93,0.17,0.26,-0.02
1540,-6.2,5.65,4.84,0.1,0.06,0.01,6.5,1.44,7.77,0.11,-0.09,-0.07,5.05,4.68,6.96,0.19,0.16,-0.0
1560,-6.27,5.55,4.74,0.13,0.14,0.02,6.55,1.52,7.72,0.12,0.01,-0.09,5.07,4.83,6.78,0.2,0.29,-0.03
1580,-6.2,5.61,4.95,0.12,0.1,0.02,6.76,1.44,7.87,0.11,-0.05,-0.07,5.26,4.78,6.91,0.19,0.21,-0.02
1600,-6.3,5.53,4.92,0.11,0.07,0.03,6.73,1.33,7.74,0.11,-0.1,-0.05,5.31,4.73,6.95,0.19,0.15,0.01
1620,-6.27,5.38,4.6,0.13,0.07,0.03,6.56,1.42,7.73,0.13,-0.07,-0.07,5.23,4.73,6.79,0.21,0.19,-0.02
1640,-6.31,5.36,4.76,0.14,0.1,0.02,6.7,1.45,7.71,0.13,-0.05,-0.07,5.22,4.88,6.71,0.2,0.21,0.01
1660,-6.23,5.52,4.99,0.1,0.08,0.02,6.79,1.35,7.69,0.1,-0.1,-0.01,5.25,4.75,6.88,0.16,0.13,0.02
1680,-6.22,5.46,5.06,0.08,0.04,0.02,6.87,1.31,7.73,0.07,-0.14,-0.0,5.38,4.7,6.87,0.15,0.1,0.03
1700,-6.37,5.38,4.87,0.1,0.03,-0.0,6.7,1.29,7.79,0.06,-0.12,-0.01,5.14,4.68,6.89,0.14,0.13,0.03
1720,-6.34,5.48,4.73,0.09,0.04,-0.01,6.58,1.38,7.67,0.05,-0.08,-0.0,5.11,4.7,6.73,0.14,0.16,0.01
