timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
900,2.03,3.19,8.98,0.17,0.02,-0.0,-9.35,2.18,3.42,0.09,-0.11,0.03,-7.31,4.75,3.88,0.16,0.13,0.03
920,2.11,3.33,8.95,0.11,0.03,0.01,-9.12,1.81,3.33,0.08,-0.13,-0.0,-7.68,4.59,3.91,0.15,0.1,0.03
940,2.04,3.26,8.86,0.2,-0.03,-0.0,-9.11,2.15,3.4,0.09,-0.16,0.06,-7.1,4.7,3.88,0.17,0.07,0.07
960,2.0,3.21,8.89,0.17,-0.0,0.01,-9.18,2.24,3.47,0.07,-0.13,0.03,-7.18,4.83,3.85,0.15,0.1,0.04
980,1.97,3.09,8.93,0.11,-0.02,0.05,-9.07,1.92,3.25,0.03,-0.14,0.0,-7.4,4.51,3.78,0.1,0.11,0.01
1000,1.88,3.02,8.83,0.13,-0.01,0.02,-8.93,1.74,3.24,0.07,-0.14,0.02,-7.31,4.18,3.73,0.15,0.09,0.02
1020,1.93,3.09,8.83,0.13,0.01,-0.01,-9.22,2.08,3.31,0.09,-0.15,0.03,-7.59,4.58,3.75,0.14,0.07,0.04
1040,1.92,2.97,9.01,0.04,0.02,-0.0,-9.16,1.92,3.3,0.09,-0.12,-0.05,-7.43,4.44,3.81,0.15,0.11,-0.05
1060,1.98,3.15,9.0,0.08,-0.05,-0.03,-9.37,1.73,3.22,0.09,-0.19,0.02,-7.78,4.52,3.88,0.16,0.05,0.03
1080,1.86,3.04,9.1,0.09,-0.09,-0.04,-9.23,1.84,3.39,0.12,-0.18,0.0,-7.37,4.41,3.86,0.17,0.02,-0.01
1100,1.75,3.08,8.93,-0.05,-0.04,-0.02,-9.24,2.18,3.3,0.09,-0.17,-0.14,-7.33,4.75,3.7,0.12,0.05,-0.12
1120,1.85,3.34,8.74,0.11,-0.08,-0.03,-8.92,2.32,3.33,0.12,-0.19,0.02,-7.11,4.81,3.67,0.17,0.04,0.06
1140,1.81,3.26,8.82,0.11,-0.05,-0.02,-9.03,2.41,3.29,0.1,-0.17,-0.03,-6.98,4.85,3.67,0.15,0.05,0.0
1160,1.87,3.45,8.75,0.04,0.01,0.02,-9.05,2.28,3.27,0.05,-0.16,-0.02,-7.31,4.74,3.68,0.11,0.09,0.0
1180,1.79,3.5,8.76,0.16,-0.04,0.02,-8.73,1.88,3.2,0.08,-0.19,0.07,-7.2,4.46,3.63,0.16,0.06,0.12
1200,1.76,3.26,8.82,0.16,0.02,-0.0,-9.0,2.21,3.26,0.07,-0.13,0.03,-7.25,4.7,3.61,0.16,0.11,0.02
1220,1.82,3.22,8.82,0.07,0.05,0.02,-9.2,2.47,3.33,0.05,-0.12,-0.04,-7.28,4.87,3.62,0.12,0.12,-0.03
1240,1.74,3.34,8.88,0.14,-0.0,0.04,-8.97,1.86,3.11,0.05,-0.16,0.05,-7.57,4.4,3.67,0.13,0.08,0.08
1260,1.7,3.03,8.95,0.15,0.0,0.0,-8.99,1.96,3.18,0.07,-0.13,0.04,-6.95,4.43,3.65,0.15,0.12,0.05
