timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,-1.37,9.71,0.74,0.09,0.03,-0.0,-0.39,9.76,-0.89,0.07,-0.14,0.02,2.33,9.01,-3.48,0.15,0.09,0.01
320,-1.33,9.71,0.78,0.1,0.03,-0.0,-0.44,9.91,-0.75,0.07,-0.12,0.01,2.33,9.17,-3.51,0.16,0.11,0.02
340,-1.29,9.69,0.86,0.09,0.04,0.01,-0.51,9.68,-0.8,0.07,-0.13,0.01,2.12,9.02,-3.45,0.15,0.11,0.01
360,-1.3,9.67,0.86,0.09,0.03,0.01,-0.53,9.85,-0.72,0.06,-0.13,0.01,2.21,9.11,-3.51,0.15,0.11,0.01
380,-1.32,9.7,0.84,0.08,0.03,0.01,-0.48,9.73,-0.77,0.06,-0.15,0.0,2.24,9.03,-3.48,0.14,0.1,-0.0
400,-1.33,9.68,0.81,0.09,0.03,0.01,-0.43,9.85,-0.78,0.06,-0.14,0.01,2.31,9.11,-3.46,0.14,0.1,0.02
420,-1.26,9.73,0.76,0.1,0.02,0.01,-0.38,9.89,-0.76,0.08,-0.13,0.01,2.32,9.12,-3.55,0.15,0.11,0.02
440,-1.36,9.65,0.78,0.11,0.03,0.02,-0.55,9.67,-0.86,0.05,-0.13,0.02,2.16,9.02,-3.53,0.14,0.12,0.02
460,-1.33,9.68,0.8,0.08,0.03,0.0,-0.52,9.66,-0.86,0.08,-0.14,0.01,2.0,8.98,-3.46,0.16,0.09,0.01
480,-1.34,9.7,0.82,0.07,0.02,-0.0,-0.52,9.92,-0.79,0.07,-0.13,0.01,2.31,9.19,-3.53,0.14,0.1,0.02
500,-1.34,9.67,0.79,0.07,0.04,-0.0,-0.47,9.66,-0.79,0.06,-0.14,-0.0,2.21,8.93,-3.5,0.15,0.11,-0.01
520,-1.31,9.73,0.75,0.08,0.04,0.0,-0.32,9.93,-0.74,0.06,-0.13,0.02,2.39,9.17,-3.45,0.14,0.11,0.0
540,-1.3,9.7,0.72,0.1,0.04,0.02,-0.48,9.76,-0.77,0.06,-0.13,0.01,2.12,9.06,-3.45,0.14,0.12,0.01
560,-1.29,9.68,0.82,0.1,0.02,0.01,-0.48,9.78,-0.8,0.07,-0.14,0.02,2.21,9.03,-3.49,0.14,0.1,0.02
580,-1.35,9.66,0.84,0.08,0.03,0.01,-0.43,9.73,-0.8,0.06,-0.14,0.01,2.17,9.01,-3.57,0.14,0.11,-0.0
600,-1.31,9.73,0.75,0.08,0.03,0.0,-0.43,9.85,-0.77,0.07,-0.13,0.0,2.4,9.16,-3.52,0.15,0.11,0.0
620,-1.3,9.71,0.78,0.09,0.05,0.01,-0.48,9.72,-0.9,0.07,-0.12,0.01,2.05,9.06,-3.49,0.15,0.11,0.0
640,-1.28,9.71,0.78,0.09,0.04,0.01,-0.52,9.88,-0.77,0.06,-0.13,0.02,2.15,9.1,-3.46,0.14,0.1,0.01
660,-1.31,9.68,0.81,0.11,0.03,0.01,-0.54,9.71,-0.77,0.06,-0.14,0.02,2.19,9.02,-3.52,0.14,0.1,0.02
680,-1.31,9.64,0.86,0.1,0.03,0.01,-0.36,9.73,-0.85,0.07,-0.14,0.01,2.32,9.07,-3.52,0.15,0.1,0.01
700,-1.29,9.67,0.83,0.08,0.03,0.01,-0.53,9.68,-0.71,0.06,-0.13,0.01,2.21,8.97,-3.45,0.14,0.11,0.01
720,-1.34,9.68,0.79,0.08,0.03,-0.0,-0.45,9.76,-0.87,0.07,-0.14,0.01,2.18,9.0,-3.52,0.16,0.1,0.01
740,-1.33,9.69,0.77,0.08,0.03,-0.0,-0.46,9.74,-0.79,0.07,-0.13,0.01,2.26,9.08,-3.52,0.15,0.1,-0.0
760,-1.33,9.72,0.71,0.09,0.04,0.0,-0.45,9.79,-0.83,0.06,-0.14,0.01,2.26,9.06,-3.52,0.14,0.1,0.02
780,-1.29,9.69,0.82,0.1,0.03,0.01,-0.45,9.77,-0.75,0.06,-0.13,0.02,2.27,9.06,-3.5,0.14,0.11,0.02
800,-1.34,9.68,0.8,0.08,0.03,0.0,-0.52,9.7,-0.83,0.07,-0.14,0.01,2.19,8.98,-3.48,0.15,0.11,0.01
820,-1.35,9.67,0.77,0.09,0.02,0.0,-0.45,9.79,-0.83,0.08,-0.14,0.01,2.31,9.07,-3.52,0.15,0.11,-0.0
840,-1.3,9.69,0.78,0.09,0.03,0.0,-0.43,9.71,-0.86,0.08,-0.13,0.01,2.26,9.03,-3.48,0.16,0.11,-0.0
860,-1.32,9.73,0.75,0.09,0.03,0.0,-0.46,9.79,-0.81,0.08,-0.13,0.02,2.18,9.09,-3.53,0.15,0.1,0.02
880,-1.3,9.73,0.82,0.1,0.02,0.01,-0.45,9.99,-0.74,0.05,-0.14,0.01,2.3,9.11,-3.48,0.14,0.1,0.02
900,-1.32,9.67,0.78,0.09,0.03,0.01,-0.44,9.51,-0.91,0.07,-0.14,0.02,2.23,8.89,-3.52,0.15,0.1,0.03
920,-1.33,9.69,0.8,0.1,0.03,0.01,-0.42,9.88,-0.85,0.07,-0.13,0.02,2.35,9.11,-3.51,0.15,0.11,0.02
940,-1.31,9.67,0.77,0.1,0.03,0.0,-0.44,9.68,-0.85,0.08,-0.13,0.02,2.22,8.99,-3.54,0.16,0.11,0.01
960,-1.34,9.67,0.76,0.09,0.03,-0.0,-0.51,9.71,-0.78,0.08,-0.13,0.02,2.19,9.01,-3.51,0.16,0.1,0.02
980,-1.33,9.67,0.79,0.09,0.03,-0.0,-0.57,9.82,-0.73,0.08,-0.14,0.01,2.09,9.09,-3.48,0.15,0.09,0.01
1000,-1.29,9.68,0.73,0.08,0.03,0.01,-0.37,9.69,-0.82,0.04,-0.13,0.02,2.33,8.99,-3.44,0.14,0.12,0.02
1020,-1.31,9.66,0.77,0.1,0.03,0.01,-0.43,9.72,-0.81,0.08,-0.13,0.02,2.2,8.94,-3.44,0.15,0.11,0.01
1040,-1.29,9.73,0.76,0.11,0.03,0.01,-0.53,9.79,-0.75,0.08,-0.14,0.02,2.24,9.07,-3.48,0.15,0.11,0.02
1060,-1.37,9.66,0.83,0.1,0.02,0.01,-0.47,9.67,-0.79,0.08,-0.15,0.01,2.21,9.0,-3.48,0.15,0.11,0.02
1080,-1.41,9.69,0.82,0.08,0.03,0.0,-0.49,9.83,-0.77,0.08,-0.13,0.0,2.27,9.06,-3.53,0.15,0.11,-0.0
1100,-1.33,9.73,0.73,0.07,0.03,0.01,-0.49,9.89,-0.76,0.05,-0.13,-0.0,2.17,9.14,-3.5,0.13,0.1,0.01
1120,-1.31,9.69,0.77,0.08,0.04,0.01,-0.51,9.71,-0.78,0.05,-0.15,0.0,2.26,9.0,-3.51,0.13,0.1,0.01
1140,-1.31,9.73,0.77,0.1,0.02,0.01,-0.33,9.8,-0.78,0.06,-0.14,0.03,2.38,8.97,-3.57,0.14,0.1,0.03
1160,-1.35,9.66,0.84,0.11,0.02,0.01,-0.45,9.71,-0.8,0.07,-0.13,0.03,2.27,9.0,-3.49,0.15,0.11,0.02
1180,-1.36,9.65,0.77,0.1,0.02,0.01,-0.51,9.8,-0.73,0.06,-0.13,0.03,2.25,9.03,-3.5,0.15,0.11,0.02
1200,-1.35,9.68,0.83,0.09,0.03,0.0,-0.5,9.86,-0.83,0.07,-0.13,0.01,2.17,9.09,-3.56,0.15,0.11,0.02
1220,-1.33,9.63,0.79,0.08,0.03,0.01,-0.43,9.83,-0.78,0.04,-0.14,0.01,2.33,9.06,-3.46,0.14,0.1,0.02
1240,-1.32,9.72,0.79,0.08,0.04,0.01,-0.37,9.65,-0.83,0.06,-0.13,0.01,2.26,8.96,-3.49,0.15,0.11,0.0
1260,-1.33,9.68,0.74,0.08,0.04,0.01,-0.44,9.76,-0.87,0.06,-0.13,0.02,2.25,9.03,-3.51,0.15,0.11,0.02
1280,-1.34,9.68,0.82,0.1,0.03,0.02,-0.46,9.72,-0.85,0.06,-0.14,0.02,2.17,9.01,-3.53,0.15,0.11,0.02
1300,-1.37,9.64,0.81,0.1,0.03,0.0,-0.52,9.73,-0.81,0.06,-0.13,0.01,2.15,9.04,-3.56,0.15,0.1,0.01
1320,-1.36,9.68,0.83,0.09,0.02,0.0,-0.52,9.79,-0.76,0.07,-0.14,0.01,2.27,9.06,-3.59,0.15,0.1,0.01
1340,-1.33,9.69,0.83,0.08,0.03,-0.0,-0.44,9.69,-0.83,0.07,-0.13,0.01,2.29,8.98,-3.51,0.15,0.11,0.01
1360,-1.33,9.69,0.73,0.09,0.04,0.0,-0.45,9.78,-0.78,0.07,-0.13,0.01,2.26,9.05,-3.52,0.15,0.11,0.01
1380,-1.32,9.68,0.78,0.1,0.03,0.01,-0.52,9.81,-0.79,0.07,-0.13,0.01,2.15,9.08,-3.52,0.15,0.1,0.01
1400,-1.32,9.64,0.78,0.09,0.02,0.0,-0.44,9.71,-0.85,0.07,-0.15,0.01,2.22,8.95,-3.47,0.15,0.09,0.02
1420,-1.35,9.71,0.74,0.1,0.02,0.01,-0.39,9.83,-0.78,0.07,-0.14,0.01,2.34,9.1,-3.48,0.15,0.11,0.01
1440,-1.35,9.71,0.77,0.09,0.03,0.0,-0.48,9.7,-0.81,0.07,-0.14,0.02,2.19,9.02,-3.51,0.15,0.1,0.01
1460,-1.33,9.66,0.79,0.1,0.04,0.01,-0.49,9.65,-0.8,0.06,-0.13,0.02,2.15,8.92,-3.52,0.15,0.12,0.01
1480,-1.33,9.69,0.85,0.09,0.04,0.01,-0.52,9.65,-0.87,0.07,-0.14,0.01,2.1,8.96,-3.49,0.15,0.11,0.02
1500,-1.41,9.67,0.8,0.09,0.03,0.0,-0.53,9.75,-0.77,0.07,-0.15,0.02,2.32,9.05,-3.53,0.15,0.09,0.02
1520,-1.35,9.71,0.81,0.08,0.04,-0.0,-0.47,9.64,-0.78,0.08,-0.13,0.01,2.17,9.06,-3.56,0.16,0.1,0.01
1540,-1.36,9.67,0.81,0.1,0.03,0.0,-0.3,9.89,-0.83,0.07,-0.13,0.01,2.35,9.11,-3.59,0.15,0.11,0.01
1560,-1.33,9.66,0.79,0.08,0.04,0.01,-0.49,9.76,-0.87,0.07,-0.13,0.01,2.12,9.0,-3.59,0.15,0.11,0.01
1580,-1.32,9.68,0.76,0.09,0.03,0.0,-0.64,9.77,-0.77,0.06,-0.15,0.02,2.18,9.04,-3.48,0.14,0.09,0.02
1600,-1.35,9.65,0.78,0.1,0.02,0.01,-0.36,9.74,-0.76,0.07,-0.16,0.01,2.24,8.96,-3.47,0.15,0.09,0.01
1620,-1.34,9.73,0.8,0.1,0.02,0.0,-0.39,9.8,-0.81,0.06,-0.13,0.02,2.3,9.08,-3.5,0.15,0.11,0.02
1640,-1.39,9.66,0.76,0.09,0.03,0.01,-0.49,9.77,-0.82,0.07,-0.12,0.02,2.18,9.03,-3.49,0.15,0.11,0.02
1660,-1.33,9.69,0.78,0.08,0.04,0.0,-0.61,9.75,-0.8,0.07,-0.13,0.01,2.1,9.06,-3.52,0.15,0.1,0.01
1680,-1.32,9.69,0.82,0.07,0.03,-0.0,-0.54,9.73,-0.81,0.08,-0.15,0.0,2.23,9.01,-3.5,0.15,0.09,0.01
1700,-1.33,9.7,0.79,0.08,0.03,-0.0,-0.39,9.73,-0.79,0.07,-0.14,0.01,2.32,9.08,-3.51,0.15,0.1,0.02
1720,-1.31,9.74,0.75,0.09,0.03,0.01,-0.4,9.79,-0.84,0.07,-0.13,0.01,2.26,9.04,-3.4,0.15,0.1,0.01
1740,-1.31,9.67,0.74,0.11,0.02,0.02,-0.41,9.65,-0.81,0.07,-0.13,0.03,2.31,8.95,-3.53,0.14,0.11,0.02
1760,-1.31,9.68,0.79,0.1,0.03,0.0,-0.54,9.73,-0.87,0.07,-0.12,0.02,2.12,9.05,-3.48,0.15,0.11,0.02
1780,-1.32,9.68,0.8,0.09,0.02,-0.0,-0.56,9.78,-0.76,0.07,-0.14,0.01,2.13,9.02,-3.58,0.15,0.1,0.02
1800,-1.33,9.73,0.74,0.07,0.03,0.01,-0.48,9.92,-0.77,0.05,-0.13,0.01,2.33,9.08,-3.49,0.14,0.11,0.01
1820,-1.36,9.7,0.76,0.1,0.03,0.01,-0.36,9.81,-0.81,0.07,-0.13,0.02,2.31,8.98,-3.57,0.15,0.11,0.01
1840,-1.36,9.71,0.79,0.11,0.03,0.02,-0.37,9.78,-0.88,0.06,-0.12,0.03,2.33,9.08,-3.57,0.15,0.12,0.02
1860,-1.4,9.67,0.79,0.11,0.03,0.0,-0.57,9.73,-0.87,0.07,-0.13,0.02,2.1,9.08,-3.53,0.15,0.1,0.02
1880,-1.34,9.63,0.88,0.09,0.03,-0.0,-0.63,9.78,-0.81,0.08,-0.14,0.01,2.07,9.06,-3.49,0.15,0.09,0.01
1900,-1.29,9.67,0.81,0.06,0.02,0.0,-0.4,9.9,-0.75,0.07,-0.15,-0.01,2.33,9.13,-3.57,0.14,0.1,-0.01
1920,-1.29,9.65,0.75,0.06,0.04,0.01,-0.47,9.63,-0.86,0.05,-0.13,-0.0,2.27,8.99,-3.52,0.13,0.11,-0.0
1940,-1.33,9.71,0.75,0.09,0.03,0.0,-0.37,9.78,-0.78,0.07,-0.14,0.01,2.31,9.05,-3.53,0.15,0.11,0.01
1960,-1.34,9.7,0.76,0.1,0.04,0.01,-0.52,9.7,-0.88,0.06,-0.13,0.02,2.19,8.98,-3.54,0.15,0.11,0.02
1980,-1.34,9.64,0.87,0.1,0.04,0.01,-0.44,9.61,-0.83,0.07,-0.14,0.02,2.13,8.99,-3.46,0.15,0.11,0.03
