timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,-0.89,9.75,0.68,0.08,0.04,0.0,-1.04,9.83,0.87,0.07,-0.13,0.01,1.79,9.52,-1.93,0.15,0.11,0.02
580,-0.85,9.75,0.73,0.09,0.03,0.01,-1.01,9.82,0.86,0.06,-0.13,0.02,1.75,9.53,-1.94,0.14,0.1,0.02
600,-0.88,9.75,0.68,0.1,0.02,0.01,-1.02,9.84,0.84,0.06,-0.14,0.02,1.76,9.55,-1.99,0.14,0.1,0.02
620,-0.92,9.77,0.73,0.1,0.02,0.01,-1.04,9.79,0.86,0.07,-0.13,0.02,1.75,9.45,-2.0,0.15,0.11,0.02
640,-0.94,9.73,0.82,0.09,0.04,0.0,-1.05,9.81,0.87,0.06,-0.13,0.01,1.7,9.51,-1.96,0.14,0.11,0.02
660,-0.87,9.76,0.73,0.08,0.03,0.01,-1.0,9.86,0.91,0.06,-0.13,0.01,1.75,9.58,-1.99,0.14,0.11,0.01
680,-0.91,9.8,0.79,0.08,0.02,0.02,-1.0,9.77,0.87,0.05,-0.13,0.01,1.74,9.47,-1.97,0.13,0.11,0.0
700,-0.96,9.8,0.73,0.09,0.01,0.02,-0.98,9.78,0.78,0.06,-0.14,0.01,1.77,9.5,-2.05,0.14,0.11,0.02
720,-0.94,9.74,0.75,0.1,0.04,0.0,-1.05,9.81,0.79,0.08,-0.13,0.02,1.7,9.49,-2.07,0.16,0.1,0.02
740,-0.89,9.77,0.75,0.09,0.04,0.0,-1.06,9.86,0.89,0.07,-0.13,0.01,1.74,9.57,-1.95,0.15,0.1,0.01
760,-0.85,9.72,0.82,0.08,0.03,0.01,-1.02,9.86,0.88,0.07,-0.13,0.01,1.75,9.53,-2.04,0.14,0.11,0.01
780,-0.92,9.75,0.72,0.07,0.03,0.01,-1.03,9.85,0.88,0.06,-0.13,0.01,1.69,9.5,-1.95,0.14,0.11,0.0
800,-0.94,9.72,0.72,0.09,0.03,0.02,-0.95,9.79,0.75,0.06,-0.14,0.01,1.79,9.51,-1.97,0.14,0.11,0.01
820,-0.89,9.75,0.74,0.1,0.04,0.01,-1.0,9.8,0.85,0.06,-0.13,0.01,1.77,9.46,-2.07,0.14,0.1,0.02
840,-0.86,9.75,0.72,0.09,0.03,0.01,-1.06,9.79,0.74,0.06,-0.13,0.01,1.73,9.51,-2.04,0.15,0.11,0.01
860,-0.91,9.75,0.68,0.09,0.02,0.01,-1.01,9.8,0.89,0.06,-0.13,0.01,1.78,9.55,-2.02,0.14,0.11,0.01
880,-0.91,9.75,0.77,0.08,0.03,0.01,-1.07,9.78,0.82,0.07,-0.14,0.01,1.78,9.48,-2.02,0.14,0.11,0.01
900,-0.9,9.79,0.71,0.09,0.03,0.01,-0.96,9.8,0.87,0.06,-0.14,0.01,1.73,9.51,-2.03,0.14,0.11,0.01
920,-0.94,9.72,0.72,0.08,0.03,0.01,-1.04,9.74,0.8,0.06,-0.14,0.01,1.74,9.49,-2.06,0.14,0.1,0.01
940,-0.95,9.76,0.75,0.1,0.03,0.01,-1.0,9.79,0.8,0.07,-0.14,0.01,1.73,9.49,-1.97,0.16,0.11,0.02
960,-0.94,9.73,0.78,0.09,0.03,0.0,-1.06,9.82,0.79,0.07,-0.13,0.01,1.7,9.51,-1.99,0.15,0.1,0.02
980,-0.9,9.75,0.82,0.09,0.03,0.0,-1.03,9.82,0.85,0.06,-0.14,0.02,1.73,9.56,-2.01,0.15,0.11,0.02
1000,-0.92,9.72,0.68,0.08,0.03,0.0,-1.02,9.82,0.85,0.06,-0.13,0.01,1.73,9.5,-1.99,0.14,0.1,0.0
1020,-0.94,9.78,0.68,0.09,0.03,0.0,-0.95,9.8,0.8,0.06,-0.14,0.02,1.76,9.51,-2.06,0.15,0.1,0.02
1040,-0.94,9.75,0.68,0.09,0.03,0.0,-1.04,9.82,0.86,0.07,-0.13,0.02,1.72,9.6,-2.0,0.15,0.1,0.02
1060,-0.9,9.74,0.74,0.09,0.03,0.01,-1.06,9.81,0.84,0.06,-0.13,0.01,1.7,9.51,-1.99,0.15,0.11,0.01
1080,-0.92,9.75,0.68,0.09,0.03,0.0,-1.04,9.78,0.77,0.07,-0.13,0.01,1.76,9.54,-2.03,0.14,0.1,0.01
1100,-0.92,9.79,0.74,0.1,0.02,0.01,-1.01,9.82,0.85,0.06,-0.14,0.02,1.81,9.48,-1.96,0.14,0.1,0.02
1120,-0.95,9.77,0.74,0.09,0.02,0.01,-1.07,9.8,0.77,0.07,-0.14,0.02,1.69,9.52,-2.0,0.15,0.1,0.01
1140,-0.96,9.75,0.76,0.09,0.02,0.0,-1.03,9.8,0.79,0.07,-0.14,0.01,1.74,9.51,-2.06,0.15,0.1,0.01
1160,-0.9,9.74,0.75,0.09,0.04,0.0,-1.01,9.78,0.78,0.07,-0.13,0.01,1.72,9.53,-2.04,0.15,0.1,0.01
1180,-0.94,9.75,0.75,0.09,0.03,-0.0,-1.04,9.81,0.88,0.07,-0.13,0.0,1.72,9.51,-1.98,0.15,0.1,0.01
1200,-0.93,9.74,0.74,0.09,0.03,0.01,-1.01,9.82,0.88,0.07,-0.13,0.01,1.81,9.53,-1.97,0.15,0.1,0.01
1220,-0.92,9.77,0.64,0.09,0.03,0.01,-1.0,9.83,0.83,0.07,-0.13,0.01,1.78,9.51,-2.0,0.15,0.11,0.01
1240,-0.96,9.74,0.73,0.1,0.02,0.01,-1.06,9.87,0.89,0.06,-0.13,0.02,1.75,9.56,-1.98,0.14,0.11,0.02
1260,-0.94,9.78,0.75,0.1,0.03,0.01,-1.01,9.85,0.79,0.07,-0.13,0.01,1.76,9.53,-2.04,0.15,0.11,0.01
1280,-0.89,9.73,0.78,0.1,0.03,0.01,-1.04,9.8,0.84,0.06,-0.14,0.02,1.74,9.47,-1.98,0.15,0.1,0.03
1300,-0.94,9.74,0.76,0.1,0.03,0.01,-1.02,9.8,0.78,0.06,-0.14,0.01,1.77,9.49,-2.04,0.15,0.1,0.02
1320,-0.91,9.75,0.75,0.1,0.03,0.01,-1.0,9.79,0.81,0.06,-0.13,0.02,1.79,9.49,-2.0,0.15,0.11,0.02
1340,-0.94,9.72,0.82,0.09,0.03,0.01,-1.01,9.78,0.76,0.07,-0.13,0.02,1.73,9.48,-2.02,0.15,0.11,0.01
1360,-0.95,9.76,0.77,0.08,0.04,-0.0,-1.02,9.8,0.85,0.07,-0.12,0.01,1.75,9.51,-2.04,0.15,0.11,0.0
1380,-0.95,9.72,0.75,0.08,0.04,0.0,-1.04,9.82,0.79,0.07,-0.13,0.0,1.74,9.53,-2.01,0.15,0.11,0.01
1400,-0.93,9.73,0.75,0.08,0.03,0.0,-1.0,9.83,0.82,0.07,-0.14,0.01,1.72,9.52,-1.97,0.15,0.1,0.01
1420,-0.91,9.71,0.75,0.09,0.03,0.01,-1.02,9.8,0.77,0.07,-0.14,0.01,1.71,9.51,-2.01,0.14,0.09,0.01
1440,-0.91,9.74,0.72,0.1,0.02,0.01,-0.96,9.78,0.8,0.07,-0.14,0.02,1.76,9.49,-1.97,0.15,0.1,0.02
1460,-0.92,9.77,0.69,0.1,0.02,0.01,-1.01,9.83,0.81,0.07,-0.14,0.02,1.76,9.54,-2.02,0.15,0.11,0.02
1480,-0.96,9.76,0.74,0.1,0.03,0.01,-1.04,9.83,0.84,0.06,-0.13,0.01,1.75,9.53,-1.97,0.14,0.11,0.01
1500,-0.95,9.79,0.8,0.08,0.03,0.01,-1.04,9.77,0.9,0.07,-0.13,0.02,1.7,9.51,-1.99,0.14,0.11,0.01
1520,-0.94,9.72,0.72,0.07,0.02,0.02,-1.06,9.82,0.86,0.06,-0.14,-0.0,1.73,9.52,-1.99,0.14,0.1,0.01
1540,-0.91,9.77,0.75,0.08,0.03,-0.0,-0.96,9.8,0.77,0.06,-0.14,0.01,1.79,9.51,-2.02,0.15,0.1,0.01
1560,-0.9,9.8,0.74,0.1,0.03,0.01,-0.95,9.77,0.85,0.07,-0.14,0.01,1.77,9.43,-2.01,0.15,0.1,0.01
1580,-0.93,9.76,0.73,0.1,0.04,0.0,-0.95,9.79,0.86,0.07,-0.13,0.02,1.75,9.51,-2.06,0.16,0.1,0.02
1600,-0.93,9.74,0.75,0.09,0.04,0.0,-1.06,9.8,0.82,0.07,-0.13,0.01,1.72,9.53,-1.98,0.15,0.11,0.02
1620,-0.94,9.75,0.79,0.08,0.03,0.0,-1.05,9.85,0.8,0.06,-0.13,0.01,1.74,9.56,-2.03,0.14,0.1,0.01
1640,-0.93,9.76,0.72,0.08,0.04,0.0,-1.02,9.84,0.79,0.07,-0.14,0.01,1.74,9.55,-2.01,0.15,0.1,0.01
1660,-0.95,9.74,0.74,0.1,0.03,0.0,-1.0,9.83,0.78,0.07,-0.14,0.02,1.79,9.46,-1.98,0.15,0.1,0.02
1680,-0.94,9.74,0.77,0.1,0.03,0.0,-1.03,9.84,0.82,0.07,-0.13,0.02,1.74,9.53,-1.99,0.16,0.11,0.01
1700,-0.9,9.74,0.73,0.09,0.03,0.01,-1.05,9.81,0.83,0.06,-0.13,0.01,1.74,9.51,-1.95,0.14,0.1,0.01
1720,-0.89,9.75,0.75,0.08,0.03,0.01,-1.02,9.81,0.79,0.06,-0.13,0.01,1.68,9.47,-1.91,0.14,0.1,0.01
1740,-0.95,9.73,0.68,0.09,0.03,0.01,-0.94,9.81,0.8,0.06,-0.14,0.02,1.85,9.49,-2.06,0.14,0.1,0.01
1760,-0.94,9.71,0.74,0.1,0.03,0.01,-1.02,9.79,0.76,0.07,-0.13,0.02,1.76,9.5,-1.99,0.15,0.11,0.02
1780,-0.97,9.73,0.75,0.09,0.03,0.01,-1.06,9.82,0.78,0.07,-0.13,0.01,1.76,9.52,-2.0,0.15,0.1,0.01
1800,-0.94,9.7,0.77,0.08,0.03,0.0,-1.03,9.79,0.84,0.07,-0.13,0.01,1.73,9.5,-2.01,0.15,0.11,0.01
1820,-0.92,9.75,0.79,0.08,0.03,0.0,-1.03,9.81,0.76,0.06,-0.14,0.01,1.76,9.51,-2.04,0.14,0.1,0.01
1840,-0.91,9.74,0.72,0.1,0.03,0.01,-0.98,9.84,0.81,0.06,-0.14,0.01,1.81,9.51,-2.06,0.15,0.1,0.02
1860,-0.94,9.74,0.74,0.1,0.03,0.01,-1.01,9.77,0.83,0.06,-0.14,0.01,1.72,9.46,-2.02,0.15,0.11,0.02
1880,-0.91,9.77,0.76,0.09,0.03,0.0,-1.03,9.8,0.79,0.06,-0.13,0.01,1.75,9.53,-2.02,0.14,0.1,0.0
1900,-0.95,9.61,0.79,0.11,0.03,0.03,-1.02,9.85,0.84,0.06,-0.15,0.01,1.73,9.54,-2.0,0.14,0.1,0.02
1920,-0.99,9.75,0.72,0.09,0.02,0.01,-0.95,9.82,0.71,0.06,-0.13,0.02,1.77,9.49,-2.11,0.14,0.11,0.02
1940,-0.96,9.77,0.68,0.1,0.02,0.01,-0.95,9.74,0.72,0.07,-0.14,0.02,1.73,9.47,-2.06,0.16,0.11,0.02
1960,-0.97,9.78,0.74,0.13,0.04,0.01,-0.98,9.8,0.71,0.07,-0.14,0.03,1.71,9.44,-2.04,0.16,0.1,0.04
1980,-0.91,9.73,0.78,0.12,0.04,0.0,-1.11,9.83,0.86,0.08,-0.14,0.02,1.75,9.57,-1.98,0.16,0.1,0.03
