timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-7.25,2.71,5.78,0.13,0.02,0.02,-8.28,3.38,-3.94,0.07,-0.13,0.05,-5.88,4.95,-6.35,0.15,0.12,0.05
400,-7.34,2.59,5.74,0.06,0.01,0.02,-7.63,3.19,-4.12,0.11,-0.09,0.09,-5.08,4.39,-6.45,0.22,0.24,-0.04
420,-7.13,2.99,6.64,-0.06,-0.11,0.14,-6.73,2.49,-3.8,0.3,0.18,0.45,-3.01,3.57,-6.28,0.69,1.03,-0.19
440,-7.29,3.14,7.23,-0.25,-0.8,0.17,-6.15,0.18,-4.16,1.01,0.95,0.98,0.52,1.82,-5.26,1.63,2.48,-0.63
460,-8.36,2.43,8.01,-0.21,-1.55,0.14,-0.47,-1.42,-4.62,1.74,2.26,0.92,10.51,-2.44,-5.05,2.85,4.36,-1.02
480,-9.63,2.94,4.74,-0.59,-2.26,-0.31,6.28,0.07,1.92,3.46,4.36,-0.47,-2.14,8.0,12.92,4.36,4.36,-2.61
500,-7.43,4.78,0.73,-0.75,-2.17,-0.98,-10.44,19.61,13.26,0.22,4.36,-0.59,-8.41,13.06,3.78,4.36,4.36,-3.3
520,-8.2,2.57,1.73,0.67,-1.68,0.74,-19.61,6.28,8.58,0.48,4.36,1.55,-17.15,15.18,5.16,3.12,3.72,-1.62
540,-8.15,2.62,2.81,0.8,-1.3,0.51,-18.89,1.57,4.92,0.15,3.18,0.81,-13.46,15.22,3.44,1.87,2.43,-1.74
560,-8.51,2.17,2.95,-0.05,0.1,0.34,-14.11,-1.04,3.83,0.19,2.42,2.13,-19.11,16.34,4.23,0.8,0.87,-2.23
580,-8.58,1.72,3.13,0.02,0.3,-0.2,-6.79,1.72,3.74,0.04,0.19,-0.47,-3.29,6.31,2.43,0.11,0.15,-0.65
600,-8.9,2.37,3.42,0.13,0.34,-0.12,-5.63,2.38,4.17,0.27,0.94,0.47,-2.27,5.91,2.0,0.11,0.37,-0.82
620,-8.05,1.98,4.22,0.11,0.25,-0.07,-10.57,1.86,5.68,0.13,0.28,0.56,-6.14,10.3,4.12,0.16,0.14,-0.29
640,-8.52,2.81,4.37,-0.02,0.06,-0.04,-9.79,1.09,5.32,-0.03,-0.17,0.4,-5.14,8.25,3.31,-0.12,0.04,0.19
660,-8.87,2.84,3.54,0.17,0.15,-0.05,-8.89,1.28,4.26,0.14,0.05,0.38,-4.19,7.35,2.25,0.21,0.1,0.12
680,-8.16,2.61,3.82,0.04,-0.07,0.0,-8.96,1.64,5.04,0.05,-0.25,0.24,-4.31,8.53,3.06,-0.01,0.06,0.17
700,-8.53,2.83,3.78,0.03,-0.05,0.01,-8.03,1.18,4.16,0.07,-0.24,0.33,-4.26,7.35,2.68,0.01,0.06,0.25
720,-8.56,2.63,3.85,0.18,0.07,0.04,-8.19,0.92,4.31,0.15,-0.07,0.36,-4.32,7.3,2.84,0.19,0.08,0.26
740,-8.41,2.39,3.89,0.17,0.11,0.0,-8.82,0.97,4.92,0.1,-0.03,0.22,-4.08,7.39,2.58,0.17,0.12,0.13
760,-8.15,2.58,3.86,0.05,0.12,-0.03,-9.22,1.09,4.91,0.01,-0.08,0.09,-4.96,8.4,3.13,0.08,0.13,0.04
780,-8.19,2.67,3.91,0.07,0.01,-0.02,-8.89,0.92,4.66,0.07,-0.18,0.06,-4.71,7.82,2.98,0.11,0.07,0.08
800,-8.48,2.62,3.71,0.14,-0.03,-0.01,-8.24,0.94,4.19,0.12,-0.14,0.05,-4.2,7.18,2.57,0.19,0.07,0.04
820,-8.5,2.53,3.61,0.15,0.12,-0.04,-8.5,1.24,4.46,0.09,0.01,-0.03,-4.26,7.76,2.59,0.26,0.16,-0.11
840,-8.23,2.7,3.95,0.11,0.13,-0.05,-8.82,1.33,4.89,0.06,-0.02,-0.05,-4.42,8.21,2.96,0.22,0.17,-0.07
860,-8.29,2.79,4.02,0.1,0.02,0.01,-8.72,1.08,4.75,0.06,-0.13,0.02,-4.49,7.91,3.03,0.16,0.1,0.03
880,-8.28,2.56,3.94,0.08,0.04,-0.03,-8.88,1.18,4.87,0.05,-0.1,0.04,-4.51,8.2,2.97,0.14,0.11,0.04
900,-8.23,2.78,3.86,0.08,0.01,-0.02,-8.75,1.0,4.76,0.06,-0.15,0.07,-4.48,7.79,2.92,0.11,0.09,0.08
920,-8.46,2.47,3.72,0.1,0.01,-0.0,-8.43,1.07,4.46,0.06,-0.13,0.02,-4.19,7.58,2.73,0.15,0.11,0.01
940,-8.34,2.5,3.84,0.08,0.07,-0.03,-8.66,1.06,4.61,0.03,-0.1,-0.06,-4.34,7.79,2.78,0.13,0.12,-0.06
960,-8.27,2.69,3.96,0.06,0.07,-0.05,-8.74,1.1,4.81,0.03,-0.09,-0.1,-4.46,7.91,2.97,0.15,0.13,-0.08
980,-8.28,2.79,4.05,0.07,0.03,-0.03,-8.66,0.98,4.64,0.05,-0.13,-0.02,-4.64,7.68,3.06,0.15,0.11,0.01
1000,-8.37,2.69,3.95,0.16,0.02,-0.01,-8.53,1.18,4.7,0.14,-0.14,0.1,-4.38,7.82,2.96,0.23,0.07,0.12
1020,-8.58,2.47,3.87,0.13,0.05,-0.02,-8.71,1.26,4.6,0.07,-0.08,-0.0,-4.22,7.87,2.72,0.19,0.12,-0.03
1040,-8.42,2.67,3.89,0.08,0.05,-0.03,-8.83,1.25,4.75,0.05,-0.11,-0.04,-4.36,8.07,2.82,0.15,0.12,-0.05
1060,-8.27,2.75,4.03,0.05,0.03,-0.02,-8.79,1.07,4.83,0.03,-0.15,-0.05,-4.49,7.99,3.13,0.12,0.11,-0.03
1080,-8.41,2.92,3.98,0.08,0.02,0.0,-8.55,1.06,4.54,0.07,-0.13,-0.0,-4.39,7.62,2.82,0.17,0.1,-0.01
1100,-8.4,2.77,3.95,0.13,0.05,-0.01,-8.66,1.23,4.66,0.09,-0.09,-0.0,-4.26,7.94,2.88,0.2,0.11,-0.01
1120,-8.3,2.77,4.05,0.05,0.06,-0.0,-8.9,1.27,4.98,0.02,-0.12,-0.01,-4.45,8.14,3.12,0.12,0.13,-0.0
1140,-8.44,2.62,3.94,0.13,0.04,0.04,-8.6,0.96,4.63,0.1,-0.12,0.06,-4.45,7.7,2.96,0.19,0.1,0.06
1160,-8.21,2.81,4.21,0.07,0.06,-0.02,-8.88,1.0,4.9,0.06,-0.13,0.01,-4.71,8.04,3.23,0.15,0.12,-0.0
1180,-8.17,2.93,4.17,0.09,0.03,-0.0,-8.81,0.94,4.9,0.08,-0.15,0.01,-4.64,7.88,3.24,0.16,0.07,0.03
1200,-8.33,2.64,4.02,0.14,-0.02,0.02,-8.53,1.23,4.82,0.1,-0.17,0.03,-4.23,7.87,3.03,0.17,0.06,0.06
1220,-8.34,2.77,3.9,0.09,0.05,-0.03,-8.68,1.13,4.65,0.07,-0.11,-0.05,-4.43,7.87,2.91,0.17,0.11,-0.04
1240,-8.19,2.85,3.93,0.17,-0.0,0.01,-8.65,1.2,4.62,0.16,-0.18,0.02,-4.43,7.9,2.92,0.2,0.02,0.06
1260,-8.36,2.55,3.87,0.17,-0.01,0.01,-8.58,1.39,4.82,0.12,-0.16,-0.01,-4.03,7.99,2.76,0.15,0.05,0.03
1280,-8.36,2.75,3.89,0.05,0.04,-0.04,-8.52,1.35,4.68,-0.0,-0.13,-0.09,-4.16,7.91,2.84,0.08,0.13,-0.05
1300,-8.14,3.01,3.91,0.09,0.01,-0.02,-8.61,1.18,4.65,0.05,-0.16,-0.0,-4.55,7.93,2.94,0.11,0.09,0.02
1320,-8.4,2.63,3.78,0.14,-0.0,0.0,-8.53,1.36,4.66,0.1,-0.16,0.03,-4.09,7.88,2.8,0.15,0.08,0.06
1340,-8.45,2.7,3.8,0.09,0.05,-0.01,-8.51,1.35,4.55,0.05,-0.12,-0.03,-4.09,7.86,2.76,0.14,0.12,-0.03
1360,-8.26,2.97,3.77,0.1,0.08,0.02,-8.85,1.19,4.68,0.06,-0.09,0.01,-4.6,8.01,2.88,0.18,0.13,-0.0
1380,-8.3,2.79,3.96,0.14,0.03,0.05,-8.74,1.3,4.82,0.1,-0.14,0.09,-4.41,8.04,2.99,0.19,0.1,0.09
1400,-8.48,2.7,4.1,0.09,0.03,0.02,-8.64,1.16,4.79,0.05,-0.15,0.04,-4.22,7.82,3.02,0.15,0.11,0.05
1420,-8.49,2.65,3.99,0.07,0.06,-0.01,-8.81,1.24,4.89,0.02,-0.1,-0.04,-4.19,8.01,2.94,0.13,0.14,-0.06
1440,-8.29,2.83,4.06,0.04,0.07,-0.02,-8.7,1.14,4.81,0.0,-0.11,-0.05,-4.46,7.89,3.03,0.11,0.14,-0.07
1460,-8.22,2.65,3.9,0.08,0.0,0.01,-8.59,1.21,4.63,0.05,-0.15,0.04,-4.34,7.85,2.8,0.12,0.1,0.05
1480,-8.26,2.57,3.81,0.08,0.01,0.02,-8.63,1.24,4.68,0.03,-0.16,0.02,-4.3,7.87,2.81,0.11,0.11,0.03
1500,-8.31,2.73,4.01,0.08,0.06,-0.02,-8.68,0.97,4.74,0.05,-0.1,0.02,-4.5,7.75,3.02,0.16,0.13,0.01
1520,-8.32,2.84,4.04,0.11,0.05,0.0,-8.57,1.24,4.72,0.08,-0.11,0.05,-4.33,7.95,3.07,0.17,0.11,0.05
1540,-8.37,2.72,4.01,0.11,0.07,0.02,-8.49,1.23,4.79,0.07,-0.08,0.06,-4.16,7.88,2.97,0.18,0.12,0.05
1560,-8.44,2.61,4.0,0.05,0.07,0.0,-8.67,1.11,4.83,0.02,-0.11,0.04,-4.43,7.85,2.95,0.12,0.15,0.04
