timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,2.66,2.02,9.13,0.08,0.03,0.0,-8.76,2.89,3.54,0.07,-0.13,0.0,-7.92,4.52,2.11,0.14,0.1,-0.0
880,2.65,1.97,9.14,0.09,0.02,0.0,-8.79,2.87,3.49,0.06,-0.13,0.01,-7.96,4.52,2.02,0.14,0.09,0.0
900,2.63,2.01,9.22,0.09,0.01,0.01,-8.81,2.85,3.44,0.07,-0.12,0.0,-8.03,4.43,2.05,0.14,0.08,-0.01
920,2.71,1.94,9.14,0.07,0.03,0.0,-8.72,2.84,3.58,0.07,-0.12,0.0,-7.92,4.49,2.13,0.14,0.1,0.0
940,2.72,1.9,9.16,0.08,0.02,0.01,-8.74,2.91,3.49,0.07,-0.11,-0.02,-7.96,4.54,2.04,0.13,0.1,-0.01
960,2.58,2.01,8.96,0.08,0.0,0.01,-8.76,2.9,3.43,0.07,-0.12,-0.01,-8.03,4.52,2.01,0.13,0.09,-0.01
980,2.66,2.04,9.15,0.07,0.04,0.0,-8.71,2.93,3.51,0.06,-0.12,0.03,-7.93,4.52,2.06,0.16,0.14,0.03
1000,2.67,2.03,9.19,0.09,0.02,0.0,-8.76,2.84,3.45,0.07,-0.13,0.01,-7.92,4.57,2.13,0.15,0.11,0.01
1020,2.67,2.0,9.17,0.09,0.04,0.01,-8.76,2.85,3.52,0.06,-0.13,0.0,-7.97,4.5,2.07,0.14,0.11,0.01
1040,2.65,1.97,9.18,0.1,0.04,0.01,-8.74,2.83,3.56,0.06,-0.13,0.01,-7.93,4.51,2.13,0.15,0.11,0.0
1060,2.69,2.04,9.14,0.1,0.03,0.01,-8.76,2.91,3.57,0.07,-0.14,0.01,-7.98,4.57,2.06,0.15,0.1,0.01
1080,2.68,2.08,9.11,0.09,0.03,0.0,-8.75,2.95,3.46,0.07,-0.13,0.02,-7.94,4.63,2.12,0.15,0.11,0.01
1100,2.66,2.01,9.14,0.09,0.03,0.0,-8.76,2.91,3.56,0.06,-0.14,0.02,-7.93,4.54,2.07,0.14,0.1,0.01
1120,2.66,1.98,9.19,0.09,0.04,0.0,-8.8,2.88,3.57,0.06,-0.13,0.02,-7.94,4.5,2.07,0.15,0.11,0.02
1140,2.65,2.04,9.1,0.1,0.04,0.0,-8.76,2.87,3.51,0.06,-0.14,0.02,-7.95,4.55,2.11,0.14,0.09,0.01
1160,2.69,2.04,9.15,0.11,0.05,-0.0,-8.78,2.84,3.49,0.07,-0.14,0.03,-7.95,4.58,2.12,0.14,0.08,0.02
1180,2.71,2.05,9.11,0.09,0.05,-0.0,-8.77,2.9,3.57,0.07,-0.13,0.0,-7.94,4.51,2.05,0.15,0.08,0.01
1200,2.66,1.97,9.14,0.1,0.01,-0.0,-8.74,2.92,3.45,0.07,-0.13,0.01,-7.92,4.52,2.03,0.15,0.11,0.01
1220,2.64,1.95,9.13,0.09,0.06,-0.0,-8.78,2.86,3.56,0.07,-0.12,0.01,-7.91,4.53,2.11,0.16,0.13,0.02
1240,2.68,2.01,9.12,0.08,0.02,0.0,-8.76,2.89,3.69,0.06,-0.13,-0.0,-7.99,4.52,2.09,0.15,0.11,0.0
1260,2.69,1.95,9.11,0.1,0.04,0.01,-8.81,2.87,3.57,0.06,-0.13,0.0,-7.95,4.5,2.09,0.14,0.1,0.01
1280,2.7,2.04,9.05,0.08,0.05,0.01,-8.74,2.85,3.55,0.07,-0.14,0.01,-7.95,4.57,2.07,0.15,0.1,0.01
1300,2.71,2.02,9.07,0.1,0.03,0.0,-8.75,2.85,3.58,0.07,-0.14,0.01,-7.96,4.54,2.1,0.15,0.09,0.02
1320,2.67,2.0,9.15,0.09,0.03,0.01,-8.78,2.87,3.58,0.07,-0.13,0.02,-7.94,4.53,2.0,0.15,0.1,0.01
1340,2.67,2.04,9.16,0.09,0.03,0.0,-8.73,2.93,3.55,0.06,-0.14,0.01,-7.96,4.56,2.06,0.14,0.09,0.01
1360,2.68,2.0,9.17,0.1,0.04,0.0,-8.79,2.86,3.53,0.06,-0.14,0.01,-7.97,4.52,2.1,0.14,0.09,0.01
1380,2.67,2.02,9.15,0.11,0.05,-0.0,-8.78,2.9,3.55,0.07,-0.13,0.0,-7.99,4.54,2.1,0.15,0.11,0.0
1400,2.68,2.02,9.14,0.09,0.01,-0.0,-8.76,2.88,3.49,0.07,-0.12,0.0,-7.97,4.55,2.06,0.15,0.12,0.0
1420,2.66,1.98,9.15,0.09,0.04,0.01,-8.78,2.89,3.58,0.07,-0.13,0.03,-7.96,4.63,2.03,0.16,0.12,0.03
1440,2.69,1.99,9.19,0.09,0.04,0.01,-8.77,2.88,3.54,0.07,-0.13,0.02,-7.95,4.58,2.06,0.15,0.11,0.02
1460,2.63,1.97,9.14,0.1,0.03,0.01,-8.8,2.88,3.61,0.07,-0.13,0.02,-7.96,4.55,2.11,0.16,0.12,0.02
1480,2.68,1.97,9.17,0.1,0.03,0.01,-8.74,2.89,3.5,0.06,-0.14,0.01,-7.96,4.52,2.03,0.15,0.1,0.01
1500,2.68,2.01,9.17,0.1,0.03,0.01,-8.75,2.89,3.54,0.07,-0.13,0.01,-7.96,4.58,2.08,0.15,0.1,0.01
1520,2.66,2.0,9.1,0.09,0.04,0.01,-8.76,2.9,3.57,0.06,-0.14,0.02,-7.93,4.58,2.03,0.15,0.1,0.02
1540,2.67,1.98,9.18,0.11,0.03,0.0,-8.75,2.87,3.46,0.07,-0.13,0.02,-7.92,4.57,2.04,0.16,0.12,0.02
1560,2.69,1.91,9.15,0.1,0.04,0.01,-8.78,2.83,3.5,0.07,-0.13,0.03,-7.92,4.52,2.06,0.15,0.12,0.02
1580,2.71,2.02,9.1,0.09,0.04,0.01,-8.77,2.86,3.51,0.07,-0.13,0.02,-7.92,4.53,2.11,0.16,0.12,0.02
1600,2.73,2.01,9.16,0.1,0.04,0.0,-8.78,2.86,3.47,0.07,-0.13,0.03,-7.95,4.52,2.04,0.15,0.12,0.03
1620,2.68,1.98,9.23,0.1,0.03,0.0,-8.75,2.87,3.57,0.07,-0.13,0.03,-8.0,4.52,2.07,0.15,0.11,0.02
1640,2.71,2.01,9.12,0.1,0.03,0.0,-8.73,2.86,3.53,0.07,-0.13,0.02,-7.95,4.52,2.09,0.15,0.12,0.02
1660,2.68,2.0,9.13,0.09,0.03,0.01,-8.73,2.87,3.55,0.07,-0.13,0.01,-7.94,4.56,2.11,0.15,0.11,0.02
1680,2.72,2.0,9.12,0.1,0.04,0.01,-8.75,2.85,3.57,0.06,-0.13,0.02,-7.94,4.53,2.09,0.15,0.11,0.02
1700,2.7,1.97,9.15,0.09,0.03,0.01,-8.77,2.83,3.51,0.07,-0.13,0.01,-7.98,4.54,2.1,0.15,0.12,0.02
1720,2.73,1.97,9.18,0.1,0.04,0.0,-8.79,2.83,3.61,0.06,-0.13,0.01,-7.96,4.5,2.12,0.15,0.1,0.01
1740,2.74,2.05,9.11,0.1,0.03,0.0,-8.76,2.86,3.57,0.07,-0.13,-0.0,-7.89,4.53,2.07,0.14,0.1,0.01
1760,2.71,1.99,9.13,0.09,0.03,0.01,-8.78,2.86,3.53,0.07,-0.13,0.01,-7.96,4.57,2.07,0.15,0.11,0.02
1780,2.68,1.96,9.2,0.1,0.05,0.0,-8.82,2.84,3.48,0.07,-0.13,0.02,-7.99,4.49,2.11,0.15,0.11,0.02
1800,2.71,2.0,9.08,0.1,0.03,0.01,-8.79,2.84,3.52,0.06,-0.14,0.03,-7.99,4.53,2.1,0.15,0.1,0.01
1820,2.71,1.94,9.18,0.09,0.02,0.01,-8.83,2.77,3.53,0.06,-0.14,0.04,-8.0,4.49,2.12,0.15,0.1,0.03
1840,2.7,1.96,9.11,0.09,0.04,0.0,-8.73,2.89,3.55,0.06,-0.14,0.01,-7.94,4.53,2.13,0.15,0.1,0.01
1860,2.7,1.97,9.14,0.09,0.03,0.01,-8.76,2.9,3.59,0.07,-0.14,0.01,-7.94,4.57,2.11,0.15,0.1,0.01
1880,2.72,2.01,9.14,0.08,0.02,0.0,-8.76,2.89,3.56,0.07,-0.13,0.01,-7.95,4.55,2.09,0.15,0.1,0.01
1900,2.67,1.98,9.13,0.1,0.03,0.0,-8.77,2.83,3.55,0.08,-0.13,0.01,-7.96,4.5,2.09,0.16,0.11,0.02
1920,2.68,1.98,9.14,0.08,0.03,0.01,-8.78,2.86,3.57,0.07,-0.13,-0.01,-7.96,4.53,2.14,0.15,0.1,0.01
1940,2.71,1.99,9.12,0.08,0.02,0.01,-8.71,2.95,3.6,0.08,-0.13,-0.02,-7.96,4.51,2.11,0.15,0.11,0.02
1960,2.7,1.97,9.12,0.09,0.03,0.01,-8.73,2.88,3.59,0.06,-0.14,-0.01,-7.94,4.52,2.12,0.14,0.09,0.0
1980,2.74,1.99,9.12,0.08,0.04,0.01,-8.77,2.93,3.56,0.06,-0.14,0.0,-7.93,4.55,2.12,0.14,0.08,0.01
