timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,4.45,-0.06,10.82,0.38,2.28,-0.93,-10.07,-0.07,7.02,1.12,2.63,-0.33,-6.84,0.38,7.87,2.46,2.99,-0.79
640,7.65,1.18,9.87,0.05,-0.21,-0.62,-13.55,3.35,8.11,0.84,-0.54,0.06,-12.66,7.78,7.29,0.98,-0.3,0.09
660,7.51,0.16,9.31,0.69,-1.18,-0.17,-10.01,0.98,8.45,0.11,-1.71,0.67,-8.76,3.79,8.18,-0.15,-1.35,0.96
680,6.77,-0.38,8.85,0.28,-1.59,0.0,-8.72,0.49,8.01,0.07,-1.51,0.25,-6.32,2.49,7.69,-0.07,-1.24,0.47
700,6.43,0.08,8.75,0.09,-1.41,-0.02,-8.14,0.31,7.5,0.1,-1.42,0.14,-6.91,2.4,7.2,-0.0,-1.09,0.33
720,6.27,0.11,8.93,0.25,-1.09,-0.1,-8.77,0.52,7.19,0.12,-1.33,0.25,-7.6,3.12,7.01,0.07,-0.98,0.41
740,6.23,-0.4,9.37,0.2,-1.1,-0.12,-9.7,0.19,7.17,0.17,-1.38,0.2,-8.3,2.48,7.06,0.05,-1.01,0.38
760,5.91,-0.45,9.55,-0.16,-1.38,-0.06,-10.84,0.74,6.9,0.1,-1.47,-0.14,-9.35,3.43,6.68,-0.02,-1.21,-0.01
780,5.51,0.18,9.93,-0.56,-2.34,0.27,-13.53,1.7,6.68,-0.04,-2.02,-0.32,-11.02,4.23,6.45,-0.19,-1.48,-0.34
800,5.48,1.61,6.92,-1.83,-4.36,1.89,-17.33,4.77,11.34,-2.39,-4.36,-0.58,-16.24,9.93,13.14,-4.14,-4.36,1.06
820,4.2,0.28,3.12,-0.55,-4.36,2.31,-8.95,-0.95,13.96,-1.69,-4.36,-0.63,-7.25,3.03,15.76,-3.52,-4.36,0.97
840,0.21,-0.24,2.42,-1.0,-4.36,2.12,2.38,-0.54,11.19,-1.87,-4.36,-0.68,4.11,0.29,11.3,-3.62,-4.36,1.01
860,-3.59,0.43,1.07,-1.03,-4.36,1.64,6.33,-2.35,3.61,-1.39,-4.36,-1.0,9.74,-4.41,3.23,-2.75,-4.36,0.17
880,-7.24,0.43,0.07,-1.22,-4.36,0.84,9.1,-1.95,-3.52,-0.76,-3.98,-1.54,10.67,-6.03,-5.01,-1.22,-3.21,-1.0
900,-7.89,1.72,-0.66,-1.41,-2.52,0.41,7.56,-1.59,-6.17,-0.27,-2.19,-1.72,4.71,-2.52,-7.74,-0.61,-1.75,-1.49
920,-7.59,1.89,0.77,-1.3,-0.74,0.2,2.71,0.55,-6.77,-0.15,-0.91,-0.81,1.8,-1.34,-7.8,-0.25,-0.72,-0.8
940,-8.0,1.61,1.82,-0.28,-0.36,0.41,1.71,1.29,-7.18,-0.29,-0.3,0.05,-0.08,0.56,-8.5,-0.15,0.12,0.05
960,-8.25,1.13,2.1,0.58,-0.04,0.48,-1.45,0.5,-7.81,-0.45,0.28,0.54,-2.33,-0.25,-8.55,-0.24,0.68,0.57
980,-8.2,0.62,2.3,1.04,0.0,0.51,-4.66,0.34,-7.94,-0.49,-0.08,0.68,-5.1,-0.2,-8.42,-0.31,0.37,0.62
1000,-8.61,-0.28,3.68,0.75,0.01,0.48,-3.83,-1.18,-8.34,-0.43,-0.1,0.66,-4.87,-1.82,-8.42,-0.24,0.36,0.66
1020,-9.1,-0.4,3.69,0.64,0.07,0.38,-2.95,-1.5,-8.64,-0.31,0.11,0.47,-4.06,-2.3,-8.75,-0.12,0.48,0.47
1040,-9.09,-0.44,3.83,0.4,0.65,0.11,-3.47,-1.43,-8.81,-0.13,0.53,0.31,-5.25,-2.37,-8.75,0.13,0.74,0.17
1060,-8.49,-0.2,4.56,0.36,0.73,-0.05,-5.89,-1.94,-8.64,0.07,0.48,0.24,-7.08,-1.48,-8.26,0.25,0.59,0.15
1080,-8.62,0.1,5.02,0.1,-0.01,0.06,-5.01,0.29,-7.91,0.0,-0.2,-0.02,-5.25,0.17,-8.5,0.13,0.1,-0.06
1100,-8.94,0.27,4.61,-0.1,0.11,0.11,-3.56,-0.28,-8.23,-0.06,-0.06,0.02,-3.96,-0.82,-8.69,0.07,0.35,0.0
1120,-9.07,0.39,4.52,-0.11,0.34,0.08,-3.19,-0.94,-8.48,-0.02,0.21,0.13,-4.47,-1.52,-8.71,0.18,0.63,0.06
1140,-8.45,0.3,4.67,0.36,0.5,-0.09,-5.62,-1.02,-8.48,0.17,0.33,0.19,-7.87,-1.03,-8.29,0.3,0.5,0.16
1160,-8.24,0.23,5.28,0.6,0.12,-0.16,-7.04,-0.2,-7.98,0.29,-0.06,0.19,-6.81,-0.25,-8.0,0.39,0.14,0.13
1180,-8.42,0.23,5.12,0.33,0.03,-0.1,-5.82,0.36,-7.83,0.23,-0.27,0.07,-5.35,0.13,-8.22,0.31,0.19,0.05
1200,-8.57,0.44,4.86,-0.1,0.21,-0.02,-3.9,-0.16,-7.97,0.14,0.06,-0.07,-4.68,-0.71,-8.26,0.33,0.43,-0.14
1220,-7.62,0.67,5.26,0.07,0.27,-0.12,-6.96,-0.06,-7.8,0.2,-0.18,-0.02,-8.75,0.09,-7.79,0.18,0.0,0.02
1240,-8.23,0.56,5.06,0.23,-0.21,-0.02,-4.82,0.49,-7.65,0.07,-0.3,0.1,-4.73,0.38,-8.12,0.16,-0.06,0.1
1260,-8.4,0.51,4.76,0.08,0.14,-0.0,-4.5,-0.38,-8.12,0.09,0.01,-0.01,-5.06,-0.74,-8.18,0.22,0.31,-0.04
1280,-8.0,0.59,4.83,0.14,0.18,-0.08,-5.72,-0.12,-8.0,0.15,0.03,-0.01,-7.23,-0.13,-7.96,0.19,0.19,0.03
1300,-7.89,0.66,5.15,0.16,0.01,-0.1,-6.81,0.05,-7.89,0.19,-0.18,0.0,-7.18,0.02,-7.83,0.23,-0.01,0.0
1320,-8.35,0.62,4.89,-0.01,-0.13,0.01,-4.7,0.59,-7.8,0.06,-0.26,-0.0,-5.02,0.06,-8.22,0.12,0.02,-0.02
1340,-8.42,0.7,4.72,-0.04,0.04,0.02,-4.12,-0.09,-8.05,0.04,-0.13,-0.0,-4.81,-0.46,-8.23,0.13,0.17,-0.03
1360,-8.2,0.69,4.69,0.21,0.21,-0.05,-4.47,-0.22,-8.03,0.13,0.1,0.05,-6.72,-0.25,-8.1,0.24,0.32,0.05
1380,-7.84,0.67,5.21,0.27,-0.1,-0.02,-6.75,1.14,-7.55,0.12,-0.2,0.03,-6.97,1.18,-7.92,0.15,-0.02,0.04
1400,-8.37,0.68,4.82,-0.15,-0.06,0.13,-4.58,0.04,-7.92,-0.06,-0.24,-0.02,-5.34,-0.4,-8.2,0.01,0.06,-0.03
1420,-8.37,0.29,4.88,0.03,0.02,0.09,-5.02,-0.28,-8.09,-0.02,-0.14,-0.01,-5.84,-0.72,-8.08,0.08,0.14,-0.02
1440,-8.41,0.33,4.65,0.01,0.07,0.06,-4.46,-0.51,-8.04,0.02,-0.1,-0.03,-5.44,-0.77,-8.15,0.12,0.18,-0.04
1460,-8.02,0.4,4.66,0.07,0.19,-0.03,-5.21,-0.33,-7.89,0.11,-0.08,-0.02,-6.1,-0.57,-7.91,0.2,0.18,-0.01
1480,-7.94,0.57,4.83,0.18,0.08,-0.05,-5.1,-0.04,-7.7,0.14,-0.14,-0.0,-6.44,-0.01,-7.82,0.21,0.11,-0.0
1500,-8.12,0.62,4.86,0.1,-0.01,0.0,-4.8,0.59,-7.58,0.06,-0.16,0.02,-5.49,0.26,-7.95,0.15,0.09,0.02
1520,-8.28,0.45,4.83,0.12,0.11,0.05,-4.7,0.03,-7.82,-0.01,-0.01,0.06,-5.88,-0.45,-8.05,0.12,0.22,0.05
1540,-8.11,0.34,4.99,0.18,0.15,0.04,-5.8,-0.33,-7.91,0.0,-0.03,0.07,-6.51,-0.29,-7.94,0.12,0.2,0.08
1560,-8.22,0.34,5.04,0.13,-0.07,0.01,-5.63,-0.01,-7.87,0.07,-0.2,0.02,-5.99,-0.36,-8.02,0.14,0.05,0.01
1580,-8.12,0.44,4.96,0.09,0.06,-0.01,-5.46,-0.01,-7.75,0.07,-0.12,0.01,-6.52,-0.14,-7.92,0.13,0.06,0.01
1600,-8.21,0.46,4.96,0.16,-0.04,0.01,-5.54,-0.07,-7.85,0.05,-0.19,0.04,-6.33,-0.15,-8.0,0.12,0.02,0.06
1620,-8.32,0.37,4.68,0.11,0.01,0.01,-4.43,-0.13,-7.92,0.05,-0.13,0.04,-5.19,-0.64,-8.08,0.16,0.13,0.02
1640,-8.16,0.44,4.83,0.14,0.13,-0.04,-5.59,-0.41,-7.97,0.09,-0.07,0.05,-6.28,-0.44,-7.93,0.2,0.21,0.05
1660,-8.01,0.34,5.06,0.15,-0.04,-0.04,-5.69,0.21,-7.68,0.12,-0.23,0.03,-6.48,-0.03,-7.84,0.17,-0.02,0.03
1680,-8.26,0.41,4.92,0.07,-0.05,-0.01,-4.73,0.03,-7.88,0.07,-0.24,0.08,-5.76,-0.43,-8.05,0.17,0.03,0.07
1700,-8.28,0.37,4.94,0.13,0.01,-0.0,-4.73,-0.17,-7.88,0.06,-0.18,0.11,-5.51,-0.38,-8.06,0.17,0.09,0.1
1720,-8.07,0.36,4.93,0.26,0.04,-0.03,-5.33,-0.02,-7.86,0.1,-0.13,0.08,-6.36,-0.27,-7.95,0.17,0.07,0.07
1740,-8.28,0.49,4.71,0.06,0.02,-0.0,-4.69,0.09,-7.89,0.07,-0.12,0.0,-5.12,-0.34,-8.15,0.17,0.12,-0.01
1760,-8.24,0.5,4.7,0.06,0.1,-0.0,-4.65,-0.14,-7.93,0.07,-0.1,0.02,-5.67,-0.33,-8.15,0.17,0.18,-0.0
1780,-8.16,0.49,4.83,0.19,0.11,-0.02,-5.25,-0.06,-7.92,0.08,-0.03,0.08,-6.3,-0.22,-8.08,0.18,0.2,0.07
1800,-8.1,0.45,5.09,0.22,-0.05,-0.04,-5.55,0.11,-7.85,0.1,-0.16,0.09,-6.17,-0.19,-7.94,0.18,0.03,0.09
1820,-8.33,0.41,4.75,0.07,0.0,-0.02,-5.03,0.18,-7.84,0.09,-0.14,-0.0,-5.34,-0.18,-8.13,0.16,0.08,-0.0
1840,-8.25,0.52,4.66,0.03,0.06,-0.01,-4.64,-0.09,-7.96,0.09,-0.11,-0.04,-5.42,-0.4,-8.11,0.17,0.14,-0.06
1860,-8.26,0.56,4.65,0.05,0.1,-0.02,-4.67,0.0,-7.94,0.1,-0.05,-0.04,-5.47,-0.38,-8.1,0.2,0.18,-0.04
1880,-8.09,0.52,4.74,0.14,0.09,-0.04,-5.0,-0.14,-7.9,0.11,-0.07,0.03,-6.61,-0.17,-8.04,0.18,0.13,0.05
1900,-8.24,0.47,4.81,0.2,0.04,-0.01,-4.86,-0.01,-7.76,0.07,-0.08,0.08,-5.6,0.01,-8.08,0.16,0.17,0.08
1920,-8.16,0.39,4.91,0.11,0.1,-0.02,-5.25,-0.1,-7.87,0.1,-0.08,0.03,-6.32,-0.31,-8.06,0.18,0.16,0.03
1940,-8.17,0.44,4.91,0.14,0.06,-0.04,-5.15,-0.03,-7.84,0.11,-0.07,0.02,-6.0,-0.25,-7.98,0.19,0.14,0.01
1960,-8.16,0.51,4.98,0.11,0.08,-0.03,-5.14,0.02,-7.81,0.11,-0.06,0.02,-5.89,-0.14,-7.98,0.2,0.17,0.01
1980,-8.1,0.49,5.0,0.1,0.11,-0.02,-5.41,0.01,-7.71,0.09,-0.04,0.01,-6.14,-0.11,-7.93,0.18,0.18,-0.01
