timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-8.36,3.21,3.5,0.07,0.03,0.01,-4.94,3.42,-7.4,0.05,-0.14,0.02,-5.05,3.39,-8.08,0.14,0.11,0.01
460,-8.4,3.11,3.51,0.1,0.02,0.03,-4.96,3.21,-7.45,0.03,-0.13,0.02,-5.08,3.17,-8.04,0.12,0.1,0.01
480,-8.4,3.06,3.51,0.07,0.03,0.0,-4.93,3.08,-7.36,0.06,-0.14,0.02,-5.13,3.01,-8.03,0.15,0.1,0.01
500,-8.34,3.11,3.45,0.12,0.02,-0.0,-4.9,3.28,-7.4,0.07,-0.13,0.02,-5.09,3.19,-7.96,0.15,0.11,0.02
520,-8.36,3.08,3.52,0.1,0.02,0.02,-4.94,3.26,-7.37,0.05,-0.15,0.01,-5.21,3.27,-7.98,0.13,0.1,0.01
540,-8.35,3.1,3.58,0.1,0.02,0.03,-4.84,3.19,-7.39,0.05,-0.17,0.02,-5.03,3.17,-7.97,0.12,0.09,0.03
560,-8.36,3.03,3.46,0.1,0.03,0.01,-4.88,3.09,-7.37,0.07,-0.14,0.02,-5.06,3.1,-8.04,0.15,0.11,0.03
580,-8.33,3.13,3.38,0.11,0.03,0.01,-4.8,3.2,-7.46,0.06,-0.14,0.04,-5.1,3.11,-7.91,0.14,0.11,0.04
600,-8.36,3.04,3.48,0.17,0.02,0.03,-5.12,3.41,-7.32,0.06,-0.15,0.05,-5.09,3.35,-7.99,0.13,0.1,0.07
620,-8.39,2.96,3.45,0.1,0.02,0.02,-4.78,2.97,-7.53,0.04,-0.14,-0.0,-5.02,2.95,-8.0,0.13,0.1,-0.01
640,-8.39,3.04,3.35,0.07,0.05,0.01,-4.65,3.06,-7.48,0.07,-0.11,-0.01,-4.85,2.96,-8.05,0.15,0.13,-0.02
660,-8.37,3.0,3.45,0.1,0.04,0.02,-4.82,3.16,-7.38,0.06,-0.15,0.04,-5.13,3.09,-8.0,0.15,0.11,0.04
680,-8.44,2.94,3.49,0.15,0.03,0.02,-4.87,3.11,-7.43,0.06,-0.12,0.04,-5.03,3.07,-8.04,0.15,0.12,0.05
700,-8.34,3.0,3.53,0.08,0.03,-0.0,-5.12,3.11,-7.43,0.07,-0.14,-0.02,-5.34,3.18,-7.95,0.15,0.1,-0.02
720,-8.31,3.07,3.44,0.07,0.03,-0.0,-4.77,3.14,-7.41,0.07,-0.15,0.02,-4.92,3.1,-8.04,0.16,0.09,0.02
740,-8.36,2.97,3.35,0.12,0.05,-0.01,-4.55,3.04,-7.41,0.09,-0.11,0.02,-4.81,2.88,-8.04,0.17,0.13,0.01
760,-8.28,2.98,3.21,0.09,0.07,-0.02,-4.71,3.14,-7.33,0.09,-0.09,-0.02,-4.88,3.13,-7.95,0.17,0.13,-0.03
780,-8.27,3.03,3.09,0.11,0.15,-0.0,-4.28,3.2,-7.31,0.08,-0.0,0.03,-4.49,2.93,-8.01,0.19,0.23,-0.01
800,-8.28,2.94,3.04,0.07,0.21,-0.04,-4.31,3.0,-7.32,0.11,0.05,-0.02,-4.54,2.78,-7.99,0.23,0.25,-0.05
820,-8.16,2.96,3.06,0.06,0.26,-0.04,-4.32,2.99,-7.23,0.12,0.09,-0.04,-4.53,2.9,-7.92,0.24,0.32,-0.08
840,-8.11,2.58,2.54,0.12,0.4,-0.07,-3.54,2.59,-7.28,0.12,0.26,-0.05,-3.86,2.09,-7.89,0.29,0.45,-0.13
860,-8.1,2.49,2.39,0.08,0.45,-0.09,-3.59,2.21,-7.27,0.14,0.28,-0.04,-4.09,1.86,-7.84,0.33,0.48,-0.1
880,-8.15,2.32,2.69,0.14,0.61,-0.16,-3.13,1.83,-7.25,0.26,0.44,0.04,-3.57,1.4,-7.71,0.48,0.63,-0.07
900,-7.74,2.62,2.76,0.19,0.81,-0.28,-3.39,2.24,-6.85,0.38,0.61,0.1,-3.81,1.93,-7.4,0.65,0.76,-0.07
920,-7.43,2.67,2.63,0.27,0.99,-0.37,-3.41,2.69,-6.44,0.47,0.85,-0.01,-3.43,2.43,-7.07,0.75,0.92,-0.22
940,-7.23,2.8,2.49,0.19,1.13,-0.41,-3.16,2.92,-6.12,0.5,0.99,-0.08,-3.26,2.43,-6.89,0.8,1.03,-0.32
960,-6.56,3.23,3.63,0.44,1.83,-0.58,-3.44,2.52,-5.1,0.68,1.64,0.28,-3.28,2.47,-5.81,1.23,1.59,-0.09
980,-6.31,3.41,3.92,0.6,1.96,-0.67,-4.0,2.71,-4.68,0.81,1.76,0.25,-3.38,2.61,-5.27,1.38,1.77,-0.06
1000,-5.7,3.62,4.08,0.56,2.22,-0.7,-4.21,3.81,-3.69,0.89,2.11,0.15,-2.69,4.09,-4.62,1.55,2.1,-0.29
1020,-4.91,4.08,3.81,0.43,2.58,-0.62,-3.26,3.46,-2.76,0.8,2.47,0.36,-2.98,4.04,-3.25,1.54,2.55,-0.24
1040,-4.4,3.22,5.31,0.13,3.6,-0.67,-3.81,2.23,-1.77,0.72,3.09,0.88,-4.82,3.4,-2.29,1.63,3.21,0.3
1060,-2.99,2.79,6.56,1.19,3.75,-0.97,-6.45,0.76,-0.55,0.99,3.49,1.09,-7.23,2.24,-0.48,1.96,3.19,0.43
1080,-1.89,2.82,7.86,1.39,3.88,-1.21,-9.39,2.05,1.27,1.4,3.45,1.08,-7.61,4.13,0.95,2.19,2.96,0.5
1100,-1.06,2.74,8.74,1.44,3.47,-1.02,-10.35,3.7,2.38,1.21,3.16,0.95,-6.25,5.56,1.87,2.13,3.19,0.36
1120,0.62,2.78,10.14,0.68,3.68,-0.89,-11.14,2.39,3.85,0.94,3.42,0.88,-11.45,6.64,4.06,1.84,3.49,0.25
1140,2.05,2.07,11.68,0.8,2.7,-0.8,-13.32,2.52,4.31,0.83,2.35,1.03,-11.0,4.73,4.7,1.58,2.36,0.38
1160,3.2,3.06,11.39,0.21,2.22,-0.67,-13.61,4.0,5.3,0.83,1.85,0.5,-11.38,7.81,4.93,1.46,1.99,-0.1
1180,2.95,2.67,12.51,0.13,1.4,-0.27,-14.56,4.04,5.23,0.32,1.24,0.27,-12.56,9.19,4.66,0.7,1.57,-0.01
1200,3.11,2.89,12.29,-0.3,1.09,-0.11,-15.14,3.28,4.42,0.1,0.76,0.13,-12.77,6.71,4.98,0.38,1.16,-0.03
1220,2.44,2.82,11.49,-0.28,0.57,-0.01,-12.54,2.59,3.96,0.08,0.05,0.09,-9.62,5.13,3.74,0.43,0.62,-0.02
1240,2.23,2.3,11.01,-0.25,0.78,-0.02,-11.28,2.76,4.15,0.03,0.06,0.03,-9.21,5.56,3.84,0.33,0.55,-0.07
1260,2.43,2.96,10.77,-0.21,1.41,-0.18,-10.71,1.04,3.46,0.13,0.21,-0.04,-9.58,4.43,4.02,0.39,0.47,-0.15
1280,2.65,2.91,9.82,0.08,0.84,-0.19,-11.37,2.22,3.45,0.24,0.04,0.01,-9.53,4.97,3.82,0.37,0.19,0.01
1300,2.77,2.83,9.69,0.13,0.04,-0.11,-11.0,2.2,3.54,0.16,-0.19,-0.03,-8.98,5.09,3.77,0.28,0.11,-0.02
1320,2.83,3.16,9.51,-0.08,-0.12,-0.08,-9.59,1.96,3.59,0.21,-0.16,-0.18,-8.28,4.85,3.75,0.24,0.01,-0.23
1340,2.78,3.15,9.08,-0.26,-0.04,-0.06,-9.68,2.42,3.51,0.12,-0.27,-0.11,-7.95,4.83,3.71,0.19,-0.02,-0.13
1360,2.31,2.82,8.77,-0.04,-0.13,0.0,-8.73,2.4,3.48,0.09,-0.13,-0.1,-6.96,4.62,3.36,0.14,0.13,-0.11
1380,2.56,3.26,8.6,-0.04,0.04,-0.04,-8.67,1.98,3.48,0.12,-0.14,-0.03,-7.45,4.51,3.56,0.23,0.09,-0.06
1400,2.49,3.25,8.66,0.14,-0.04,-0.04,-8.63,2.44,3.65,0.12,-0.12,0.01,-7.07,5.07,3.56,0.22,0.09,-0.02
1420,2.53,3.13,8.69,0.04,0.12,0.01,-9.01,2.43,3.57,0.03,-0.11,-0.0,-7.28,4.53,3.71,0.13,0.18,-0.0
1440,2.57,3.17,8.71,0.08,0.09,-0.0,-8.94,1.93,3.54,0.05,-0.1,0.0,-7.43,4.4,3.62,0.17,0.15,-0.01
1460,2.58,3.05,8.81,0.22,0.03,-0.03,-9.04,2.26,3.66,0.1,-0.13,0.1,-7.39,4.68,3.67,0.21,0.09,0.1
1480,2.57,3.06,8.82,0.18,0.01,-0.02,-9.07,2.35,3.7,0.1,-0.12,0.06,-7.16,4.69,3.7,0.21,0.1,0.03
1500,2.63,3.21,8.72,0.05,0.1,0.03,-8.97,2.05,3.65,0.03,-0.12,-0.01,-7.6,4.6,3.66,0.14,0.14,-0.03
1520,2.64,3.21,8.77,0.17,0.0,0.02,-9.01,2.1,3.64,0.06,-0.16,0.05,-7.54,4.66,3.81,0.15,0.09,0.08
1540,2.59,2.93,8.83,0.2,-0.04,0.02,-8.98,2.1,3.67,0.05,-0.14,0.06,-7.24,4.6,3.72,0.14,0.09,0.06
1560,2.58,2.89,8.85,0.05,0.06,0.02,-9.28,2.01,3.62,0.04,-0.13,-0.02,-7.64,4.28,3.77,0.13,0.13,-0.02
1580,2.58,2.97,8.87,0.04,0.03,0.01,-9.17,1.92,3.6,0.05,-0.14,-0.03,-7.65,4.25,3.74,0.14,0.11,-0.05
1600,2.59,3.11,8.8,0.13,-0.01,0.01,-8.93,2.13,3.65,0.07,-0.15,0.03,-7.41,4.76,3.61,0.17,0.1,0.03
1620,2.49,2.89,8.77,0.16,-0.02,0.01,-8.9,2.04,3.57,0.05,-0.15,0.04,-7.26,4.46,3.62,0.13,0.09,0.05
1640,2.43,2.86,8.71,0.06,0.04,0.01,-9.02,1.98,3.56,0.05,-0.12,-0.03,-7.28,4.32,3.61,0.14,0.13,-0.05
1660,2.55,3.07,8.89,0.05,0.06,-0.02,-8.97,1.97,3.53,0.09,-0.13,0.01,-7.58,4.37,3.77,0.19,0.12,0.0
1680,2.56,3.09,8.79,0.01,0.07,0.0,-9.07,2.0,3.57,0.06,-0.15,-0.04,-7.54,4.44,3.74,0.15,0.09,-0.04
1700,2.55,3.15,8.75,0.17,-0.05,-0.01,-8.85,2.11,3.61,0.1,-0.17,0.05,-7.23,4.59,3.73,0.18,0.06,0.05
1720,2.49,2.99,8.72,0.12,0.03,-0.01,-8.89,2.33,3.66,0.09,-0.12,-0.01,-7.15,4.72,3.64,0.18,0.1,-0.01
1740,2.49,3.01,8.78,0.05,0.07,0.01,-8.95,2.01,3.5,0.03,-0.14,-0.01,-7.4,4.43,3.77,0.13,0.14,-0.0
1760,2.48,3.05,8.73,0.14,0.03,0.0,-9.06,2.06,3.57,0.08,-0.14,0.03,-7.51,4.49,3.65,0.16,0.1,0.04
1780,2.49,2.91,8.77,0.12,0.01,0.01,-9.06,2.23,3.63,0.06,-0.17,0.0,-7.3,4.69,3.68,0.13,0.09,0.0
1800,2.47,2.95,8.82,0.06,0.06,0.02,-8.94,2.12,3.61,0.03,-0.15,-0.02,-7.28,4.48,3.7,0.12,0.11,-0.02
1820,2.51,3.06,8.9,0.06,0.06,0.01,-9.08,1.98,3.52,0.06,-0.13,-0.0,-7.62,4.54,3.73,0.15,0.1,0.0
1840,2.48,3.0,8.94,0.15,-0.01,-0.0,-9.17,2.17,3.51,0.08,-0.15,0.03,-7.44,4.66,3.66,0.15,0.08,0.05
1860,2.55,3.14,8.77,0.05,0.02,0.02,-9.04,2.01,3.56,0.06,-0.17,0.0,-7.54,4.48,3.69,0.14,0.06,-0.0
1880,2.36,2.91,8.85,0.13,-0.01,0.02,-8.96,2.15,3.47,0.05,-0.12,0.01,-7.17,4.47,3.62,0.13,0.12,0.02
1900,2.49,3.07,8.88,0.01,0.06,0.02,-9.26,2.21,3.57,0.05,-0.13,-0.05,-7.54,4.61,3.68,0.12,0.1,-0.06
1920,2.41,3.1,8.81,0.18,-0.06,0.02,-9.04,2.19,3.48,0.07,-0.19,0.08,-7.41,4.58,3.67,0.13,0.04,0.1
1940,2.38,2.96,8.79,0.2,-0.06,0.03,-8.96,2.28,3.63,0.06,-0.18,0.07,-7.16,4.62,3.59,0.13,0.05,0.08
1960,2.36,2.87,8.73,0.09,0.03,0.04,-8.99,2.17,3.49,0.03,-0.13,-0.02,-7.26,4.52,3.57,0.11,0.1,-0.01
