timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-1.13,9.77,-0.39,0.09,0.03,-0.0,0.1,9.85,0.11,0.07,-0.13,0.01,2.68,9.11,-2.8,0.16,0.1,0.01
600,-1.07,9.76,-0.37,0.09,0.04,-0.0,0.1,9.86,0.28,0.08,-0.13,0.01,2.7,9.16,-2.81,0.16,0.11,0.01
620,-1.08,9.79,-0.39,0.09,0.04,0.0,0.1,9.88,0.21,0.08,-0.13,0.02,2.69,9.15,-2.83,0.16,0.11,0.01
640,-1.11,9.79,-0.35,0.09,0.03,0.0,0.07,9.87,0.14,0.07,-0.14,0.02,2.67,9.16,-2.74,0.15,0.1,0.02
660,-1.09,9.74,-0.32,0.09,0.03,0.0,0.07,9.91,0.23,0.07,-0.13,0.01,2.62,9.17,-2.79,0.15,0.1,0.02
680,-1.08,9.73,-0.35,0.09,0.03,0.01,0.03,9.9,0.21,0.07,-0.14,0.02,2.67,9.2,-2.74,0.15,0.1,0.02
700,-1.1,9.78,-0.27,0.09,0.02,0.01,0.1,9.89,0.3,0.06,-0.14,0.02,2.72,9.13,-2.8,0.15,0.1,0.01
720,-1.14,9.79,-0.38,0.09,0.02,0.01,0.06,9.84,0.18,0.06,-0.14,0.02,2.67,9.15,-2.77,0.14,0.1,0.01
740,-1.14,9.74,-0.38,0.1,0.03,0.0,0.05,9.82,0.08,0.07,-0.14,0.01,2.6,9.12,-2.83,0.15,0.09,0.02
760,-1.03,9.76,-0.32,0.08,0.02,-0.01,0.07,9.94,0.24,0.07,-0.14,0.0,2.7,9.19,-2.77,0.15,0.09,0.0
780,-1.03,9.79,-0.37,0.08,0.02,-0.0,0.08,9.9,0.26,0.07,-0.14,0.0,2.69,9.19,-2.79,0.14,0.1,0.01
800,-1.1,9.82,-0.38,0.08,0.02,0.01,0.12,9.89,0.27,0.06,-0.14,0.01,2.72,9.14,-2.74,0.14,0.1,0.01
820,-1.12,9.73,-0.37,0.11,0.02,0.01,0.14,9.84,0.19,0.07,-0.14,0.03,2.72,9.12,-2.88,0.16,0.1,0.02
840,-1.15,9.79,-0.31,0.1,0.03,0.01,0.01,9.89,0.17,0.07,-0.14,0.02,2.63,9.16,-2.78,0.15,0.1,0.02
860,-1.08,9.79,-0.26,0.09,0.03,0.0,0.0,9.96,0.18,0.06,-0.14,0.01,2.7,9.21,-2.79,0.15,0.1,0.01
880,-1.1,9.75,-0.35,0.08,0.03,0.0,0.07,9.88,0.22,0.06,-0.14,0.01,2.67,9.19,-2.78,0.14,0.1,0.02
900,-1.13,9.8,-0.34,0.1,0.02,0.0,0.17,9.86,0.19,0.07,-0.14,0.02,2.76,9.09,-2.82,0.15,0.1,0.01
920,-1.05,9.79,-0.35,0.1,0.03,0.0,0.14,9.85,0.15,0.07,-0.13,0.02,2.75,9.11,-2.79,0.15,0.1,0.02
940,-1.1,9.76,-0.39,0.1,0.04,0.0,0.02,9.89,0.17,0.07,-0.13,0.01,2.66,9.14,-2.81,0.16,0.11,0.01
960,-1.1,9.78,-0.25,0.08,0.04,-0.01,0.03,9.91,0.18,0.08,-0.13,0.01,2.62,9.18,-2.77,0.16,0.1,0.01
980,-1.11,9.79,-0.29,0.08,0.04,-0.0,0.08,9.87,0.15,0.07,-0.12,0.0,2.7,9.1,-2.73,0.16,0.11,0.0
1000,-1.08,9.79,-0.4,0.07,0.04,-0.01,0.03,9.85,0.22,0.07,-0.13,0.01,2.69,9.15,-2.77,0.16,0.11,0.01
1020,-1.08,9.79,-0.38,0.09,0.03,0.01,0.04,9.92,0.28,0.07,-0.13,0.01,2.72,9.22,-2.75,0.14,0.11,0.01
1040,-1.06,9.76,-0.32,0.09,0.04,0.0,0.03,9.9,0.18,0.06,-0.14,0.01,2.66,9.21,-2.79,0.15,0.11,0.01
1060,-1.11,9.79,-0.28,0.09,0.03,0.01,0.14,9.88,0.2,0.06,-0.13,0.01,2.74,9.15,-2.8,0.14,0.11,0.01
1080,-1.09,9.74,-0.32,0.08,0.04,0.01,0.06,9.88,0.27,0.06,-0.13,0.01,2.65,9.11,-2.83,0.14,0.11,0.01
1100,-1.1,9.75,-0.37,0.09,0.03,0.01,0.11,9.87,0.16,0.06,-0.13,0.01,2.66,9.11,-2.8,0.14,0.11,0.01
1120,-1.08,9.77,-0.34,0.09,0.03,0.01,0.11,9.92,0.21,0.06,-0.13,0.01,2.71,9.14,-2.8,0.14,0.11,0.01
1140,-1.1,9.74,-0.36,0.08,0.03,0.0,0.06,9.85,0.17,0.06,-0.13,0.01,2.67,9.22,-2.84,0.14,0.1,0.01
1160,-1.09,9.78,-0.31,0.08,0.03,0.01,0.14,9.89,0.16,0.07,-0.13,0.0,2.75,9.18,-2.78,0.14,0.1,0.01
1180,-1.07,9.79,-0.34,0.08,0.04,0.0,0.09,9.88,0.21,0.07,-0.13,0.0,2.68,9.13,-2.78,0.15,0.11,-0.0
1200,-1.09,9.78,-0.35,0.08,0.04,0.0,0.14,9.88,0.25,0.06,-0.12,0.01,2.68,9.17,-2.8,0.15,0.11,0.01
1220,-1.08,9.76,-0.34,0.08,0.04,-0.0,0.04,9.88,0.17,0.07,-0.13,0.01,2.66,9.18,-2.78,0.15,0.11,0.01
1240,-1.09,9.79,-0.34,0.08,0.03,0.0,0.11,9.89,0.22,0.06,-0.13,0.0,2.65,9.16,-2.81,0.15,0.1,0.01
1260,-1.09,9.77,-0.32,0.08,0.03,0.0,0.09,9.88,0.18,0.06,-0.13,0.01,2.68,9.15,-2.75,0.15,0.1,0.01
1280,-1.11,9.78,-0.38,0.1,0.03,0.01,0.12,9.95,0.2,0.06,-0.13,0.01,2.74,9.23,-2.7,0.15,0.12,0.02
1300,-1.07,9.78,-0.33,0.09,0.03,0.01,0.03,9.84,0.19,0.06,-0.14,0.01,2.66,9.13,-2.76,0.15,0.1,0.01
1320,-1.06,9.79,-0.33,0.09,0.02,0.01,0.12,9.9,0.25,0.06,-0.13,0.01,2.7,9.19,-2.74,0.14,0.1,0.01
1340,-1.09,9.79,-0.33,0.09,0.03,0.01,0.11,9.85,0.18,0.07,-0.14,0.01,2.69,9.12,-2.85,0.14,0.11,0.01
1360,-1.08,9.76,-0.4,0.09,0.03,0.0,0.12,9.86,0.14,0.07,-0.13,0.02,2.67,9.14,-2.79,0.15,0.1,0.01
1380,-1.08,9.78,-0.3,0.09,0.04,-0.0,0.07,9.93,0.19,0.07,-0.13,0.0,2.69,9.16,-2.84,0.15,0.11,0.01
1400,-1.09,9.77,-0.38,0.08,0.03,0.0,0.06,9.86,0.27,0.06,-0.13,-0.0,2.66,9.18,-2.79,0.15,0.1,0.01
1420,-1.09,9.77,-0.4,0.08,0.03,0.0,0.12,9.93,0.27,0.07,-0.13,0.0,2.73,9.21,-2.74,0.15,0.1,0.0
1440,-1.08,9.76,-0.41,0.09,0.04,0.01,0.16,9.85,0.12,0.07,-0.13,0.01,2.73,9.1,-2.81,0.15,0.11,0.01
1460,-1.07,9.78,-0.39,0.1,0.04,0.01,0.09,9.85,0.18,0.07,-0.13,0.02,2.73,9.11,-2.82,0.16,0.11,0.02
1480,-1.11,9.77,-0.34,0.1,0.04,0.0,0.05,9.88,0.22,0.07,-0.12,0.02,2.68,9.13,-2.79,0.16,0.11,0.01
1500,-1.05,9.8,-0.29,0.07,0.04,-0.0,0.03,9.87,0.27,0.06,-0.12,0.0,2.66,9.17,-2.8,0.14,0.11,0.01
1520,-1.06,9.82,-0.34,0.07,0.03,-0.0,0.09,9.91,0.18,0.06,-0.13,0.0,2.72,9.17,-2.79,0.14,0.1,0.01
1540,-1.07,9.81,-0.42,0.1,0.03,0.01,0.09,9.81,0.18,0.07,-0.13,0.01,2.73,9.08,-2.76,0.15,0.11,0.01
1560,-1.09,9.75,-0.43,0.1,0.04,0.01,0.15,9.85,0.11,0.07,-0.13,0.02,2.71,9.13,-2.8,0.15,0.1,0.02
1580,-1.16,9.75,-0.34,0.11,0.03,0.0,0.04,9.96,0.2,0.07,-0.13,0.02,2.68,9.16,-2.8,0.16,0.1,0.02
1600,-1.09,9.77,-0.31,0.09,0.03,-0.0,0.02,9.88,0.17,0.07,-0.13,0.01,2.66,9.13,-2.82,0.15,0.11,0.01
1620,-1.07,9.78,-0.3,0.07,0.04,-0.0,0.14,9.91,0.22,0.07,-0.13,0.01,2.74,9.17,-2.75,0.15,0.11,0.01
1640,-1.07,9.78,-0.43,0.09,0.04,0.0,0.06,9.9,0.21,0.07,-0.13,0.01,2.67,9.13,-2.83,0.15,0.11,0.02
1660,-1.07,9.79,-0.41,0.09,0.04,0.01,0.11,9.93,0.16,0.07,-0.13,0.01,2.68,9.2,-2.74,0.15,0.1,0.02
1680,-1.07,9.76,-0.35,0.1,0.03,0.01,0.02,9.89,0.27,0.06,-0.14,0.01,2.66,9.18,-2.78,0.14,0.1,0.02
1700,-1.07,9.76,-0.36,0.09,0.02,0.0,0.1,9.88,0.18,0.06,-0.14,0.01,2.67,9.09,-2.82,0.14,0.1,0.01
1720,-1.06,9.75,-0.45,0.08,0.03,0.0,0.13,9.87,0.15,0.07,-0.14,0.01,2.76,9.16,-2.81,0.15,0.1,0.01
1740,-1.05,9.81,-0.41,0.08,0.04,-0.0,0.08,9.89,0.21,0.07,-0.13,0.01,2.7,9.15,-2.77,0.15,0.11,0.0
1760,-1.06,9.78,-0.35,0.09,0.03,0.0,0.11,9.93,0.23,0.07,-0.13,0.01,2.72,9.23,-2.78,0.15,0.1,0.01
1780,-1.1,9.8,-0.36,0.09,0.03,0.01,0.12,9.85,0.26,0.06,-0.13,0.01,2.67,9.16,-2.77,0.15,0.1,0.02
1800,-1.07,9.76,-0.41,0.09,0.03,0.01,0.07,9.9,0.19,0.06,-0.14,0.01,2.72,9.14,-2.81,0.15,0.11,0.02
1820,-1.13,9.79,-0.4,0.09,0.03,0.0,0.11,9.86,0.23,0.07,-0.14,0.01,2.69,9.2,-2.8,0.15,0.11,0.01
1840,-1.08,9.77,-0.35,0.08,0.03,0.01,0.11,9.82,0.17,0.07,-0.13,0.01,2.71,9.09,-2.82,0.15,0.11,0.0
1860,-1.05,9.8,-0.39,0.08,0.03,0.0,0.15,9.85,0.16,0.07,-0.13,0.01,2.67,9.1,-2.8,0.15,0.11,0.01
1880,-1.06,9.74,-0.39,0.1,0.03,0.01,0.18,9.84,0.16,0.07,-0.13,0.02,2.72,9.09,-2.76,0.15,0.11,0.02
1900,-1.07,9.75,-0.44,0.1,0.04,0.01,0.06,9.91,0.23,0.06,-0.13,0.02,2.67,9.17,-2.75,0.15,0.1,0.02
1920,-1.04,9.77,-0.32,0.09,0.02,0.02,0.06,9.93,0.22,0.06,-0.13,0.01,2.65,9.15,-2.73,0.14,0.11,0.01
1940,-1.09,9.77,-0.42,0.09,0.02,0.01,0.1,9.85,0.22,0.06,-0.14,0.01,2.65,9.11,-2.75,0.14,0.1,0.01
1960,-1.09,9.74,-0.34,0.1,0.03,0.01,0.13,9.89,0.22,0.06,-0.13,0.02,2.69,9.1,-2.78,0.15,0.11,0.02
1980,-1.12,9.77,-0.43,0.1,0.03,0.01,0.06,9.84,0.11,0.07,-0.13,0.02,2.65,9.11,-2.79,0.15,0.11,0.02
