timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,5.13,2.79,8.59,0.19,-0.33,0.31,-4.35,0.74,9.02,-0.2,-0.38,0.08,-1.58,3.07,8.64,-0.06,-0.17,0.03
740,4.95,2.84,8.53,0.02,-0.09,0.1,-5.12,1.45,8.69,0.03,-0.16,-0.12,-2.89,4.22,8.1,0.13,0.06,-0.1
760,4.63,3.35,8.57,-0.03,-0.15,-0.02,-6.71,2.7,8.36,0.12,-0.27,-0.09,-4.69,5.21,7.64,0.2,-0.11,-0.08
780,4.48,3.21,7.59,0.31,-0.3,0.04,-5.09,2.98,8.16,-0.06,-0.52,0.14,-2.41,5.06,7.15,0.0,-0.24,0.23
800,4.31,3.23,7.7,0.2,-0.11,0.04,-4.72,2.5,8.07,-0.0,-0.35,0.06,-2.33,4.55,7.13,0.08,-0.11,0.11
820,4.3,3.18,7.82,0.18,-0.03,0.05,-4.74,3.06,8.2,0.04,-0.23,0.02,-2.68,5.09,7.16,0.1,0.05,0.08
840,4.64,2.97,8.03,-0.02,0.07,0.07,-5.84,2.85,8.37,-0.06,-0.21,-0.05,-3.61,5.22,7.44,-0.0,0.07,0.02
860,4.47,3.21,7.92,-0.04,-0.19,-0.01,-5.11,2.39,8.07,0.01,-0.28,-0.08,-2.87,4.6,7.18,0.08,-0.06,-0.03
880,4.2,3.28,7.65,0.12,-0.2,-0.02,-4.68,2.8,7.89,0.07,-0.23,-0.01,-2.55,5.08,6.87,0.14,0.01,-0.01
900,4.19,3.67,7.94,0.18,-0.05,-0.06,-5.43,3.24,7.9,0.09,-0.13,0.02,-3.27,5.46,6.91,0.2,0.1,-0.0
920,4.16,3.67,8.02,0.19,-0.11,-0.05,-5.57,3.4,7.93,0.09,-0.12,0.02,-3.42,5.73,6.91,0.18,0.08,0.0
940,4.2,3.51,8.04,0.2,-0.22,-0.02,-5.43,3.39,8.19,0.08,-0.19,0.0,-3.06,5.54,7.05,0.11,0.06,0.05
960,4.5,3.68,8.11,-0.03,0.17,0.01,-5.34,3.42,8.47,0.03,-0.12,0.03,-2.94,5.86,7.28,0.13,0.12,-0.02
980,4.48,3.61,8.14,0.04,0.12,0.06,-5.68,3.48,8.46,-0.01,-0.11,-0.05,-3.29,5.84,7.29,0.03,0.15,0.02
1000,4.44,3.5,8.12,-0.01,0.08,0.07,-5.69,3.12,8.3,-0.06,-0.13,-0.04,-3.48,5.42,7.36,0.01,0.11,-0.03
1020,4.38,3.46,8.18,-0.02,0.08,0.06,-5.47,2.82,8.16,-0.03,-0.14,-0.05,-3.19,5.11,7.38,0.03,0.1,-0.04
1040,4.53,3.44,8.11,-0.02,0.14,-0.03,-5.52,2.73,8.13,0.09,-0.15,-0.05,-3.36,4.93,7.41,0.16,0.08,-0.03
1060,4.53,3.46,8.13,0.0,0.13,-0.05,-5.57,2.9,8.2,0.11,-0.17,-0.03,-3.32,5.34,7.41,0.18,0.06,-0.04
1080,4.47,3.61,8.04,0.05,0.11,-0.04,-5.32,3.32,8.25,0.1,-0.18,-0.0,-2.98,5.51,7.24,0.18,0.05,-0.03
1100,4.43,3.72,7.97,0.04,0.14,-0.03,-5.33,3.45,8.22,0.08,-0.15,-0.01,-3.07,5.57,7.1,0.16,0.08,-0.02
1120,4.45,3.82,7.91,0.07,0.15,-0.01,-5.3,3.29,8.16,0.06,-0.14,0.04,-3.09,5.55,7.1,0.13,0.12,0.05
1140,4.54,3.68,7.96,0.15,0.09,-0.01,-5.36,3.16,8.18,0.08,-0.13,0.07,-3.06,5.34,7.23,0.17,0.12,0.07
1160,4.63,3.62,7.97,0.11,0.08,0.01,-5.45,3.32,8.35,0.07,-0.14,0.07,-3.1,5.74,7.28,0.17,0.1,0.06
1180,4.54,3.48,7.93,0.11,-0.02,0.06,-5.44,3.25,8.22,0.01,-0.17,0.03,-3.19,5.45,7.24,0.09,0.08,0.05
1200,4.36,3.41,7.92,0.16,-0.09,0.05,-5.37,3.1,7.98,-0.0,-0.15,0.04,-3.25,5.18,7.0,0.08,0.1,0.08
1220,4.34,3.39,7.93,0.11,-0.04,0.01,-5.42,2.86,7.91,0.07,-0.16,0.01,-3.17,5.11,7.06,0.12,0.09,0.04
1240,4.32,3.5,7.9,0.11,-0.02,-0.02,-5.54,3.05,7.98,0.08,-0.17,0.04,-3.4,5.35,7.01,0.16,0.08,0.07
1260,4.3,3.6,8.03,0.16,-0.08,0.04,-5.54,3.43,8.15,0.02,-0.19,0.09,-3.1,5.83,7.03,0.11,0.07,0.08
1280,4.44,3.7,8.12,0.14,-0.05,0.08,-5.67,3.59,8.3,-0.02,-0.2,0.1,-3.46,5.9,7.17,0.07,0.07,0.12
1300,4.47,3.65,8.18,0.11,-0.1,0.12,-5.87,3.41,8.26,-0.06,-0.27,0.09,-3.5,5.82,7.2,0.01,0.01,0.14
1320,4.36,3.64,8.07,0.09,-0.2,0.13,-5.45,3.16,8.01,-0.11,-0.27,0.05,-3.16,5.39,7.09,-0.03,-0.02,0.1
1340,4.33,3.45,8.03,0.12,-0.02,0.11,-5.55,2.96,8.04,-0.06,-0.22,0.09,-3.22,5.38,7.07,0.02,0.06,0.14
1360,4.23,3.24,8.07,0.11,-0.02,0.09,-5.64,2.84,7.9,-0.04,-0.18,0.06,-3.35,5.1,7.01,0.05,0.07,0.06
1380,3.86,3.1,8.14,-0.04,0.02,0.06,-6.1,2.94,7.56,-0.04,-0.23,-0.07,-3.87,5.33,6.72,0.01,0.04,-0.0
1400,4.03,3.37,7.87,-0.1,0.09,0.05,-5.61,2.74,7.59,-0.03,-0.3,-0.04,-3.54,4.95,6.86,0.03,-0.04,-0.01
1420,4.38,3.59,7.87,-0.02,0.05,-0.05,-5.38,2.55,7.76,0.12,-0.29,-0.06,-3.26,4.53,7.01,0.17,-0.07,-0.03
