timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3400,10.27,4.48,-0.19,0.63,0.19,-0.11,3.05,3.55,11.7,0.33,0.13,0.74,6.03,3.88,8.72,0.68,0.23,0.7
3420,10.54,3.85,-0.04,0.96,0.09,-0.01,1.69,2.58,11.38,0.07,-0.11,0.97,5.79,3.09,8.73,0.42,0.17,0.87
3440,10.77,2.74,-0.24,0.78,-0.41,0.33,2.63,1.02,11.57,-0.16,-0.53,1.1,6.05,1.58,8.94,0.1,-0.16,1.13
3460,11.35,2.14,-0.29,1.37,-0.42,0.81,3.9,0.74,11.69,-0.34,-0.74,1.15,7.1,0.99,9.09,-0.08,-0.26,1.32
3480,12.0,1.46,-0.56,1.38,-0.62,1.04,4.52,0.16,11.91,-0.58,-0.95,1.29,7.64,0.51,9.34,-0.3,-0.31,1.54
3500,12.27,1.48,-0.75,1.41,-0.73,1.29,5.0,-0.11,12.06,-0.67,-1.06,1.34,8.0,0.11,9.44,-0.39,-0.4,1.62
3520,12.6,1.84,-0.63,1.57,-0.74,1.54,5.62,0.28,12.6,-0.86,-1.12,1.31,8.73,0.39,9.9,-0.57,-0.5,1.78
3540,13.18,2.55,-0.91,1.6,-0.69,1.83,5.46,1.05,13.62,-1.23,-1.23,1.19,9.03,1.63,10.22,-0.94,-0.49,1.73
3560,13.16,2.61,-0.67,1.65,-0.54,2.18,5.69,2.0,14.13,-1.61,-1.26,1.14,9.82,2.81,10.2,-1.33,-0.39,1.78
3580,13.35,3.08,-0.92,1.63,-0.34,2.68,5.85,3.06,14.75,-2.31,-1.21,1.19,10.59,3.12,10.58,-1.96,-0.21,1.98
3600,14.18,3.18,-1.72,1.17,-0.14,3.08,6.47,2.87,15.82,-2.96,-0.99,0.69,11.89,3.84,11.37,-2.71,0.09,1.42
3620,15.24,3.96,-3.35,0.48,0.03,3.84,10.17,3.1,16.91,-3.86,-0.76,0.39,14.71,3.01,11.56,-3.62,0.63,1.34
3640,14.89,4.2,-3.65,0.44,-0.02,4.06,10.59,2.61,16.73,-4.36,0.01,0.44,16.45,2.59,11.71,-4.13,1.57,1.37
3660,14.85,5.47,-3.76,-0.3,0.33,4.36,11.0,4.41,17.77,-4.36,1.24,-0.66,16.4,5.28,12.32,-4.36,2.4,0.13
3680,14.33,6.29,-4.0,-1.57,-0.12,4.36,9.9,5.69,18.43,-4.36,1.79,-0.69,17.51,5.48,13.05,-4.36,3.59,0.19
3700,12.57,7.06,-4.03,-2.81,0.36,4.36,10.74,2.72,15.66,-4.36,2.51,-0.88,16.14,2.72,12.1,-4.36,4.29,-0.08
3720,10.76,5.72,-4.34,-2.63,0.96,4.36,10.49,1.74,12.98,-4.36,3.77,-1.12,14.67,0.8,10.41,-4.36,4.36,-0.71
3740,12.36,6.56,-3.21,-2.84,0.8,4.36,9.46,1.35,11.99,-4.36,4.15,-1.16,15.04,1.1,9.38,-4.36,4.36,-0.92
3760,8.75,7.5,-2.89,-4.05,1.52,4.36,8.35,3.01,11.14,-4.36,4.36,-0.24,11.24,2.64,8.45,-4.13,4.36,-0.4
3780,8.16,6.31,-2.23,-2.48,2.31,4.36,8.29,0.44,8.62,-4.36,4.27,0.55,9.3,-1.14,7.57,-3.48,4.36,0.63
3800,7.32,4.98,-2.46,-2.2,2.39,4.36,6.42,-3.24,5.95,-4.29,4.02,1.52,8.4,-4.42,5.77,-2.44,4.36,1.36
3820,4.19,2.43,-5.58,-1.1,1.81,3.23,4.38,-2.72,3.43,-2.77,4.06,1.26,4.8,-3.02,2.88,-1.0,4.36,0.79
3840,2.25,3.75,-1.58,-1.09,2.31,2.48,2.81,1.31,2.32,-1.88,3.68,0.96,4.02,0.07,0.46,-0.38,4.36,0.48
3860,1.93,3.61,-2.33,-0.35,2.51,2.23,2.2,0.33,0.5,-1.43,3.28,1.12,2.17,0.05,-0.19,-0.02,4.14,0.64
3880,0.51,3.82,-2.84,0.11,2.36,1.78,0.36,1.19,-0.93,-0.87,2.68,0.88,0.93,0.8,-1.87,0.27,3.4,0.62
3900,-0.81,3.92,-3.46,0.9,2.73,1.52,2.5,2.26,-2.78,-0.7,2.06,1.14,1.49,0.96,-4.25,0.49,2.56,0.87
3920,-1.57,4.07,-4.51,1.69,2.98,1.54,4.25,2.94,-4.04,-0.75,1.49,1.39,3.21,-0.36,-6.04,0.71,1.99,1.28
3940,-4.41,1.94,-2.62,1.9,3.15,1.2,5.43,-1.34,-4.51,-0.26,3.01,0.78,4.12,-2.6,-5.34,1.1,3.41,0.17
3960,-3.88,2.84,-3.82,1.44,3.65,0.77,2.48,-1.02,-4.63,0.53,3.75,-0.04,-0.35,-1.78,-4.37,1.58,3.54,-0.46
3980,-4.34,3.45,-1.9,1.11,4.36,-0.13,-3.28,-1.38,-4.71,1.86,3.58,-0.24,-4.61,-1.89,-3.17,2.71,2.88,-1.29
4000,-5.05,4.49,-0.4,1.03,3.66,-1.46,-1.74,0.59,-4.01,3.15,2.68,-0.21,-1.6,-0.22,-2.98,3.99,2.23,-1.58
4020,-5.34,4.47,0.23,0.72,2.52,-2.3,-0.51,1.82,-2.63,3.62,3.07,-0.14,-2.01,2.44,-1.11,4.36,2.62,-2.24
4040,-4.08,4.86,2.23,0.13,2.67,-3.43,-7.97,1.87,-0.0,4.36,2.77,-0.83,-6.93,6.15,1.41,4.36,1.59,-2.81
4060,-2.09,6.28,3.47,-0.07,2.52,-4.36,-7.88,3.53,2.38,4.36,1.16,-1.31,-4.26,6.54,3.2,4.36,0.14,-2.92
4080,1.38,6.41,4.88,0.22,1.42,-4.36,-4.58,2.33,6.4,4.36,0.5,-1.48,-0.89,4.57,5.64,4.36,-1.39,-2.74
4100,3.85,4.89,6.61,0.5,0.9,-4.36,-5.76,2.21,12.17,4.36,-1.08,-1.86,-1.25,5.94,11.67,4.36,-3.35,-3.6
4120,4.33,6.24,3.45,-2.03,1.94,-4.36,-6.18,2.78,14.2,4.36,-2.04,-2.02,-0.67,6.74,12.59,4.36,-4.24,-3.41
4140,5.85,7.43,4.56,0.81,0.29,-4.36,-3.07,4.21,14.51,4.36,-2.68,-2.19,2.76,6.49,12.9,4.36,-4.36,-3.03
4160,6.71,7.2,2.38,0.58,-2.18,-4.36,0.95,4.67,15.08,4.36,-2.63,-2.34,6.06,7.93,12.0,4.36,-4.36,-3.11
4180,7.02,6.44,2.46,2.16,-3.14,-4.36,2.1,5.42,14.94,4.36,-2.8,-1.66,8.15,4.73,11.84,4.36,-4.36,-2.29
4200,6.47,5.04,3.5,2.18,-2.74,-4.36,2.45,7.3,14.71,4.36,-2.17,-1.23,8.89,9.95,10.09,4.22,-3.41,-2.13
4220,7.95,2.95,4.01,1.52,-2.5,-3.36,-2.25,9.95,15.08,3.33,-1.7,-1.43,6.84,12.27,9.65,2.42,-2.19,-1.59
4240,9.3,4.44,5.6,-0.01,-0.99,-2.05,-1.26,7.41,15.73,1.06,-2.43,-2.21,6.54,10.06,10.67,0.18,-2.01,-2.79
4260,9.23,3.37,4.53,-0.16,-0.96,-0.7,-5.24,8.54,15.82,-0.73,-2.52,-2.85,2.91,12.18,11.72,-1.77,-1.48,-2.3
4280,10.84,2.67,3.72,-3.51,-1.18,0.81,-4.07,3.34,16.33,-1.74,-4.36,-3.22,-0.59,6.63,14.0,-2.89,-3.22,-2.73
4300,9.48,6.12,1.99,-4.36,-2.51,1.8,-5.7,7.33,17.14,-2.4,-4.36,-4.36,2.61,10.96,13.95,-4.36,-4.36,-3.38
4320,8.06,9.92,2.01,-4.36,-3.76,2.66,-0.07,0.41,13.32,-2.75,-4.36,-4.36,4.09,2.67,13.11,-4.36,-4.16,-2.84
4340,6.07,13.09,3.11,-4.36,-4.36,1.89,5.68,2.73,8.55,-0.89,-4.36,-3.08,5.2,1.05,8.77,-3.48,-4.32,-2.46
4360,4.68,11.33,0.28,-2.24,-4.04,0.44,4.02,10.15,7.48,-0.35,-4.36,-1.73,8.8,8.11,4.32,-2.2,-3.92,-1.51
4380,2.76,9.05,-1.3,-1.38,-2.08,1.1,0.11,10.42,6.69,-0.95,-4.14,-0.77,4.28,9.41,3.35,-2.55,-3.04,-0.35
4400,1.87,11.3,1.39,1.8,-2.04,1.4,-0.91,10.52,4.76,-0.97,-2.66,0.52,8.12,9.68,1.81,-1.5,-1.86,1.12
4420,4.39,8.51,2.06,2.12,-1.01,1.79,0.19,11.56,4.6,-1.1,-2.6,0.95,4.65,10.5,1.06,-1.4,-1.32,1.49
4440,6.36,2.92,2.14,2.16,-0.49,1.71,0.97,10.12,3.66,-1.49,-1.81,1.52,5.96,8.85,0.4,-1.24,-0.65,1.73
4460,1.29,10.7,3.17,1.75,-0.47,0.6,-2.7,7.96,3.62,-1.61,-1.44,1.61,1.25,8.89,1.85,-1.29,0.02,2.11
4480,2.77,6.22,4.3,1.34,-0.31,1.09,-3.6,3.76,2.42,-1.17,-0.76,1.49,-0.96,5.16,2.71,-0.74,0.14,1.75
4500,4.8,5.41,5.57,-0.11,0.81,-0.0,-6.51,1.5,3.82,0.03,1.02,0.55,-2.56,4.34,4.95,0.49,0.94,0.36
4520,3.53,4.99,5.39,-0.55,0.94,-0.7,-2.2,2.18,4.71,0.82,2.03,0.42,2.64,2.86,4.42,1.76,1.66,-0.27
4540,4.59,5.55,5.46,-0.23,0.98,-0.78,-2.63,3.66,5.81,1.0,2.92,0.15,3.29,4.53,5.24,2.12,2.4,-0.63
4560,6.42,6.04,4.52,-0.14,1.61,-1.17,-8.28,4.21,8.43,1.08,3.41,0.24,-7.0,9.88,9.0,2.04,3.06,-0.08
4580,6.08,6.33,4.67,-0.17,1.39,-1.09,-8.66,5.34,8.3,0.87,2.58,0.63,-6.16,7.07,7.81,1.44,1.74,-0.1
4600,4.99,6.2,4.8,0.34,1.41,-1.35,-3.62,2.58,6.27,0.89,2.14,0.94,0.44,5.47,5.92,1.95,1.87,0.19
4620,5.01,5.98,4.67,0.6,1.74,-1.57,-4.7,2.73,6.66,1.12,2.34,0.89,-1.53,4.69,6.67,2.15,1.92,0.25
4640,5.44,6.17,4.61,0.93,2.05,-1.95,-4.74,2.03,6.86,1.43,2.59,0.9,-1.82,4.55,7.21,2.66,1.76,0.11
4660,6.1,6.86,4.91,1.17,2.48,-2.68,-4.35,2.5,7.89,2.16,2.61,0.68,-3.73,6.08,8.16,2.86,0.93,-0.05
4680,7.57,6.28,4.04,0.76,2.48,-3.24,-7.46,3.85,10.2,2.72,2.59,-0.03,3.39,4.5,8.72,3.34,0.82,-0.83
4700,8.07,6.33,4.03,0.43,2.53,-3.52,-5.45,3.7,10.64,2.79,2.5,-0.17,2.89,4.66,9.64,3.58,1.02,-0.98
4720,9.28,6.49,3.93,-0.01,2.61,-3.43,-10.32,5.05,13.34,3.01,2.07,-0.89,-2.69,9.28,12.66,3.56,0.22,-1.26
4740,10.56,7.01,3.96,-0.4,2.06,-3.14,-5.66,5.77,12.99,2.89,1.32,-0.97,-0.28,9.53,11.74,3.26,0.09,-1.5
4760,10.22,7.64,2.89,-0.8,1.11,-2.73,-3.61,6.18,12.82,2.74,1.44,-1.06,3.09,9.33,10.48,2.93,0.18,-1.56
4780,10.19,6.69,1.85,-0.61,1.05,-1.94,-4.51,8.49,13.32,1.8,0.94,-1.08,1.29,11.87,10.35,1.97,0.68,-1.34
4800,10.28,6.37,1.78,-0.49,0.96,-1.44,-2.8,7.42,12.52,1.13,0.66,-0.83,0.46,10.19,10.3,1.1,0.44,-1.11
4820,9.7,5.69,1.38,-0.41,0.24,-0.74,-2.98,5.25,11.51,0.62,0.24,-0.39,2.65,7.01,9.41,0.69,0.4,-0.51
4840,9.85,5.43,1.05,-0.39,0.15,-0.52,-1.13,4.39,11.12,0.46,0.12,-0.19,2.08,6.06,9.37,0.57,0.42,-0.26
4860,9.68,4.63,0.64,-0.28,0.04,-0.23,-1.92,4.03,11.09,0.32,0.16,-0.11,2.54,5.41,9.22,0.44,0.26,-0.19
4880,9.38,4.54,0.92,-0.0,-0.11,0.12,-2.09,4.05,11.03,0.07,-0.09,-0.18,2.66,5.46,9.08,0.21,0.23,-0.16
4900,9.34,4.19,0.85,0.54,-0.1,0.25,-0.96,3.17,10.44,-0.19,-0.26,0.28,2.27,4.19,8.93,-0.01,0.13,0.4
4920,9.64,4.02,0.59,0.54,-0.04,0.26,-1.38,2.9,10.47,-0.26,-0.24,0.28,2.71,4.14,8.82,-0.08,0.13,0.38
