timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-3.13,1.73,2.72,-0.93,-4.36,0.47,-3.37,1.23,0.9,-0.45,-4.36,-1.4,-1.98,2.33,-0.04,-1.31,-4.36,-0.42
1000,-4.66,1.73,1.16,-0.88,-3.93,0.53,-0.83,1.06,-1.14,-0.52,-4.36,-1.15,-0.59,0.55,-2.04,-1.28,-4.15,-0.18
1020,-6.54,1.31,-0.5,-0.21,-2.74,0.32,1.38,0.88,-4.53,-0.31,-3.21,-0.8,1.36,-0.53,-5.61,-0.8,-2.9,-0.03
1040,-7.4,1.21,-1.2,-0.11,-1.79,0.21,1.27,1.47,-6.12,-0.14,-2.34,-0.59,1.13,-0.44,-7.17,-0.5,-2.1,-0.02
1060,-8.3,1.12,-1.55,0.25,-1.12,-0.01,1.29,1.13,-7.65,0.07,-1.62,-0.2,0.06,-0.68,-8.8,-0.14,-1.3,0.16
1080,-9.29,1.66,-1.62,1.13,0.08,-0.37,-0.45,2.03,-8.49,0.36,-0.8,0.17,-0.82,0.07,-10.11,0.23,-0.71,0.32
1100,-9.34,1.4,-0.47,0.62,-0.64,-0.15,-0.81,3.11,-8.26,0.35,-0.38,0.25,-0.75,1.22,-9.76,0.34,-0.16,0.33
1120,-9.32,1.52,-0.35,-0.25,-0.02,-0.1,-2.66,2.19,-8.67,0.2,-0.35,0.17,-2.85,0.43,-9.55,0.31,-0.11,0.01
1140,-9.4,2.4,0.32,0.22,-0.13,-0.21,-3.06,3.38,-8.29,0.32,-0.17,0.11,-3.42,2.06,-9.39,0.41,0.06,0.04
1160,-9.34,2.38,0.64,0.18,-0.06,-0.21,-3.17,3.41,-8.13,0.32,-0.17,0.15,-3.3,2.04,-9.26,0.41,0.06,0.08
1180,-9.42,2.54,0.85,0.42,-0.02,-0.14,-3.05,3.83,-8.02,0.25,-0.02,0.17,-3.3,2.5,-9.27,0.36,0.23,0.14
1200,-9.25,2.38,1.36,0.19,0.2,-0.12,-3.98,3.59,-7.81,0.23,0.02,0.17,-4.07,2.35,-8.96,0.34,0.24,0.11
1220,-9.12,2.53,1.55,0.12,0.21,-0.1,-4.56,3.61,-7.61,0.22,0.02,0.07,-4.5,2.7,-8.73,0.32,0.22,-0.0
1240,-9.3,2.51,1.73,0.13,0.01,-0.04,-4.32,3.26,-7.87,0.12,-0.1,0.07,-4.52,2.28,-8.83,0.22,0.15,0.02
1260,-9.3,2.44,1.81,0.2,0.0,-0.05,-4.65,3.41,-7.84,0.15,-0.1,0.09,-4.77,2.51,-8.8,0.24,0.14,0.08
1280,-9.27,2.45,1.57,0.03,-0.0,-0.02,-4.77,3.83,-7.7,0.07,-0.16,-0.06,-4.74,2.78,-8.81,0.13,0.06,-0.06
1300,-9.32,2.56,1.65,-0.04,-0.04,0.01,-4.37,3.63,-7.81,0.03,-0.21,-0.06,-4.41,2.6,-8.94,0.09,0.03,-0.07
1320,-9.36,2.64,1.5,0.09,-0.0,0.01,-4.04,3.32,-7.9,0.08,-0.19,0.05,-4.29,2.33,-8.93,0.16,0.06,0.05
1340,-9.23,2.47,1.54,0.2,0.0,0.02,-4.12,3.69,-7.67,0.07,-0.16,0.08,-4.16,2.55,-8.84,0.16,0.09,0.08
1360,-9.1,2.24,1.41,0.07,0.0,0.03,-4.3,3.43,-7.7,0.04,-0.14,0.0,-4.38,2.36,-8.79,0.12,0.1,-0.0
1380,-9.03,2.4,1.31,0.05,-0.05,0.03,-4.33,3.36,-7.73,0.04,-0.23,-0.01,-4.46,2.36,-8.72,0.1,0.02,0.01
1400,-9.23,2.3,1.22,0.11,-0.09,0.01,-3.91,3.23,-7.92,0.06,-0.24,-0.0,-4.17,2.05,-8.89,0.12,0.0,0.02
1420,-9.22,2.61,1.04,0.05,0.05,-0.02,-3.71,3.69,-7.8,0.1,-0.12,0.02,-3.79,2.54,-9.01,0.18,0.12,0.01
1440,-9.24,2.41,1.14,0.15,0.01,0.02,-3.95,3.38,-7.88,0.06,-0.15,0.04,-4.13,2.3,-8.98,0.14,0.11,0.05
1460,-9.38,2.34,1.22,0.11,0.05,-0.02,-3.93,3.43,-7.97,0.09,-0.11,0.01,-3.98,2.13,-9.05,0.18,0.13,-0.01
1480,-9.28,2.42,1.28,0.13,0.09,-0.01,-3.98,3.42,-7.89,0.08,-0.05,0.05,-4.23,2.32,-8.93,0.18,0.18,0.03
1500,-9.14,2.39,1.27,0.13,0.07,0.04,-3.96,3.41,-7.71,0.04,-0.1,0.1,-4.09,2.37,-8.79,0.13,0.16,0.07
1520,-9.19,2.31,1.18,0.13,0.07,0.05,-3.77,3.13,-7.81,0.03,-0.1,0.06,-3.89,2.0,-8.86,0.13,0.17,0.03
1540,-9.22,2.3,1.13,0.13,0.1,0.02,-3.87,3.24,-7.84,0.07,-0.05,0.06,-3.97,2.14,-8.89,0.17,0.2,0.03
1560,-9.21,2.42,1.27,0.13,0.11,-0.01,-3.96,3.28,-7.87,0.09,-0.05,0.09,-4.21,2.22,-8.89,0.2,0.19,0.05
1580,-9.11,2.37,1.47,0.15,0.07,-0.0,-4.5,3.49,-7.64,0.09,-0.07,0.01,-4.5,2.45,-8.74,0.18,0.17,0.01
1600,-9.18,2.41,1.45,0.05,0.05,-0.0,-4.3,3.37,-7.78,0.06,-0.11,-0.04,-4.38,2.38,-8.73,0.14,0.12,-0.05
1620,-9.24,2.45,1.31,0.06,0.04,0.01,-3.98,3.32,-7.88,0.07,-0.12,0.01,-4.07,2.24,-8.92,0.15,0.12,-0.01
1640,-9.18,2.33,1.41,0.1,0.06,-0.01,-4.19,3.26,-7.75,0.08,-0.1,0.04,-4.33,2.13,-8.8,0.17,0.14,0.02
1660,-9.12,2.33,1.35,0.11,0.03,-0.02,-4.36,3.42,-7.72,0.08,-0.12,0.02,-4.42,2.36,-8.72,0.17,0.12,-0.01
1680,-9.17,2.48,1.35,0.07,0.02,-0.01,-4.09,3.31,-7.78,0.07,-0.12,-0.0,-4.15,2.29,-8.75,0.16,0.11,-0.02
1700,-9.23,2.43,1.4,0.13,0.04,-0.01,-4.1,3.45,-7.81,0.08,-0.12,0.02,-4.16,2.36,-8.79,0.17,0.11,-0.01
1720,-9.2,2.54,1.4,0.07,0.06,0.0,-4.12,3.48,-7.72,0.07,-0.1,0.02,-4.21,2.5,-8.7,0.16,0.14,0.01
1740,-9.17,2.52,1.48,0.13,0.05,0.02,-4.16,3.52,-7.78,0.06,-0.11,0.05,-4.28,2.5,-8.85,0.15,0.15,0.05
1760,-9.21,2.37,1.51,0.06,0.02,0.0,-4.25,3.35,-7.73,0.07,-0.15,-0.01,-4.35,2.39,-8.78,0.14,0.09,-0.02
1780,-9.17,2.43,1.47,0.05,0.01,0.0,-4.19,3.56,-7.66,0.05,-0.14,-0.03,-4.26,2.46,-8.78,0.13,0.08,-0.05
1800,-9.22,2.46,1.38,0.13,0.01,0.04,-3.97,3.34,-7.74,0.04,-0.13,0.07,-4.16,2.26,-8.77,0.12,0.13,0.07
1820,-9.2,2.31,1.44,0.14,0.04,0.03,-4.18,3.26,-7.7,0.05,-0.1,0.05,-4.21,2.15,-8.76,0.14,0.15,0.05
1840,-9.15,2.23,1.51,0.1,0.04,0.02,-4.42,3.3,-7.71,0.05,-0.11,-0.02,-4.59,2.21,-8.71,0.13,0.12,-0.02
1860,-9.2,2.35,1.43,0.1,0.03,0.02,-4.23,3.28,-7.78,0.05,-0.15,0.03,-4.39,2.21,-8.85,0.14,0.1,0.02
1880,-9.33,2.29,1.37,0.09,0.04,0.02,-4.11,3.34,-7.79,0.06,-0.11,0.02,-4.26,2.28,-8.89,0.15,0.13,0.01
1900,-9.34,2.34,1.39,0.09,0.05,0.02,-4.24,3.33,-7.84,0.07,-0.1,0.02,-4.44,2.29,-8.88,0.15,0.14,0.01
1920,-9.2,2.34,1.51,0.11,-0.03,-0.0,-4.47,3.39,-7.68,0.08,-0.2,0.01,-4.5,2.35,-8.72,0.15,0.03,0.02
1940,-9.14,2.46,1.25,0.02,-0.03,-0.01,-3.88,3.51,-7.69,0.07,-0.19,-0.05,-3.98,2.44,-8.83,0.13,0.04,-0.06
1960,-9.15,2.54,1.18,0.08,0.02,0.03,-3.76,3.46,-7.69,0.04,-0.16,0.04,-3.97,2.35,-8.86,0.13,0.09,0.04
1980,-9.15,2.27,1.29,0.18,0.01,0.03,-4.08,3.21,-7.71,0.05,-0.15,0.06,-4.13,2.18,-8.74,0.13,0.1,0.06
