timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-6.59,6.13,4.67,-0.03,-0.97,0.19,-2.82,5.19,-1.64,0.22,1.41,0.66,-2.9,6.96,-3.16,0.46,1.35,0.21
280,-6.88,5.76,3.74,-0.08,-1.01,0.02,-3.13,4.93,-1.46,0.42,2.3,0.52,-2.65,6.18,-3.39,0.67,1.63,0.09
300,-6.67,5.81,3.93,-0.1,-1.03,-0.04,-4.91,4.95,-0.85,0.52,2.56,0.5,-2.54,6.0,-3.11,0.83,1.76,0.03
320,-6.64,6.07,3.81,-0.01,-0.7,-0.01,-8.46,5.78,0.78,0.71,2.72,0.35,-1.83,7.06,-2.54,1.26,2.17,-0.18
340,-6.59,6.76,3.13,0.04,-0.74,0.33,-3.05,6.67,1.16,0.32,3.14,0.26,0.85,7.74,-1.79,1.62,2.91,-0.86
360,-7.18,6.51,3.47,-0.28,-0.68,0.25,-2.72,5.44,1.63,0.51,4.36,-0.51,2.46,5.81,-1.69,1.78,4.36,-0.12
380,-5.97,6.32,2.22,0.01,-0.22,0.23,-6.93,8.83,2.9,0.76,4.36,-0.89,-11.36,8.34,1.6,1.87,4.36,0.37
400,-8.03,5.97,3.61,0.23,0.0,0.24,-2.14,4.89,3.54,0.52,3.37,-0.36,-0.05,5.04,1.34,1.33,3.13,-1.08
420,-7.11,5.57,3.03,0.24,-0.03,0.16,-10.21,7.33,6.08,0.41,0.95,-0.63,-7.55,11.11,2.71,0.7,1.08,-1.19
440,-7.42,5.49,3.04,0.08,0.13,0.05,-7.04,6.51,5.24,0.2,0.52,-0.39,-4.12,8.39,2.28,0.44,0.82,-1.16
460,-7.01,5.51,2.86,-0.01,0.3,-0.08,-6.46,6.26,4.87,0.14,0.35,-1.0,-4.11,8.56,2.19,0.43,0.56,-1.68
480,-6.62,6.14,3.12,0.22,0.16,-0.02,-5.72,6.59,5.23,0.22,-0.01,-0.48,-3.67,9.35,2.55,0.37,0.17,-0.56
500,-6.94,6.01,3.18,0.23,0.09,0.01,-5.26,7.12,5.58,0.16,-0.05,-0.13,-2.74,9.55,2.59,0.27,0.14,-0.11
520,-6.92,5.97,3.4,0.06,0.07,0.01,-5.55,6.93,5.75,0.04,-0.1,-0.01,-2.76,9.19,2.79,0.16,0.13,0.08
540,-6.98,5.82,3.35,0.08,0.03,0.02,-5.54,6.24,5.18,0.05,-0.2,0.06,-2.94,8.38,2.6,0.14,0.07,0.09
560,-7.06,5.71,3.03,0.15,0.08,0.02,-5.32,6.34,5.04,0.14,-0.13,-0.25,-2.64,8.25,2.32,0.28,0.1,-0.46
580,-6.81,5.91,3.19,0.17,0.15,-0.01,-5.4,6.73,5.37,0.17,-0.09,-0.17,-2.87,9.07,2.61,0.3,0.13,-0.26
600,-6.73,5.98,3.42,0.17,0.07,0.01,-5.39,7.13,5.77,0.12,-0.11,-0.11,-2.65,9.67,2.8,0.23,0.11,-0.07
620,-7.03,5.85,3.49,0.06,-0.02,0.03,-5.56,6.88,5.69,0.0,-0.2,0.11,-2.88,9.25,2.83,0.06,0.06,0.05
640,-7.03,5.68,3.01,0.13,0.07,-0.02,-5.26,6.43,5.03,0.08,-0.14,0.0,-2.66,8.61,2.38,0.15,0.05,-0.06
660,-6.84,6.06,3.37,0.13,0.04,-0.01,-5.22,7.15,5.66,0.08,-0.12,0.01,-2.34,9.39,2.67,0.14,0.09,0.02
680,-6.92,5.94,3.42,0.05,-0.02,0.02,-5.26,6.74,5.51,0.0,-0.15,0.07,-2.66,8.97,2.75,0.05,0.1,0.1
700,-6.92,5.95,3.38,0.03,-0.03,0.03,-5.37,6.46,5.31,-0.0,-0.17,0.06,-2.61,8.57,2.74,0.06,0.08,0.1
720,-7.06,5.75,3.1,0.09,-0.02,-0.0,-5.45,6.19,4.9,0.06,-0.19,0.01,-3.03,8.43,2.4,0.13,0.06,-0.0
740,-6.91,5.89,3.19,0.15,0.06,-0.01,-5.15,6.6,5.21,0.12,-0.18,0.06,-2.5,8.72,2.4,0.19,0.04,-0.01
760,-6.85,5.94,3.31,0.13,0.05,0.01,-5.22,7.01,5.6,0.08,-0.15,0.05,-2.29,9.21,2.62,0.16,0.07,0.04
780,-6.93,5.94,3.34,0.08,0.03,0.02,-5.2,6.96,5.6,0.05,-0.12,0.03,-2.4,9.1,2.69,0.14,0.11,0.06
800,-7.02,5.86,3.34,0.04,0.03,0.02,-5.4,6.68,5.36,0.03,-0.11,-0.02,-2.67,8.76,2.55,0.12,0.14,0.01
820,-6.99,5.85,3.21,0.1,0.02,0.02,-5.34,6.41,5.1,0.09,-0.13,-0.05,-2.77,8.53,2.41,0.18,0.11,-0.05
840,-6.96,5.75,3.31,0.13,0.04,-0.0,-5.46,6.57,5.39,0.1,-0.16,0.05,-2.83,8.84,2.56,0.18,0.07,-0.02
860,-7.0,5.77,3.37,0.12,0.04,-0.02,-5.44,6.6,5.41,0.09,-0.16,0.03,-2.65,8.83,2.63,0.17,0.07,-0.03
880,-6.91,5.97,3.11,0.14,0.04,0.03,-5.14,6.58,5.12,0.12,-0.13,0.0,-2.43,8.68,2.38,0.21,0.1,0.06
900,-6.89,5.88,3.22,0.15,0.1,0.02,-5.05,6.73,5.25,0.13,-0.07,-0.01,-2.34,8.82,2.43,0.24,0.16,-0.02
920,-6.85,5.91,3.37,0.15,0.1,0.03,-5.47,6.7,5.45,0.14,-0.07,-0.02,-2.62,8.98,2.74,0.24,0.15,-0.06
940,-6.95,5.86,3.52,0.12,0.02,0.02,-5.57,6.7,5.6,0.1,-0.15,0.03,-2.78,8.96,2.71,0.18,0.08,0.05
960,-7.13,5.65,3.27,0.1,0.02,-0.0,-5.23,6.63,5.29,0.07,-0.14,0.01,-2.4,8.62,2.49,0.15,0.1,0.02
980,-7.07,5.69,3.26,0.09,0.04,-0.02,-5.29,6.53,5.29,0.07,-0.12,-0.01,-2.56,8.58,2.45,0.17,0.11,-0.03
1000,-6.86,5.92,3.29,0.09,0.07,-0.03,-5.29,6.7,5.4,0.08,-0.1,0.0,-2.61,8.91,2.58,0.17,0.12,-0.03
1020,-6.75,6.21,3.55,0.13,0.04,-0.0,-5.22,7.05,5.67,0.09,-0.15,0.0,-2.44,9.38,2.8,0.18,0.08,-0.04
1040,-6.89,6.12,3.49,0.11,-0.03,0.03,-5.12,7.08,5.73,0.06,-0.19,0.05,-2.17,9.29,2.69,0.13,0.07,0.05
1060,-6.89,5.71,3.18,0.02,0.01,0.02,-5.33,6.51,5.34,-0.02,-0.13,0.03,-2.67,8.7,2.54,0.07,0.13,0.06
1080,-6.92,5.82,3.19,0.06,0.04,0.01,-5.3,6.42,4.98,0.04,-0.13,0.02,-2.75,8.58,2.46,0.13,0.11,0.03
1100,-6.85,5.9,3.18,0.1,0.07,0.04,-5.17,6.69,5.3,0.07,-0.1,0.03,-2.39,8.87,2.49,0.18,0.14,0.02
1120,-6.95,5.92,3.15,0.06,0.08,0.06,-5.34,6.3,4.95,0.05,-0.1,0.07,-2.76,8.31,2.41,0.17,0.15,0.07
1140,-6.97,5.89,3.17,0.09,0.08,0.07,-5.28,6.29,4.97,0.09,-0.1,0.08,-2.65,8.35,2.33,0.2,0.15,0.05
1160,-6.92,5.68,3.24,0.15,0.1,0.06,-5.43,6.44,5.32,0.12,-0.08,0.07,-2.68,8.67,2.67,0.23,0.15,0.02
1180,-7.02,5.66,3.56,0.1,0.07,0.04,-5.52,6.52,5.73,0.07,-0.13,0.09,-2.68,8.8,2.98,0.17,0.12,0.05
1200,-7.13,5.52,3.57,0.08,0.03,0.02,-5.55,6.36,5.58,0.06,-0.12,0.05,-2.83,8.77,2.86,0.14,0.12,0.05
1220,-7.02,5.55,3.32,0.16,0.02,-0.05,-5.61,6.33,5.28,0.14,-0.16,-0.07,-2.9,8.59,2.65,0.21,0.05,-0.05
1240,-7.07,5.65,3.23,0.17,0.02,-0.05,-5.6,6.39,5.26,0.14,-0.16,-0.08,-2.92,8.7,2.64,0.22,0.04,-0.06
1260,-6.93,5.94,3.4,0.14,0.05,-0.06,-5.19,6.84,5.56,0.11,-0.14,-0.05,-2.26,9.01,2.66,0.19,0.07,-0.09
1280,-6.76,6.06,3.5,0.11,0.02,-0.04,-5.3,6.91,5.68,0.08,-0.16,-0.02,-2.56,9.23,2.78,0.15,0.07,-0.03
1300,-6.86,5.96,3.35,0.12,-0.03,-0.01,-5.34,6.63,5.43,0.08,-0.2,0.01,-2.52,8.77,2.61,0.15,0.03,0.03
1320,-6.96,5.76,3.25,0.14,-0.0,-0.02,-5.36,6.61,5.39,0.1,-0.17,-0.05,-2.67,8.86,2.59,0.18,0.06,-0.0
1340,-6.91,5.97,3.25,0.14,-0.03,0.02,-5.31,6.68,5.32,0.1,-0.23,0.04,-2.6,8.9,2.56,0.16,0.0,0.06
1360,-6.93,5.84,3.19,0.07,0.1,0.01,-5.05,6.65,5.15,0.07,-0.07,-0.01,-2.48,8.66,2.38,0.18,0.17,-0.07
1380,-6.76,6.06,3.25,0.1,0.1,0.03,-5.41,6.64,5.34,0.1,-0.09,0.02,-2.79,8.92,2.72,0.2,0.13,-0.03
1400,-6.82,6.05,3.41,0.13,0.06,0.05,-5.33,6.68,5.39,0.11,-0.14,0.07,-2.57,8.85,2.69,0.21,0.1,0.03
1420,-6.86,5.94,3.42,0.17,-0.0,0.09,-5.27,6.74,5.5,0.13,-0.2,0.12,-2.55,8.97,2.66,0.21,0.04,0.13
1440,-7.03,5.58,3.34,0.1,0.06,0.04,-5.29,6.54,5.38,0.07,-0.11,0.05,-2.54,8.73,2.64,0.17,0.13,0.09
1460,-7.02,5.66,3.37,0.08,0.1,0.02,-5.34,6.4,5.35,0.07,-0.07,-0.01,-2.56,8.48,2.67,0.19,0.16,0.03
1480,-6.93,5.71,3.37,0.1,0.09,0.02,-5.45,6.56,5.45,0.08,-0.08,0.02,-2.76,8.82,2.72,0.18,0.15,0.0
1500,-6.86,5.93,3.63,0.12,0.02,0.02,-5.66,6.62,5.69,0.09,-0.17,0.05,-2.94,9.07,3.01,0.17,0.06,0.02
1520,-7.1,5.66,3.47,0.11,0.01,0.02,-5.43,6.6,5.53,0.07,-0.16,0.02,-2.61,8.79,2.74,0.14,0.08,0.03
1540,-7.01,5.64,3.4,0.09,0.01,0.0,-5.43,6.47,5.4,0.06,-0.17,0.01,-2.76,8.73,2.69,0.14,0.07,0.02
1560,-6.92,5.82,3.25,0.12,0.05,0.0,-5.34,6.42,5.2,0.1,-0.14,0.01,-2.63,8.59,2.62,0.19,0.08,0.0
1580,-6.86,5.96,3.28,0.15,0.03,0.04,-5.17,6.77,5.3,0.12,-0.16,0.03,-2.51,8.91,2.56,0.2,0.07,0.04
1600,-6.86,5.99,3.31,0.12,0.05,0.08,-5.1,6.9,5.46,0.1,-0.13,0.09,-2.44,9.11,2.57,0.2,0.12,0.11
1620,-6.86,5.97,3.37,0.12,0.05,0.09,-4.98,6.97,5.43,0.1,-0.13,0.12,-2.19,9.11,2.5,0.19,0.13,0.12
1640,-6.9,5.8,3.56,0.08,0.04,0.14,-5.7,6.42,5.57,0.06,-0.14,0.17,-2.92,8.7,2.87,0.15,0.13,0.16
