timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-1.45,9.68,0.74,0.14,-0.04,0.01,0.79,9.88,0.11,0.05,-0.19,0.03,2.95,8.94,-3.22,0.12,0.05,0.04
760,-1.51,9.66,0.71,0.12,-0.03,0.01,0.75,9.77,0.14,0.05,-0.16,0.03,3.42,8.76,-3.24,0.13,0.08,0.04
780,-1.42,9.57,0.63,0.09,0.06,0.0,0.37,9.63,-0.01,0.07,-0.14,-0.0,2.82,8.74,-3.18,0.14,0.08,0.01
800,-1.32,9.62,0.67,0.15,0.0,-0.02,0.55,9.69,0.13,0.09,-0.2,0.02,2.77,8.9,-3.13,0.13,-0.0,0.05
820,-1.27,9.69,0.65,0.13,-0.0,-0.03,0.83,9.98,0.24,0.08,-0.23,0.04,3.38,8.88,-3.07,0.1,-0.04,0.08
840,-1.34,9.84,0.26,0.13,0.05,-0.03,1.74,9.93,0.15,0.09,-0.14,0.02,4.48,8.47,-3.21,0.17,0.09,0.01
860,-2.59,10.08,-2.1,0.48,0.83,0.09,10.16,8.83,-0.76,-0.09,0.54,0.38,14.8,4.92,-4.25,0.32,0.54,0.41
880,-3.76,10.59,-0.99,0.56,1.32,0.13,15.64,6.86,-0.95,0.06,1.82,0.8,19.61,3.41,-4.5,0.59,2.18,1.08
900,-3.27,9.9,-4.22,0.6,3.39,-0.69,19.61,1.49,5.04,2.01,4.36,1.08,19.61,-5.76,4.77,3.8,4.36,-0.84
920,4.05,7.36,-5.95,-0.4,4.36,-1.14,4.83,9.11,12.69,2.52,4.36,0.1,5.07,10.2,11.09,4.36,4.36,-2.54
940,4.56,9.75,-1.23,2.35,4.36,-0.52,3.02,2.26,12.1,2.53,4.36,2.09,9.85,2.17,12.59,4.36,4.36,0.4
960,4.28,8.64,-1.09,3.63,4.36,-0.76,0.45,4.02,13.73,3.88,4.36,2.16,0.99,8.69,14.24,4.36,4.36,0.1
980,4.31,8.94,8.28,1.96,4.36,-0.16,-12.3,13.02,14.64,2.33,4.36,1.96,-5.89,19.61,11.22,3.94,4.36,-0.36
1000,4.64,8.76,8.91,1.54,4.36,0.28,-14.28,13.86,14.28,2.1,4.36,1.82,-6.86,19.61,10.56,3.5,4.36,-0.44
1020,6.99,7.9,7.85,0.08,1.87,1.25,-19.61,16.72,11.07,-0.83,2.12,0.47,-15.38,19.61,6.48,-0.21,2.61,-0.15
1040,5.96,7.82,6.84,-0.8,-0.65,1.44,-9.12,8.29,8.63,-1.86,-1.09,0.19,-5.96,8.94,6.74,-1.79,-0.44,0.87
1060,5.32,8.01,6.14,-1.9,-2.03,0.78,-3.77,5.08,7.35,-1.51,-1.53,-0.44,-1.78,6.48,6.17,-1.15,-1.55,-0.15
1080,3.27,9.13,5.04,-3.32,-1.92,0.03,-2.18,8.36,6.68,-0.4,-1.72,-1.01,1.96,9.7,4.15,-0.49,-1.65,-0.82
1100,3.07,9.7,4.47,-3.16,-1.69,0.04,-2.15,9.6,6.55,-0.39,-1.72,-1.02,2.04,11.22,3.52,-0.49,-1.54,-1.09
1120,2.17,9.52,0.76,-0.96,-1.74,0.73,-2.07,10.2,5.09,-1.36,-2.68,-1.21,-0.5,10.44,2.09,-2.12,-2.0,-0.5
1140,1.9,9.48,0.61,0.62,-4.03,1.03,-1.41,8.78,5.06,-1.45,-4.13,-1.37,-0.28,10.43,2.27,-2.54,-3.49,-0.34
1160,1.31,8.92,-0.25,0.81,-4.06,0.47,2.71,6.09,4.27,-1.24,-4.3,-1.19,5.13,5.28,2.74,-2.49,-3.81,0.0
1180,0.84,9.01,-0.1,0.11,-3.61,-0.0,3.41,6.19,3.59,-0.73,-4.09,-0.9,4.35,6.01,1.24,-1.76,-3.48,-0.09
1200,1.11,9.6,-0.95,-0.13,-3.53,-0.12,2.96,9.29,3.97,-0.61,-3.95,-0.89,5.61,8.86,0.76,-1.6,-3.57,-0.15
1220,0.36,9.49,-1.16,-0.1,-3.62,-0.03,7.33,8.02,2.77,-0.62,-3.15,-0.8,9.22,5.85,-0.19,-1.62,-2.64,-0.0
1240,0.1,9.58,-1.15,-0.23,-3.41,-0.09,7.3,7.62,2.21,-0.48,-2.61,-0.76,9.17,4.61,-0.56,-1.3,-2.22,-0.06
1260,0.04,9.7,-0.91,-0.49,-2.69,-0.22,6.29,7.67,1.69,-0.19,-1.81,-0.63,8.65,5.22,-1.12,-0.62,-1.53,-0.32
1280,0.54,9.95,-0.87,-0.72,-2.02,-0.15,3.52,10.1,2.43,-0.11,-1.4,-0.36,6.51,9.47,-1.68,-0.4,-0.99,-0.3
1300,0.68,9.68,-1.43,-0.47,-1.85,0.08,2.58,10.55,2.25,-0.47,-1.55,-0.47,4.64,9.96,-1.63,-0.85,-0.96,0.02
1320,-0.03,9.8,-0.69,-0.53,-1.58,0.14,5.16,8.04,1.24,-0.46,-1.02,-0.35,7.51,5.73,-1.6,-0.63,-0.76,-0.07
1340,-0.07,9.84,-0.64,-0.66,-1.06,-0.08,4.55,7.92,0.97,-0.03,-0.4,-0.28,6.95,6.01,-1.84,-0.02,-0.22,-0.25
1360,0.54,9.83,-0.69,-0.63,-0.32,-0.14,0.79,10.81,2.0,0.11,0.05,-0.21,4.71,10.31,-1.77,0.12,0.18,-0.29
1380,0.34,10.02,-0.48,-0.4,-0.09,0.13,1.86,9.81,1.62,-0.23,-0.4,-0.1,4.57,8.79,-1.61,-0.12,0.04,-0.09
1400,0.05,9.92,-0.54,0.04,0.2,0.01,2.88,8.59,1.01,0.07,-0.09,0.0,5.04,7.13,-1.78,0.16,0.15,0.03
1420,0.08,9.72,-0.5,0.16,0.43,-0.11,2.51,9.04,1.17,0.25,0.1,0.0,4.69,7.94,-1.76,0.39,0.2,-0.01
1440,0.3,9.83,-0.32,0.28,0.57,-0.15,1.08,9.84,1.75,0.29,0.09,-0.01,3.96,9.13,-1.47,0.4,0.17,-0.05
1460,0.39,9.95,-0.16,0.28,0.49,-0.06,0.83,10.59,1.97,0.15,-0.1,-0.03,4.15,10.06,-1.42,0.23,0.09,-0.01
1480,0.33,10.0,-0.12,0.43,0.29,0.03,1.73,9.46,1.67,0.07,-0.21,0.03,4.26,8.46,-1.4,0.1,0.04,0.12
1500,0.22,9.85,-0.07,0.46,0.32,-0.04,2.09,9.19,1.53,0.14,-0.13,-0.01,4.52,8.17,-1.51,0.19,0.06,0.07
1520,0.36,9.59,-0.12,0.33,0.5,-0.11,0.94,9.72,1.71,0.21,-0.07,-0.1,4.06,8.76,-1.42,0.25,0.06,-0.03
1540,0.4,10.0,-0.21,0.19,0.36,-0.07,1.62,9.87,1.87,0.12,-0.29,-0.1,4.47,9.22,-1.44,0.17,-0.06,-0.02
1560,0.36,10.06,-0.12,0.22,0.19,-0.05,2.55,9.67,1.73,0.12,-0.25,-0.01,4.8,8.9,-1.53,0.15,-0.02,0.06
1580,0.27,9.81,-0.14,0.19,0.06,-0.05,2.05,9.55,1.61,0.14,-0.12,0.04,4.51,8.59,-1.49,0.19,0.07,0.07
1600,0.41,9.89,-0.15,-0.07,-0.13,-0.03,1.49,9.95,1.76,0.07,-0.24,0.01,4.36,9.19,-1.46,0.11,-0.02,0.04
1620,0.32,9.86,-0.31,-0.03,-0.28,-0.0,2.47,9.48,1.72,0.05,-0.26,0.03,5.01,8.35,-1.53,0.12,-0.01,0.02
1640,0.34,9.79,-0.39,-0.09,-0.14,-0.02,1.89,9.59,1.64,0.07,-0.09,-0.03,4.32,8.75,-1.47,0.18,0.15,-0.07
1660,0.45,9.82,-0.3,-0.01,-0.13,0.02,1.37,9.8,1.76,0.04,-0.2,-0.04,4.24,9.16,-1.46,0.09,0.04,-0.04
1680,0.36,9.86,-0.4,0.19,-0.17,0.02,2.15,9.34,1.67,0.06,-0.21,0.05,4.77,8.21,-1.51,0.11,0.04,0.08
1700,0.41,9.75,-0.43,0.16,-0.02,-0.02,2.14,9.6,1.77,0.1,-0.16,0.0,4.91,8.71,-1.5,0.19,0.07,0.02
1720,0.56,9.88,-0.21,0.09,0.08,-0.0,1.62,9.88,1.98,0.06,-0.16,-0.06,4.3,9.2,-1.35,0.13,0.1,-0.07
1740,0.48,9.94,-0.26,0.19,-0.11,0.03,2.22,9.44,1.78,0.05,-0.21,0.06,4.74,8.45,-1.43,0.08,0.04,0.1
1760,0.45,9.78,-0.3,0.17,-0.12,0.02,2.16,9.51,1.82,0.08,-0.15,0.04,4.65,8.65,-1.53,0.12,0.07,0.08
1780,0.55,9.94,-0.31,-0.13,-0.12,0.06,1.78,9.91,1.93,-0.03,-0.28,-0.11,4.47,9.1,-1.47,-0.04,0.05,-0.04
1800,0.4,9.93,-0.38,-0.03,-0.1,0.03,2.33,9.32,1.57,-0.0,-0.22,-0.05,4.7,8.19,-1.55,0.03,0.02,-0.05
1820,0.23,9.72,-0.6,-0.01,0.04,-0.04,2.07,9.5,1.55,0.1,-0.13,-0.08,4.91,8.33,-1.71,0.15,0.08,-0.02
1840,0.38,9.78,-0.5,0.03,0.11,-0.05,2.04,9.45,1.68,0.12,-0.1,-0.11,4.77,8.39,-1.56,0.18,0.1,-0.08
1860,0.6,9.93,-0.62,0.01,0.13,-0.05,2.2,9.69,1.87,0.09,-0.13,-0.08,4.8,8.68,-1.41,0.17,0.07,-0.07
1880,0.52,10.01,-0.36,0.16,0.14,-0.02,2.22,9.68,1.91,0.1,-0.08,0.02,5.07,8.76,-1.39,0.2,0.12,0.02
1900,0.58,9.86,-0.3,0.17,0.16,-0.02,1.98,9.61,1.92,0.1,-0.07,0.02,4.58,8.79,-1.36,0.19,0.14,0.04
1920,0.57,9.83,-0.26,0.14,0.18,-0.01,1.55,9.66,1.89,0.08,-0.11,0.0,4.35,8.81,-1.32,0.18,0.11,0.02
1940,0.47,9.85,-0.16,0.14,0.09,-0.0,1.66,9.75,1.85,0.07,-0.16,0.01,4.41,8.86,-1.42,0.16,0.08,0.02
1960,0.41,9.76,-0.15,0.11,0.04,-0.01,1.71,9.48,1.7,0.07,-0.14,-0.0,4.32,8.6,-1.43,0.14,0.09,0.03
1980,0.48,9.83,-0.47,0.12,-0.01,-0.04,2.02,9.59,1.81,0.1,-0.16,-0.01,4.91,8.62,-1.47,0.18,0.03,-0.0
