timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3500,9.11,4.05,0.65,-0.72,-0.55,-0.14,11.13,4.04,7.01,-0.75,1.88,0.12,6.34,5.51,3.34,-0.23,0.78,-0.61
3520,6.37,5.23,0.45,-1.03,-0.54,-0.4,9.1,4.13,6.69,-0.91,3.84,0.38,19.31,9.8,-4.62,-0.05,3.31,-0.3
3540,8.98,5.26,-0.01,-1.12,0.69,-1.02,7.73,4.53,2.74,-1.04,4.36,-0.57,9.72,3.08,-2.31,0.51,4.2,0.22
3560,8.88,5.03,-0.31,-0.7,0.39,-0.97,7.08,3.98,3.74,-1.18,3.7,-0.79,8.19,2.99,0.01,0.18,3.54,-0.02
3580,7.39,5.38,1.29,-1.19,-0.24,-1.05,15.27,1.43,-0.08,-0.54,4.36,-1.19,16.1,-0.37,-3.54,1.04,4.36,-0.06
3600,9.11,3.76,-0.85,-0.38,1.07,-1.01,6.2,4.1,1.31,0.19,4.36,0.44,6.36,4.02,-1.23,0.66,4.36,0.22
3620,10.27,2.81,-1.22,-0.59,0.63,-0.88,9.67,3.61,1.13,-0.44,3.82,0.66,10.32,4.18,-3.32,-0.02,3.87,0.35
3640,8.42,3.32,-0.25,-0.31,0.55,-0.9,7.83,3.68,-2.54,-0.44,4.36,0.44,6.85,3.24,-5.08,0.05,4.36,-0.21
3660,9.49,3.03,-0.93,-0.42,1.2,-0.62,6.32,3.12,-1.02,-0.56,3.68,0.59,4.41,3.42,-3.25,-0.22,3.42,0.04
3680,8.57,2.93,-0.65,-0.39,0.97,-0.7,12.33,0.93,-4.27,-0.36,3.78,0.67,11.77,0.7,-7.55,0.1,3.88,-0.03
3700,10.05,2.28,-0.25,-0.78,1.37,-0.77,4.14,3.67,-3.57,-0.87,4.26,1.2,3.84,2.88,-5.82,-0.31,4.36,0.74
3720,9.14,2.23,-1.12,-1.12,1.1,-0.73,7.12,2.2,-7.21,-0.78,3.46,1.18,5.83,1.48,-9.54,-0.23,3.7,0.88
3740,9.65,2.46,-2.17,-1.08,1.1,-0.52,3.82,3.92,-6.55,-0.65,2.94,1.4,4.01,2.47,-8.69,-0.07,3.17,1.21
3760,9.9,2.9,-2.42,-1.29,1.35,-0.29,3.87,3.02,-7.16,-0.62,2.0,1.33,3.2,2.03,-8.2,-0.02,2.36,0.96
3780,9.13,1.94,-3.51,-1.1,0.92,0.02,4.45,3.43,-8.38,-0.09,1.77,1.54,3.02,2.91,-9.9,0.5,2.11,1.09
3800,8.79,1.77,-3.65,-1.42,1.21,0.05,3.06,3.92,-8.94,-0.15,1.82,1.9,1.32,3.68,-10.6,0.42,2.16,1.57
3820,9.53,2.83,-3.52,-1.61,1.53,0.15,1.85,3.47,-8.91,-0.11,1.65,1.87,0.6,3.03,-10.05,0.44,2.0,1.6
3840,10.01,2.35,-3.66,-0.97,0.87,0.41,1.77,4.01,-7.61,0.06,1.17,1.49,0.67,3.59,-9.01,0.64,1.54,1.11
3860,8.13,1.66,-5.04,-1.77,0.64,0.39,1.44,4.15,-8.98,-0.1,1.4,2.08,-0.17,3.87,-10.32,0.55,1.78,1.78
3880,9.26,3.24,-4.95,-1.67,1.29,0.35,-1.06,2.89,-9.35,0.03,1.48,1.72,-1.84,2.44,-9.29,0.63,1.88,1.37
3900,9.52,2.89,-4.7,-0.81,0.98,0.29,-2.03,2.71,-7.84,0.14,1.35,0.78,-2.32,2.4,-8.81,0.55,1.79,0.33
3920,8.01,1.66,-5.8,-0.27,0.12,-0.13,-1.95,3.21,-8.28,-0.03,1.3,0.08,-2.9,2.94,-8.69,0.21,1.74,-0.24
3940,9.01,1.61,-4.61,0.25,0.22,-0.08,-1.17,3.77,-7.32,-0.16,0.58,-0.36,-2.31,3.54,-7.92,-0.02,1.03,-0.63
3960,8.97,1.44,-4.77,0.21,-0.2,-0.05,-0.64,3.48,-7.32,-0.25,0.16,-0.42,-1.59,3.62,-8.5,-0.26,0.75,-0.52
3980,7.41,3.22,-5.46,0.04,-0.78,0.07,-2.67,3.07,-8.35,-0.36,-0.32,-0.24,-2.18,3.1,-8.89,-0.28,0.4,-0.22
4000,8.73,1.24,-4.73,0.22,-0.12,-0.35,0.16,3.23,-8.97,-0.43,-0.23,-0.42,-1.73,3.16,-9.34,-0.37,0.07,-0.39
4020,8.43,2.09,-5.09,0.13,-0.15,-0.27,-0.8,2.98,-9.92,-0.26,-0.03,-0.37,-2.49,3.26,-9.95,-0.16,0.32,-0.32
4040,10.11,2.33,-3.75,-0.0,0.19,-0.02,-1.5,2.59,-8.72,-0.09,-0.2,-0.76,-2.83,2.54,-8.67,-0.04,0.14,-0.49
4060,10.03,2.38,-3.76,0.21,0.01,0.12,-0.96,2.5,-8.34,-0.09,-0.79,-0.81,-2.25,2.82,-8.46,-0.1,-0.3,-0.63
4080,8.27,1.22,-4.76,-0.2,-0.56,0.21,-0.3,3.63,-8.41,-0.07,-0.31,-0.64,-2.13,2.76,-9.95,0.05,0.07,-0.69
4100,9.61,3.22,-4.11,0.64,0.04,0.08,-1.14,2.74,-8.17,-0.06,-0.86,-1.38,-2.27,2.82,-8.82,-0.23,-0.35,-1.25
4120,8.43,1.63,-5.39,0.73,-0.39,0.15,0.68,4.02,-8.93,0.0,-0.76,-0.98,-1.33,3.94,-9.52,-0.07,-0.32,-0.87
4140,8.27,1.91,-4.7,0.86,-0.49,0.09,0.89,4.03,-9.04,0.0,-0.6,-0.83,-1.17,4.16,-9.94,-0.1,-0.36,-0.74
4160,9.05,1.93,-3.65,0.02,0.5,-0.38,0.75,3.85,-7.85,-0.41,0.05,0.23,-1.01,3.93,-8.85,-0.44,-0.07,0.24
4180,8.67,1.85,-4.76,-0.36,-0.86,-0.1,1.71,3.71,-9.28,-0.92,-2.16,0.69,-0.7,4.05,-9.97,-1.23,-2.28,0.72
4200,8.35,2.59,-5.18,-0.38,-0.86,-0.21,-0.14,2.56,-8.91,-0.36,-1.25,0.57,-2.12,1.98,-8.84,-0.77,-1.52,0.79
4220,9.97,2.63,-3.96,0.72,-0.31,0.54,-1.27,2.83,-7.98,1.02,-3.35,0.09,-2.76,2.85,-7.73,-0.18,-3.8,0.54
4240,9.54,2.19,-4.51,0.67,-0.57,0.9,-0.74,5.38,-7.24,0.53,-4.36,0.33,-4.27,2.93,-8.77,-0.47,-4.36,0.62
4260,9.44,2.4,-3.62,0.77,0.11,0.85,2.9,5.26,-5.27,0.17,-4.36,0.87,2.86,4.16,-7.38,-0.68,-4.36,1.28
4280,8.82,1.83,-3.82,0.85,0.37,0.94,5.06,2.33,-5.82,0.02,-4.36,0.86,3.94,1.01,-7.02,-0.55,-4.36,1.09
4300,9.51,2.38,-3.3,0.66,-0.36,0.85,3.46,3.05,-4.06,-0.91,-4.36,0.21,3.11,2.33,-5.84,-1.71,-4.36,0.8
4320,9.23,2.51,-3.09,0.61,-0.52,1.02,5.66,3.43,-2.56,-1.26,-4.36,0.14,5.23,2.96,-4.41,-2.29,-4.36,1.04
4340,9.55,3.04,-2.91,0.5,-0.28,1.15,10.08,2.07,-1.17,-1.77,-4.36,0.28,9.92,1.51,-5.25,-3.02,-4.36,0.96
4360,7.06,2.62,-2.81,0.36,-0.44,0.89,13.48,2.04,-2.23,-1.17,-4.36,-0.25,11.94,-1.02,-4.45,-2.56,-4.36,0.95
4380,8.44,3.26,-2.65,0.14,-0.36,0.29,11.51,0.86,-1.3,-1.08,-4.23,-0.1,12.86,-1.02,-3.63,-1.8,-4.2,0.63
4400,8.73,3.87,-2.55,0.24,-0.26,0.16,11.92,0.46,-1.13,-0.76,-3.35,-0.29,11.99,-1.43,-3.22,-1.21,-3.19,0.32
4420,9.13,3.57,-2.29,0.13,-0.21,-0.34,11.04,1.18,0.31,-0.04,-1.7,-0.49,11.36,-0.67,-2.08,-0.42,-1.7,-0.01
4440,8.99,3.23,-2.39,0.09,-0.33,-0.29,10.08,1.68,0.93,0.03,-1.37,-0.44,10.59,0.07,-1.78,-0.23,-1.29,-0.08
4460,9.47,3.04,-2.84,0.11,-0.37,-0.45,10.16,2.34,0.93,-0.07,-1.3,-0.36,10.32,0.47,-2.11,-0.2,-1.07,-0.15
4480,8.87,3.27,-2.91,0.13,-0.01,-0.21,9.89,1.09,0.91,-0.1,-0.91,-0.36,10.45,-0.47,-1.56,-0.13,-0.54,-0.17
4500,9.04,3.34,-2.76,0.15,-0.28,-0.3,9.89,1.7,1.42,0.31,-0.89,-0.37,9.91,0.28,-1.39,0.26,-0.49,-0.31
4520,8.9,3.34,-2.78,0.22,-0.2,-0.15,10.1,2.32,1.48,0.24,-0.94,-0.2,10.63,0.67,-1.72,0.26,-0.43,-0.18
