timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1380,1.61,2.18,9.21,0.11,0.01,-0.0,-9.0,3.22,2.27,0.07,-0.14,0.02,-8.36,4.4,0.67,0.15,0.1,0.02
1400,1.63,2.2,9.22,0.09,0.01,0.0,-9.04,3.22,2.26,0.06,-0.14,-0.01,-8.32,4.33,0.68,0.14,0.1,-0.01
1420,1.66,2.25,9.14,0.09,0.03,0.0,-9.04,3.27,2.25,0.07,-0.13,0.01,-8.37,4.42,0.72,0.15,0.1,0.01
1440,1.65,2.21,9.25,0.11,0.04,0.01,-9.1,3.22,2.18,0.07,-0.13,0.02,-8.38,4.36,0.66,0.15,0.11,0.02
1460,1.7,2.21,9.23,0.1,0.03,0.01,-9.08,3.21,2.23,0.07,-0.14,0.01,-8.36,4.39,0.7,0.15,0.1,0.0
1480,1.67,2.21,9.19,0.09,0.02,0.0,-8.98,3.22,2.24,0.07,-0.14,0.0,-8.35,4.45,0.66,0.14,0.1,0.0
1500,1.6,2.19,9.23,0.1,0.04,0.0,-9.04,3.2,2.21,0.07,-0.14,0.02,-8.36,4.37,0.66,0.15,0.11,0.02
1520,1.63,2.23,9.2,0.1,0.04,0.0,-9.0,3.19,2.24,0.07,-0.14,0.02,-8.4,4.39,0.67,0.15,0.11,0.02
1540,1.65,2.19,9.18,0.11,0.02,0.0,-9.0,3.23,2.2,0.07,-0.13,0.02,-8.31,4.41,0.68,0.15,0.12,0.01
1560,1.63,2.2,9.18,0.08,0.04,0.01,-9.02,3.25,2.24,0.07,-0.13,0.02,-8.29,4.43,0.71,0.15,0.1,0.02
1580,1.62,2.24,9.14,0.1,0.02,0.0,-9.0,3.26,2.24,0.06,-0.14,0.02,-8.36,4.41,0.63,0.14,0.1,0.01
1600,1.65,2.22,9.27,0.1,0.03,0.0,-9.02,3.23,2.21,0.07,-0.14,-0.01,-8.33,4.42,0.63,0.14,0.1,0.0
1620,1.64,2.24,9.22,0.08,0.03,0.01,-9.02,3.22,2.24,0.08,-0.13,-0.03,-8.34,4.43,0.67,0.15,0.1,-0.01
1640,1.62,2.19,9.23,0.11,0.04,0.01,-9.04,3.26,2.21,0.07,-0.13,0.03,-8.33,4.43,0.65,0.15,0.12,0.03
1660,1.62,2.21,9.25,0.09,0.03,0.01,-9.0,3.27,2.28,0.06,-0.14,0.01,-8.34,4.4,0.65,0.14,0.1,0.0
1680,1.64,2.24,9.15,0.1,0.03,0.01,-8.99,3.21,2.29,0.06,-0.14,0.0,-8.29,4.47,0.69,0.14,0.1,-0.0
1700,1.65,2.22,9.22,0.1,0.03,0.0,-9.03,3.27,2.24,0.07,-0.13,0.0,-8.35,4.43,0.61,0.15,0.11,-0.0
1720,1.67,2.21,9.23,0.1,0.03,0.01,-9.01,3.27,2.2,0.07,-0.13,0.02,-8.38,4.39,0.63,0.14,0.11,0.01
1740,1.66,2.21,9.22,0.09,0.03,0.01,-9.01,3.24,2.26,0.07,-0.13,0.01,-8.37,4.44,0.65,0.15,0.1,0.0
1760,1.63,2.2,9.26,0.09,0.03,0.01,-9.04,3.25,2.2,0.07,-0.13,-0.0,-8.33,4.47,0.68,0.15,0.1,-0.0
1780,1.61,2.21,9.19,0.09,0.02,0.0,-9.0,3.22,2.24,0.07,-0.13,-0.01,-8.38,4.44,0.7,0.15,0.1,-0.01
1800,1.66,2.2,9.25,0.11,0.03,0.01,-9.02,3.27,2.13,0.07,-0.13,0.02,-8.37,4.45,0.67,0.15,0.11,0.02
1820,1.61,2.27,9.2,0.09,0.04,0.0,-9.01,3.25,2.26,0.06,-0.14,0.01,-8.34,4.42,0.69,0.15,0.11,0.01
1840,1.62,2.21,9.22,0.1,0.03,0.0,-9.01,3.23,2.21,0.07,-0.13,0.01,-8.34,4.43,0.68,0.15,0.11,0.02
1860,1.59,2.2,9.24,0.09,0.03,0.01,-9.01,3.28,2.23,0.07,-0.14,0.0,-8.33,4.42,0.66,0.15,0.1,0.0
1880,1.65,2.27,9.16,0.09,0.02,-0.0,-9.03,3.27,2.21,0.07,-0.14,0.0,-8.3,4.43,0.59,0.15,0.1,-0.0
1900,1.61,2.24,9.2,0.11,0.04,0.0,-9.01,3.23,2.26,0.07,-0.14,0.04,-8.39,4.4,0.63,0.15,0.11,0.02
1920,1.63,2.22,9.23,0.1,0.04,0.01,-9.06,3.25,2.25,0.07,-0.14,0.01,-8.29,4.42,0.66,0.14,0.11,0.02
1940,1.61,2.23,9.19,0.11,0.04,0.01,-9.02,3.25,2.31,0.07,-0.13,0.01,-8.34,4.41,0.71,0.15,0.11,0.01
1960,1.64,2.23,9.2,0.08,0.03,0.0,-8.97,3.27,2.25,0.07,-0.13,0.01,-8.36,4.43,0.68,0.15,0.1,0.0
1980,1.59,2.21,9.25,0.11,0.03,0.01,-9.02,3.24,2.24,0.07,-0.13,0.01,-8.37,4.42,0.67,0.15,0.11,0.01
