timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,-0.19,9.78,0.69,0.1,0.04,0.01,-0.08,9.68,1.98,0.06,-0.12,0.03,1.7,9.5,-0.62,0.16,0.13,0.03
520,-0.22,9.8,0.75,0.09,0.05,-0.01,-0.01,9.8,1.98,0.08,-0.12,0.02,1.79,9.73,-0.57,0.17,0.11,0.01
540,-0.19,9.82,0.68,0.09,0.04,-0.0,0.04,9.72,2.0,0.08,-0.13,0.01,1.77,9.62,-0.48,0.16,0.12,0.02
560,-0.13,9.86,0.68,0.09,0.04,0.01,0.06,9.76,2.06,0.07,-0.13,0.01,1.8,9.64,-0.58,0.15,0.11,0.01
580,-0.13,9.8,0.64,0.11,0.04,0.01,-0.07,9.8,2.09,0.06,-0.13,0.01,1.78,9.72,-0.52,0.14,0.11,0.02
600,-0.14,9.8,0.71,0.09,0.04,0.02,0.03,9.77,2.04,0.06,-0.12,0.01,1.81,9.61,-0.59,0.15,0.11,-0.01
620,-0.14,9.79,0.75,0.09,0.05,0.02,0.08,9.71,2.04,0.06,-0.12,0.01,1.83,9.69,-0.54,0.14,0.13,0.02
640,-0.12,9.79,0.7,0.1,0.04,0.02,-0.08,9.7,2.07,0.06,-0.14,0.02,1.66,9.55,-0.46,0.14,0.11,0.02
660,-0.16,9.77,0.77,0.11,0.02,0.01,-0.05,9.79,2.01,0.06,-0.13,0.02,1.82,9.71,-0.59,0.14,0.11,0.02
680,-0.21,9.74,0.67,0.07,0.04,0.01,-0.05,9.68,2.0,0.06,-0.12,0.0,1.77,9.54,-0.61,0.14,0.12,-0.0
700,-0.22,9.68,0.68,0.07,0.05,-0.0,-0.02,9.52,1.93,0.07,-0.12,-0.0,1.71,9.45,-0.61,0.15,0.12,-0.01
720,-0.15,9.75,0.72,0.08,0.04,-0.01,-0.07,9.55,1.97,0.1,-0.13,0.01,1.68,9.46,-0.55,0.18,0.1,0.0
740,-0.14,9.79,0.7,0.1,0.02,0.0,-0.04,9.9,2.18,0.07,-0.14,0.03,1.87,9.84,-0.55,0.16,0.1,0.02
760,-0.14,9.8,0.66,0.07,0.04,0.0,0.08,9.69,2.01,0.07,-0.13,0.01,1.81,9.54,-0.55,0.15,0.1,-0.0
780,-0.21,9.78,0.68,0.08,0.04,-0.0,0.04,9.68,2.04,0.07,-0.12,0.0,1.84,9.55,-0.65,0.16,0.12,-0.01
800,-0.18,9.78,0.59,0.09,0.05,-0.03,0.12,9.75,2.05,0.1,-0.12,0.02,1.92,9.56,-0.58,0.19,0.12,0.0
820,-0.23,9.77,0.64,0.09,0.07,-0.02,0.16,9.73,1.99,0.09,-0.1,0.03,1.97,9.63,-0.62,0.19,0.14,0.01
840,-0.26,9.73,0.7,0.11,0.1,-0.05,-0.0,9.53,1.91,0.13,-0.09,0.06,1.61,9.27,-0.62,0.23,0.15,0.04
860,-0.21,9.77,0.87,0.14,0.11,-0.07,-0.15,9.54,1.94,0.17,-0.09,0.09,1.6,9.52,-0.55,0.28,0.15,0.07
880,-0.25,9.9,1.13,0.17,0.15,-0.1,-0.24,9.57,1.93,0.19,-0.1,0.17,1.53,9.32,-0.41,0.32,0.18,0.15
900,-0.28,10.07,1.58,0.25,0.25,-0.17,-0.03,9.34,2.02,0.29,-0.03,0.3,1.49,9.14,-0.23,0.48,0.24,0.23
920,-0.44,10.02,2.09,0.34,0.38,-0.28,-0.25,9.75,2.11,0.36,0.11,0.43,1.77,9.08,-0.23,0.65,0.42,0.35
940,-0.73,10.1,3.12,0.48,0.79,-0.43,0.65,8.22,2.09,0.43,0.37,0.72,1.86,7.29,0.45,1.0,0.81,0.62
960,-0.04,10.88,5.35,0.48,2.05,-0.62,-3.0,9.06,4.47,1.17,1.54,1.21,0.08,11.39,3.0,1.79,1.92,0.6
980,4.35,9.68,6.0,-0.73,2.3,0.87,-19.61,19.61,7.04,-1.45,-2.31,-2.49,-19.61,19.61,3.08,-2.8,-2.77,-0.79
1000,4.51,11.38,9.0,-3.08,-0.77,2.6,-19.61,19.61,12.79,-4.36,-4.36,-3.33,-19.61,19.61,13.48,-4.36,-4.36,-0.57
1020,6.39,10.58,1.25,0.72,-4.36,3.87,-12.2,2.34,19.61,-4.36,-4.36,-2.07,-9.2,3.6,19.61,-4.36,-4.36,1.53
1040,-2.67,7.48,-6.78,-3.3,-4.36,2.23,14.05,5.85,9.76,-2.28,-4.36,-4.36,19.61,1.91,6.08,-4.36,-4.36,-3.91
1060,-2.38,9.24,-7.4,-4.05,-4.36,2.16,17.95,2.78,6.65,-2.41,-3.62,-4.36,19.61,-2.71,1.61,-3.78,-2.86,-4.36
1080,-1.37,8.37,-10.49,-3.13,-0.86,1.72,19.61,-2.05,2.87,-2.05,-2.19,-3.92,16.19,-3.22,-0.51,-2.54,-1.52,-3.51
1100,-1.67,8.01,-10.9,-2.17,0.56,1.0,17.31,-1.7,0.91,-0.76,-1.3,-2.23,13.38,-2.1,-1.64,-1.32,-0.88,-1.6
1120,-2.82,7.62,-9.98,1.43,0.32,0.46,19.61,4.9,2.17,-0.67,-0.88,-0.11,17.53,-0.62,-2.31,-0.32,-0.54,0.07
1140,-3.19,7.32,-7.49,3.79,-0.03,0.04,16.79,0.8,0.01,-0.11,1.85,1.67,16.92,-0.55,-2.48,0.22,2.37,1.65
1160,-3.94,7.75,-6.08,3.24,1.13,-0.25,16.14,-0.22,-0.65,0.77,3.34,2.01,15.08,-4.36,-2.59,1.32,3.58,1.37
1180,-3.8,7.59,-4.53,2.09,3.71,-1.13,6.63,0.38,0.66,2.75,4.36,2.27,10.23,-2.31,0.5,3.78,4.36,0.68
1200,-2.86,7.13,-4.19,2.03,4.33,-1.38,3.82,1.94,1.42,3.05,4.36,2.32,6.31,-0.3,1.49,4.26,4.36,0.55
1220,-1.54,7.11,-1.97,1.66,4.36,-1.81,4.81,2.03,3.03,3.54,4.36,2.45,1.11,2.69,2.64,4.36,4.36,0.56
1240,-1.25,7.61,0.35,1.34,4.36,-2.01,2.57,3.51,5.04,4.3,4.36,2.32,1.65,6.23,3.62,4.36,4.36,0.39
1260,0.23,8.03,0.44,0.88,4.36,-1.91,-3.07,8.73,5.91,3.85,4.36,2.69,-0.35,7.99,4.07,4.36,4.36,1.12
1280,2.19,7.05,5.61,0.0,2.44,-1.32,-11.22,15.28,7.34,2.44,2.76,2.19,-6.5,18.36,4.07,3.31,2.94,1.51
1300,1.7,11.99,6.42,1.41,0.39,-0.74,-11.19,15.55,6.41,1.57,1.85,2.14,-6.95,18.17,3.17,2.3,2.23,1.4
1320,2.04,9.69,3.68,-0.24,2.1,0.31,-7.27,12.75,4.37,0.46,0.65,1.12,-4.0,13.88,1.68,0.88,1.35,1.14
1340,0.93,10.29,4.98,-0.73,2.42,0.08,-5.8,11.07,3.74,0.3,0.46,0.86,-2.25,11.42,1.98,0.65,0.99,0.74
1360,1.01,9.81,3.79,-0.32,1.92,-0.21,-3.28,10.16,3.57,0.34,0.45,0.4,-0.24,10.18,1.67,0.73,0.82,0.1
1380,1.02,10.26,3.43,0.44,0.78,-0.34,-2.29,9.33,3.53,0.43,0.68,0.34,-0.54,10.59,1.62,0.81,0.97,0.04
1400,1.21,10.14,3.56,0.71,0.7,-0.35,-3.1,10.08,3.75,0.5,0.9,0.36,-1.52,11.42,1.67,0.71,1.05,0.12
1420,1.19,9.92,3.39,0.74,0.73,-0.32,-4.8,10.26,3.53,0.36,0.67,0.5,-2.71,11.45,1.55,0.51,0.85,0.29
1440,1.23,9.62,3.37,1.14,-0.08,-0.15,-4.32,9.75,3.23,0.16,0.12,0.43,-2.24,10.05,1.57,0.3,0.33,0.42
1460,1.03,9.35,3.62,1.13,-0.31,-0.12,-3.54,8.95,3.0,0.16,-0.11,0.47,-1.58,9.69,1.31,0.32,0.11,0.44
1480,0.85,9.12,3.52,0.88,-0.2,-0.12,-2.89,8.91,3.08,0.22,-0.14,0.45,-1.06,9.48,1.32,0.35,0.06,0.42
1500,0.75,9.03,3.39,0.53,-0.03,-0.1,-2.67,9.3,3.28,0.24,-0.11,0.32,-0.28,9.82,1.27,0.34,0.14,0.26
1520,0.95,9.31,3.37,0.3,0.0,-0.1,-2.58,9.31,3.47,0.21,-0.06,0.22,-0.54,9.9,1.3,0.3,0.15,0.13
1540,0.98,9.11,3.02,0.06,0.25,0.02,-2.68,9.7,3.48,0.12,-0.07,0.08,-0.14,9.84,1.36,0.23,0.21,0.08
1560,1.02,9.32,3.06,-0.05,0.14,0.03,-2.35,9.21,3.35,0.09,-0.07,-0.0,-0.38,9.8,1.28,0.2,0.21,-0.04
1580,1.28,9.33,3.13,0.26,0.12,-0.14,-2.63,9.37,3.65,0.27,-0.05,0.17,-0.45,10.07,1.66,0.37,0.17,0.13
1600,1.28,9.36,3.24,0.2,0.11,-0.05,-2.75,9.81,3.93,0.14,-0.07,0.09,-0.41,10.52,1.62,0.24,0.15,0.07
1620,1.3,9.31,3.26,0.11,0.08,-0.0,-2.83,9.61,3.8,0.07,-0.09,0.02,-0.52,10.21,1.61,0.15,0.15,0.02
1640,1.22,9.32,3.19,0.04,0.05,0.01,-2.43,8.96,3.5,0.05,-0.11,-0.02,-0.48,9.52,1.51,0.13,0.13,-0.0
1660,1.14,9.24,3.09,0.06,0.04,-0.01,-2.33,9.19,3.45,0.07,-0.12,-0.01,-0.36,9.74,1.45,0.14,0.12,-0.01
1680,1.11,9.17,3.05,0.06,0.08,0.02,-2.29,9.04,3.46,0.04,-0.1,-0.02,-0.32,9.57,1.47,0.12,0.14,-0.0
1700,1.12,9.23,3.06,0.07,0.05,0.02,-2.28,9.1,3.49,0.05,-0.12,-0.02,-0.46,9.66,1.39,0.13,0.11,-0.02
