timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,0.47,-0.4,10.35,0.58,-0.82,0.07,-9.62,0.85,4.87,-0.05,-0.13,-0.09,-7.64,2.76,4.99,-0.17,-0.23,0.54
320,0.63,0.39,9.64,-0.2,-0.1,-0.09,-9.83,-0.64,4.32,-0.04,-0.09,-0.34,-7.75,2.55,4.64,-0.22,-0.03,0.21
340,0.94,0.96,9.61,-0.73,0.58,-0.16,-8.6,0.81,4.61,-0.05,-0.24,0.12,-7.6,2.47,4.69,-0.22,0.04,0.14
360,1.04,1.02,9.79,-0.17,0.45,-0.01,-8.66,0.85,4.68,-0.09,-0.17,0.2,-7.75,2.46,4.65,-0.15,0.09,0.31
380,1.08,1.05,9.86,0.23,0.05,0.08,-9.03,0.59,4.65,-0.09,-0.18,0.12,-7.76,2.49,4.66,-0.06,0.03,0.18
400,1.26,0.9,9.65,-0.03,0.32,-0.01,-8.93,0.38,4.61,0.04,-0.13,0.04,-7.78,2.42,4.7,0.08,0.13,0.03
420,1.44,0.93,9.45,0.02,0.11,0.01,-8.68,0.24,4.6,0.05,-0.15,-0.06,-7.68,2.5,4.68,0.09,0.11,-0.02
440,1.4,1.1,9.51,0.12,-0.04,0.02,-8.69,0.47,4.69,0.04,-0.11,0.02,-7.73,2.46,4.66,0.11,0.12,0.07
460,1.26,0.95,9.51,0.15,-0.01,0.02,-8.88,0.35,4.6,0.04,-0.09,0.09,-7.79,2.35,4.58,0.14,0.12,0.1
480,1.34,0.89,9.51,0.07,0.05,0.0,-8.7,0.41,4.66,0.07,-0.11,-0.05,-7.71,2.45,4.71,0.12,0.17,-0.02
500,1.41,1.08,9.56,-0.05,0.19,-0.01,-8.94,0.45,4.76,0.05,-0.11,0.06,-7.79,2.44,4.75,0.12,0.14,0.08
520,1.29,0.92,9.63,0.13,0.06,0.01,-8.93,0.38,4.6,0.05,-0.12,0.04,-7.82,2.34,4.69,0.13,0.12,0.03
540,1.35,0.88,9.47,0.05,0.02,-0.0,-8.84,0.32,4.62,0.04,-0.07,-0.05,-7.73,2.44,4.69,0.08,0.2,-0.05
560,1.38,0.96,9.4,-0.12,0.16,-0.02,-8.81,0.34,4.77,0.05,-0.09,-0.14,-7.72,2.49,4.72,0.07,0.2,-0.05
580,1.35,0.97,9.48,0.26,-0.12,0.04,-8.89,0.35,4.67,0.07,-0.16,0.03,-7.74,2.41,4.66,0.15,0.06,0.04
600,1.35,0.91,9.41,0.19,-0.04,0.02,-8.76,0.36,4.58,0.07,-0.16,0.02,-7.74,2.45,4.72,0.14,0.09,0.03
620,1.42,1.05,9.53,-0.02,0.14,-0.01,-8.8,0.44,4.75,0.07,-0.17,0.01,-7.78,2.45,4.74,0.14,0.09,0.05
640,1.41,0.96,9.58,0.13,0.03,-0.0,-8.83,0.4,4.66,0.07,-0.15,0.01,-7.72,2.44,4.68,0.14,0.07,0.02
660,1.31,0.95,9.4,0.17,-0.04,0.01,-8.78,0.42,4.56,0.08,-0.11,-0.01,-7.75,2.43,4.64,0.14,0.13,0.01
680,1.43,1.08,9.36,0.05,0.08,-0.01,-8.77,0.44,4.59,0.08,-0.13,0.0,-7.72,2.46,4.72,0.16,0.13,0.01
700,1.4,0.95,9.54,0.12,0.06,0.01,-8.81,0.39,4.6,0.08,-0.13,0.05,-7.74,2.43,4.7,0.17,0.1,0.02
720,1.39,0.91,9.52,0.17,-0.04,0.02,-8.83,0.41,4.69,0.07,-0.1,0.0,-7.73,2.42,4.65,0.15,0.14,-0.01
740,1.52,1.04,9.37,0.02,0.11,-0.01,-8.78,0.4,4.71,0.07,-0.11,-0.01,-7.72,2.42,4.74,0.15,0.13,0.0
760,1.47,0.93,9.39,0.16,-0.02,0.02,-8.76,0.4,4.72,0.07,-0.14,0.0,-7.7,2.41,4.77,0.14,0.11,0.01
780,1.49,0.94,9.51,0.12,-0.0,0.01,-8.83,0.45,4.7,0.07,-0.14,-0.0,-7.78,2.43,4.79,0.15,0.1,0.02
800,1.44,0.93,9.48,0.09,0.05,0.01,-8.81,0.39,4.67,0.06,-0.13,-0.02,-7.73,2.4,4.78,0.12,0.11,-0.01
820,1.49,1.02,9.52,0.05,0.07,-0.0,-8.75,0.43,4.77,0.05,-0.13,0.02,-7.66,2.49,4.75,0.12,0.07,-0.0
840,1.41,0.9,9.55,0.11,-0.01,-0.0,-8.91,0.56,4.63,0.05,-0.11,0.04,-7.8,2.36,4.79,0.12,0.1,0.02
860,1.38,1.0,9.53,0.11,-0.01,0.01,-8.72,0.38,4.66,0.05,-0.11,0.02,-7.77,2.4,4.61,0.12,0.12,0.04
880,1.5,1.03,9.38,0.04,0.09,-0.0,-8.78,0.41,4.67,0.07,-0.13,-0.01,-7.68,2.46,4.68,0.12,0.12,0.0
900,1.49,1.03,9.44,0.08,0.07,0.0,-8.86,0.43,4.68,0.06,-0.13,0.03,-7.72,2.45,4.72,0.14,0.1,0.02
920,1.43,1.03,9.54,0.15,-0.01,0.02,-8.82,0.41,4.74,0.07,-0.13,0.02,-7.7,2.45,4.7,0.15,0.1,0.01
940,1.39,0.91,9.45,0.08,0.06,0.0,-8.85,0.33,4.62,0.07,-0.12,-0.01,-7.76,2.39,4.7,0.14,0.12,-0.02
960,1.43,1.04,9.39,0.05,0.06,0.0,-8.79,0.48,4.7,0.08,-0.12,-0.06,-7.73,2.48,4.78,0.14,0.15,-0.05
980,1.56,1.13,9.51,0.07,0.08,0.01,-8.72,0.49,4.8,0.07,-0.11,0.01,-7.69,2.5,4.8,0.17,0.14,0.0
1000,1.54,1.07,9.44,0.09,0.04,0.01,-8.81,0.47,4.68,0.09,-0.12,-0.02,-7.7,2.49,4.75,0.17,0.12,0.0
1020,1.5,1.01,9.41,0.13,0.01,0.01,-8.76,0.42,4.65,0.09,-0.12,-0.02,-7.71,2.49,4.7,0.17,0.11,-0.0
1040,1.53,1.04,9.44,0.08,0.04,-0.01,-8.76,0.49,4.8,0.07,-0.13,-0.01,-7.67,2.5,4.8,0.15,0.09,0.01
1060,1.55,1.12,9.35,0.06,0.04,-0.0,-8.68,0.49,4.76,0.07,-0.15,0.01,-7.68,2.49,4.74,0.15,0.07,0.05
1080,1.47,1.01,9.51,0.19,-0.01,0.02,-8.77,0.45,4.72,0.06,-0.17,0.11,-7.68,2.43,4.71,0.15,0.1,0.09
1100,1.43,0.95,9.62,0.2,-0.02,0.02,-8.89,0.41,4.77,0.06,-0.15,0.1,-7.71,2.43,4.7,0.15,0.11,0.07
1120,1.41,0.92,9.64,0.13,0.02,0.01,-8.91,0.44,4.77,0.06,-0.1,0.01,-7.77,2.42,4.63,0.14,0.13,0.0
1140,1.46,1.02,9.41,-0.03,0.11,-0.01,-8.72,0.44,4.72,0.08,-0.08,-0.09,-7.72,2.43,4.75,0.15,0.14,-0.07
1160,1.58,1.07,9.43,0.13,0.05,0.01,-8.67,0.46,4.74,0.09,-0.12,0.03,-7.64,2.51,4.78,0.17,0.14,0.02
1180,1.52,0.97,9.45,0.18,0.01,0.03,-8.86,0.38,4.78,0.08,-0.12,0.02,-7.73,2.42,4.73,0.18,0.14,0.02
1200,1.47,0.96,9.42,0.12,0.01,0.01,-8.78,0.42,4.8,0.08,-0.11,-0.0,-7.67,2.45,4.81,0.17,0.14,0.0
1220,1.49,0.99,9.53,0.04,0.1,-0.0,-8.85,0.5,4.84,0.08,-0.11,-0.03,-7.69,2.48,4.81,0.16,0.15,-0.03
1240,1.53,0.97,9.39,0.08,0.06,0.01,-8.72,0.5,4.79,0.08,-0.1,-0.03,-7.71,2.49,4.81,0.15,0.14,-0.01
1260,1.56,1.02,9.4,0.1,0.01,0.0,-8.7,0.49,4.81,0.08,-0.11,-0.04,-7.7,2.47,4.78,0.15,0.12,-0.04
1280,1.58,1.03,9.37,0.07,0.04,-0.0,-8.71,0.48,4.76,0.07,-0.12,-0.02,-7.66,2.51,4.82,0.14,0.11,-0.02
1300,1.63,1.09,9.36,0.08,0.06,-0.0,-8.69,0.53,4.79,0.07,-0.15,0.06,-7.66,2.51,4.81,0.16,0.08,0.05
1320,1.52,0.99,9.44,0.17,-0.04,0.0,-8.75,0.39,4.74,0.07,-0.16,0.05,-7.66,2.45,4.84,0.15,0.08,0.06
1340,1.53,0.97,9.48,0.1,0.03,-0.02,-8.87,0.46,4.87,0.07,-0.15,0.01,-7.68,2.44,4.82,0.14,0.07,0.03
1360,1.52,0.97,9.43,0.13,0.02,0.0,-8.77,0.42,4.7,0.06,-0.14,0.07,-7.69,2.46,4.8,0.16,0.08,0.05
1380,1.48,1.0,9.45,0.11,0.03,0.0,-8.78,0.37,4.7,0.07,-0.14,0.04,-7.71,2.43,4.82,0.15,0.11,0.03
1400,1.54,0.98,9.38,0.07,0.05,0.0,-8.77,0.43,4.72,0.07,-0.12,-0.02,-7.7,2.43,4.75,0.15,0.11,-0.0
1420,1.51,0.97,9.41,0.07,0.04,0.0,-8.79,0.46,4.82,0.06,-0.12,-0.01,-7.71,2.38,4.79,0.15,0.11,-0.02
1440,1.51,0.98,9.4,0.11,0.03,0.0,-8.66,0.47,4.71,0.07,-0.13,-0.0,-7.66,2.47,4.74,0.15,0.11,-0.01
1460,1.55,1.05,9.43,0.09,0.05,0.0,-8.75,0.43,4.75,0.07,-0.14,0.04,-7.7,2.48,4.81,0.16,0.13,0.03
1480,1.52,0.96,9.53,0.14,0.01,0.01,-8.82,0.41,4.79,0.06,-0.14,0.06,-7.7,2.41,4.79,0.15,0.1,0.04
1500,1.49,0.94,9.52,0.09,0.03,0.01,-8.81,0.39,4.73,0.06,-0.12,-0.01,-7.65,2.43,4.73,0.14,0.11,-0.01
1520,1.48,0.93,9.46,0.04,0.07,-0.0,-8.75,0.43,4.74,0.07,-0.12,-0.04,-7.69,2.46,4.82,0.13,0.13,-0.03
1540,1.58,1.02,9.4,0.1,0.06,0.01,-8.72,0.44,4.81,0.07,-0.12,0.02,-7.65,2.48,4.71,0.15,0.12,-0.01
1560,1.55,0.99,9.45,0.11,0.04,0.01,-8.72,0.46,4.75,0.07,-0.12,0.01,-7.67,2.5,4.84,0.16,0.12,0.0
1580,1.5,0.92,9.42,0.09,0.05,0.0,-8.77,0.38,4.74,0.08,-0.12,-0.02,-7.66,2.43,4.79,0.16,0.12,-0.01
1600,1.54,1.0,9.44,0.09,0.06,0.0,-8.68,0.46,4.75,0.08,-0.12,-0.02,-7.68,2.47,4.82,0.16,0.14,-0.02
1620,1.61,1.02,9.46,0.06,0.07,0.0,-8.75,0.45,4.89,0.08,-0.12,-0.01,-7.66,2.51,4.79,0.16,0.13,-0.0
1640,1.64,1.09,9.51,0.08,0.06,-0.0,-8.66,0.47,4.75,0.08,-0.14,0.02,-7.57,2.54,4.84,0.17,0.11,0.03
1660,1.62,1.05,9.31,0.16,0.01,0.01,-8.74,0.43,4.8,0.08,-0.16,0.03,-7.65,2.49,4.8,0.16,0.1,0.05
1680,1.61,0.98,9.28,0.17,-0.03,0.01,-8.69,0.44,4.82,0.07,-0.18,0.07,-7.65,2.44,4.84,0.17,0.08,0.09
1700,1.53,0.87,9.45,0.15,-0.03,0.01,-8.78,0.35,4.77,0.06,-0.22,0.08,-7.73,2.38,4.84,0.16,0.0,0.09
1720,1.49,0.84,9.52,0.15,-0.07,0.0,-8.86,0.34,4.67,0.06,-0.21,-0.01,-7.74,2.38,4.83,0.12,0.02,0.03
1740,1.43,0.92,9.5,0.04,-0.02,-0.01,-8.78,0.46,4.74,0.05,-0.2,-0.04,-7.74,2.43,4.73,0.11,0.04,0.0
1760,1.42,1.02,9.47,0.01,0.06,-0.01,-8.7,0.46,4.67,0.06,-0.18,-0.04,-7.73,2.39,4.71,0.12,0.06,0.01
1780,1.43,1.09,9.57,0.1,0.01,0.01,-8.93,0.5,4.66,0.06,-0.16,-0.01,-7.81,2.32,4.73,0.14,0.1,0.01
1800,1.46,0.98,9.63,0.1,0.03,0.0,-8.85,0.33,4.72,0.08,-0.15,-0.04,-7.75,2.44,4.8,0.16,0.13,-0.03
