timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-6.2,5.93,4.32,0.1,-0.03,0.02,-6.49,7.08,-1.64,0.02,-0.17,0.01,-2.52,7.41,-6.04,0.11,0.08,0.02
540,-6.26,5.84,4.1,0.1,-0.01,0.01,-6.23,6.54,-2.06,0.06,-0.16,-0.0,-2.65,6.94,-6.07,0.16,0.11,-0.0
560,-6.34,5.9,4.14,0.08,0.05,-0.01,-6.29,6.92,-1.91,0.11,-0.12,-0.01,-2.32,7.26,-6.25,0.2,0.14,-0.02
580,-6.14,6.0,4.42,0.08,0.07,0.01,-6.78,7.29,-1.48,0.09,-0.12,0.04,-2.84,8.02,-5.85,0.14,0.1,0.03
600,-6.16,6.05,4.44,0.12,0.03,0.02,-6.84,7.25,-1.41,0.05,-0.16,0.03,-3.01,7.76,-5.76,0.08,0.07,0.04
620,-6.33,5.86,4.1,0.11,-0.02,0.02,-6.32,6.67,-1.99,0.06,-0.15,0.04,-2.28,6.87,-6.23,0.11,0.1,0.05
640,-6.28,5.9,4.17,0.08,0.07,-0.02,-6.22,6.79,-2.0,0.11,-0.11,-0.03,-2.63,7.26,-6.01,0.24,0.12,-0.04
660,-6.2,5.98,4.31,0.09,0.09,-0.01,-6.59,7.13,-1.7,0.11,-0.09,-0.0,-2.8,7.85,-5.94,0.22,0.14,-0.03
680,-6.12,6.06,4.54,0.1,0.05,0.01,-6.73,7.44,-1.39,0.09,-0.16,0.02,-2.66,7.96,-6.02,0.13,0.05,0.07
700,-6.21,5.87,4.18,0.13,-0.02,0.03,-6.47,6.77,-1.85,0.03,-0.15,0.02,-2.82,7.22,-5.89,0.11,0.11,0.02
720,-6.29,5.86,4.03,0.06,0.04,-0.01,-6.21,6.69,-1.95,0.08,-0.13,-0.0,-2.23,6.93,-6.14,0.17,0.12,-0.01
740,-6.19,5.96,4.21,0.1,0.06,-0.01,-6.57,7.01,-1.65,0.11,-0.11,0.0,-2.87,7.76,-5.8,0.19,0.1,-0.0
760,-6.2,5.96,4.33,0.13,0.03,0.0,-6.99,6.93,-1.44,0.09,-0.13,0.01,-3.37,8.0,-5.68,0.12,0.1,-0.01
780,-6.22,5.97,4.37,0.08,0.01,0.0,-6.8,7.13,-1.46,0.09,-0.17,-0.01,-2.84,7.7,-5.89,0.09,0.03,0.01
800,-6.21,5.98,4.02,0.1,-0.0,0.02,-6.14,6.54,-2.04,0.05,-0.16,0.02,-2.49,6.89,-6.02,0.12,0.1,0.03
820,-6.26,5.9,4.12,0.12,0.06,-0.01,-6.15,6.54,-2.07,0.12,-0.08,-0.0,-2.51,6.89,-6.03,0.24,0.16,-0.02
840,-6.14,6.0,4.39,0.09,0.09,-0.03,-6.79,7.01,-1.36,0.14,-0.07,-0.03,-3.25,7.87,-5.71,0.24,0.12,-0.07
860,-6.09,6.04,4.43,0.07,0.1,-0.02,-6.9,7.15,-1.35,0.14,-0.1,-0.02,-3.2,8.22,-5.66,0.22,0.09,-0.04
880,-6.15,6.05,4.47,0.12,-0.01,0.03,-6.77,7.48,-1.37,0.11,-0.15,0.03,-2.73,8.17,-5.88,0.09,0.06,0.06
900,-6.25,5.92,4.11,0.07,-0.02,0.04,-6.26,6.89,-1.9,-0.07,-0.23,0.07,-2.02,7.01,-6.18,0.06,0.08,0.02
920,-6.27,5.92,4.02,0.08,0.02,0.02,-5.72,6.28,-2.32,0.04,-0.12,0.01,-2.33,6.66,-6.13,0.17,0.16,-0.02
940,-6.22,5.92,4.41,0.12,0.09,-0.02,-5.91,6.42,-2.01,0.18,-0.05,0.05,-2.97,7.72,-5.88,0.44,0.27,-0.01
960,-6.17,5.99,4.56,0.1,0.07,-0.02,-6.36,6.78,-1.51,0.36,0.06,0.03,-2.89,8.11,-5.62,0.44,0.24,-0.07
980,-6.11,6.28,4.53,0.11,-0.01,0.04,-5.08,6.85,-1.27,0.37,0.24,0.0,-1.25,6.75,-5.98,0.66,0.38,-0.02
1000,-5.97,6.49,4.52,0.03,-0.06,0.11,-3.76,5.92,-1.91,0.74,0.88,-0.07,0.35,6.14,-6.37,1.11,0.73,-0.15
1020,-6.32,6.51,5.11,0.06,-0.11,0.21,-2.47,4.12,-1.15,1.88,2.39,-0.0,5.82,4.14,-6.48,2.8,2.61,-0.05
1040,-5.81,6.29,4.27,-0.03,-0.3,0.27,-4.58,8.12,1.49,2.13,3.61,0.41,-4.17,9.51,-0.7,3.12,4.03,1.04
1060,-6.24,6.18,4.99,-0.16,-0.45,0.36,-7.34,8.06,5.26,1.64,3.63,1.41,-3.06,8.89,-0.22,2.41,3.74,0.64
1080,-6.26,5.98,4.87,-0.01,-0.81,0.48,-5.93,5.19,4.43,1.14,3.32,1.19,-6.27,10.67,1.5,2.45,4.36,-0.91
1100,-7.13,5.78,3.03,-0.26,-0.74,0.41,-6.42,5.59,2.12,0.83,2.84,0.65,0.86,0.66,-0.69,0.39,4.25,0.97
1120,-7.33,5.25,2.82,-0.07,-0.73,0.23,-4.04,3.61,2.59,1.29,4.36,0.73,-0.3,8.12,-1.4,1.86,4.36,-1.72
1140,-6.17,5.66,2.2,0.02,-0.37,0.2,-1.61,6.05,8.07,0.97,4.36,0.6,-2.25,1.9,4.43,3.32,4.36,-2.68
1160,-6.99,6.1,3.43,-0.13,-0.28,0.24,-4.81,5.89,11.14,0.85,4.36,0.69,0.84,9.92,6.11,2.73,4.36,-1.25
1180,-7.0,6.8,3.97,-0.44,-0.82,0.31,-3.65,5.78,8.1,0.83,4.36,-0.02,-0.52,6.9,4.39,3.77,4.36,-2.14
1200,-6.09,5.44,2.32,-0.22,-1.06,0.12,-8.49,5.04,11.63,0.62,4.36,-0.44,-5.91,10.21,10.29,4.31,4.36,-0.53
1220,-7.38,5.22,2.24,0.07,-1.33,0.21,-3.61,4.98,9.14,1.02,4.36,-0.54,-1.94,7.89,6.1,3.74,4.36,-0.79
1240,-7.23,5.48,1.86,0.14,-0.77,0.2,-3.54,5.24,11.45,1.11,4.11,-0.46,-1.98,10.66,9.83,3.14,3.86,-0.96
1260,-7.6,5.47,1.96,-0.04,-0.26,0.02,-1.36,4.88,10.55,0.8,2.24,-0.49,-0.04,7.8,7.94,1.86,2.43,-0.77
1280,-6.95,5.84,1.03,0.12,-0.21,-0.1,-0.73,3.91,9.45,0.82,2.18,-0.58,2.2,6.48,8.6,1.42,2.09,-1.54
1300,-6.67,5.33,1.96,0.16,0.53,-0.36,2.16,4.42,10.0,0.48,1.28,-0.98,3.06,6.42,8.18,0.87,1.6,-1.16
1320,-7.31,5.77,2.02,0.23,0.04,-0.05,2.78,4.07,8.43,0.36,0.68,-0.4,3.62,5.66,5.99,0.75,0.86,-0.41
1340,-7.33,5.51,2.17,0.27,0.31,-0.11,2.76,3.63,9.11,0.21,0.7,-0.22,3.57,5.38,7.13,0.62,0.87,-0.37
1360,-7.09,5.7,2.92,0.31,0.31,-0.09,3.93,3.82,9.79,0.14,0.38,-0.17,4.6,5.84,7.81,0.44,0.52,-0.22
1380,-7.33,5.71,3.49,0.17,0.09,-0.07,4.68,3.68,9.18,0.08,0.27,-0.05,5.35,5.34,7.24,0.37,0.48,-0.05
1400,-7.31,5.79,2.74,0.06,-0.04,0.01,3.59,3.88,8.89,0.01,0.21,-0.01,4.32,5.41,6.88,0.26,0.5,-0.05
1420,-7.14,5.66,2.11,0.11,0.07,-0.04,2.62,3.76,8.83,0.04,0.15,-0.07,3.47,5.45,6.77,0.19,0.35,-0.12
1440,-7.19,5.51,2.35,0.21,0.17,-0.05,3.6,3.85,9.0,0.04,0.07,-0.03,4.44,5.51,6.74,0.13,0.29,-0.09
1460,-7.23,5.92,3.05,0.07,0.15,-0.03,4.26,3.82,8.88,0.03,0.02,0.01,5.06,5.2,6.93,0.14,0.28,-0.02
1480,-7.23,5.63,2.87,0.06,0.03,-0.01,4.18,3.8,8.77,0.02,-0.02,0.05,4.91,5.32,6.84,0.1,0.26,0.04
1500,-7.37,5.62,2.47,0.1,0.03,-0.02,3.47,3.77,8.72,-0.0,-0.02,0.03,4.29,5.34,6.55,0.05,0.2,-0.0
1520,-7.33,5.53,2.4,0.12,0.07,-0.05,3.59,3.9,8.76,-0.04,0.02,0.05,4.41,5.43,6.53,-0.01,0.26,-0.02
1540,-7.12,5.99,3.1,0.07,0.04,0.02,4.5,4.05,8.88,0.06,-0.17,0.07,5.28,5.58,6.96,0.1,0.12,0.04
1560,-7.31,5.61,2.48,0.08,-0.02,0.03,3.64,3.63,8.58,0.05,-0.14,0.01,4.44,5.01,6.45,0.11,0.17,-0.0
1580,-7.28,5.68,2.52,0.09,0.07,-0.05,3.66,3.87,8.71,0.02,-0.06,-0.01,4.51,5.36,6.69,0.09,0.18,-0.04
1600,-7.19,5.79,2.67,0.11,0.08,-0.06,3.95,3.92,8.75,0.03,-0.08,-0.01,4.79,5.41,6.72,0.1,0.15,-0.04
1620,-7.19,5.97,2.87,0.13,0.06,-0.03,4.3,3.99,8.65,0.04,-0.1,0.0,5.16,5.45,6.61,0.12,0.15,-0.01
1640,-7.2,5.8,2.77,0.07,-0.01,0.03,4.07,4.06,8.73,0.05,-0.14,0.04,4.86,5.54,6.65,0.11,0.14,0.06
1660,-7.23,5.61,2.48,0.07,0.02,0.01,3.62,3.75,8.57,0.05,-0.11,0.01,4.45,5.17,6.46,0.13,0.14,0.02
1680,-7.24,5.71,2.6,0.12,0.06,-0.03,3.83,3.9,8.68,0.03,-0.04,-0.01,4.69,5.37,6.55,0.11,0.19,-0.02
1700,-7.12,5.85,2.93,0.13,0.08,-0.01,4.29,4.01,8.85,0.04,-0.11,0.03,5.09,5.5,6.78,0.09,0.14,0.01
1720,-7.25,5.84,2.85,0.1,0.02,0.02,4.14,3.98,8.83,0.05,-0.17,0.05,4.96,5.49,6.62,0.11,0.1,0.04
1740,-7.24,5.74,2.54,0.08,0.02,-0.0,3.73,3.88,8.57,0.07,-0.11,0.02,4.61,5.38,6.42,0.14,0.14,0.01
1760,-7.15,5.78,2.59,0.09,0.05,-0.01,3.87,3.97,8.72,0.05,-0.1,0.02,4.7,5.5,6.61,0.13,0.16,0.01
1780,-7.27,5.76,2.65,0.13,0.04,0.01,3.94,3.98,8.71,0.06,-0.11,0.01,4.84,5.44,6.46,0.13,0.13,0.0
1800,-7.23,5.79,2.68,0.11,0.05,0.01,3.92,3.97,8.72,0.04,-0.1,0.01,4.79,5.51,6.56,0.09,0.15,-0.0
1820,-7.15,5.77,2.68,0.08,0.05,0.01,3.94,3.94,8.67,0.04,-0.13,0.06,4.79,5.43,6.6,0.08,0.12,0.03
1840,-7.14,5.81,2.79,0.1,0.04,0.0,4.02,3.87,8.76,0.06,-0.14,0.03,4.87,5.45,6.65,0.13,0.1,0.02
1860,-7.21,5.74,2.8,0.08,0.02,-0.01,4.09,3.89,8.69,0.06,-0.13,0.02,4.84,5.36,6.52,0.14,0.11,0.03
1880,-7.19,5.71,2.66,0.1,0.04,-0.01,3.97,3.95,8.69,0.05,-0.16,0.03,4.81,5.47,6.51,0.12,0.09,0.02
1900,-7.22,5.92,2.58,0.07,0.02,0.0,3.95,4.06,8.62,0.05,-0.13,0.04,4.77,5.52,6.44,0.11,0.1,0.04
1920,-7.23,5.68,2.45,0.14,0.07,-0.03,3.68,3.89,8.72,0.05,-0.05,0.01,4.53,5.42,6.6,0.13,0.15,-0.01
1940,-6.98,5.86,2.79,0.14,0.14,-0.03,4.21,3.99,8.63,0.05,-0.05,-0.0,5.12,5.49,6.73,0.15,0.16,-0.02
1960,-7.03,5.97,2.91,0.1,-0.01,0.03,4.26,4.02,8.74,0.05,-0.19,0.02,5.04,5.58,6.61,0.11,0.05,0.05
1980,-7.21,5.64,2.61,0.09,-0.02,0.02,3.69,3.85,8.6,0.06,-0.2,0.0,4.44,5.36,6.42,0.12,0.03,0.03
