timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,5.16,2.08,7.94,0.09,0.04,0.01,-9.02,3.25,2.04,0.06,-0.14,0.0,-8.36,4.42,0.48,0.14,0.1,0.01
320,5.16,2.13,7.89,0.1,0.03,0.0,-9.03,3.23,1.96,0.07,-0.13,0.02,-8.4,4.37,0.44,0.15,0.11,0.02
340,5.19,2.11,7.97,0.09,0.03,0.0,-9.09,3.24,1.98,0.07,-0.13,0.02,-8.36,4.4,0.46,0.16,0.11,0.02
360,5.19,2.1,7.94,0.09,0.03,0.01,-9.01,3.22,2.04,0.07,-0.14,0.01,-8.37,4.43,0.49,0.15,0.11,0.01
380,5.19,2.11,7.88,0.1,0.03,0.01,-9.06,3.23,1.97,0.07,-0.14,0.01,-8.41,4.42,0.46,0.15,0.11,0.02
400,5.19,2.14,7.91,0.09,0.04,0.0,-9.07,3.22,2.01,0.07,-0.13,0.01,-8.39,4.41,0.47,0.15,0.11,0.02
420,5.18,2.14,7.92,0.1,0.03,0.0,-9.07,3.24,1.98,0.07,-0.13,0.02,-8.34,4.43,0.49,0.15,0.11,0.01
440,5.18,2.11,7.92,0.1,0.03,0.01,-9.07,3.19,2.04,0.07,-0.13,0.02,-8.39,4.41,0.45,0.15,0.11,0.02
460,5.17,2.14,7.95,0.09,0.03,0.01,-9.07,3.23,1.97,0.07,-0.13,0.02,-8.37,4.41,0.5,0.15,0.11,0.01
480,5.16,2.1,7.91,0.1,0.03,-0.0,-9.07,3.19,1.99,0.07,-0.13,0.02,-8.35,4.4,0.49,0.15,0.11,0.01
500,5.17,2.06,7.91,0.09,0.03,0.01,-9.06,3.23,1.99,0.06,-0.14,0.01,-8.4,4.41,0.49,0.15,0.11,0.01
520,5.15,2.12,7.92,0.09,0.03,0.0,-9.05,3.24,1.95,0.07,-0.13,0.01,-8.41,4.44,0.47,0.15,0.11,0.01
540,5.16,2.11,7.89,0.1,0.02,0.0,-9.06,3.2,1.98,0.07,-0.13,0.01,-8.39,4.41,0.48,0.15,0.11,0.01
560,5.18,2.1,7.98,0.09,0.03,0.0,-9.06,3.23,2.04,0.06,-0.14,0.01,-8.36,4.43,0.5,0.15,0.11,0.01
580,5.16,2.1,7.97,0.1,0.03,-0.0,-9.03,3.23,2.0,0.07,-0.13,0.01,-8.38,4.43,0.45,0.15,0.11,0.01
600,5.15,2.12,7.89,0.1,0.04,0.0,-9.04,3.22,2.01,0.07,-0.13,0.02,-8.41,4.39,0.49,0.15,0.11,0.01
620,5.15,2.11,7.91,0.09,0.04,0.01,-9.06,3.23,2.02,0.07,-0.14,0.01,-8.37,4.43,0.44,0.14,0.1,0.01
640,5.17,2.14,7.92,0.09,0.04,0.0,-9.04,3.23,1.99,0.07,-0.13,0.01,-8.34,4.43,0.46,0.14,0.11,0.01
660,5.15,2.17,7.97,0.09,0.03,0.0,-9.03,3.25,2.03,0.07,-0.14,0.02,-8.32,4.45,0.42,0.15,0.1,0.01
680,5.16,2.11,7.92,0.09,0.03,0.0,-9.05,3.23,2.04,0.07,-0.13,0.01,-8.39,4.45,0.43,0.14,0.1,0.01
700,5.16,2.1,7.96,0.1,0.03,0.0,-9.04,3.2,1.92,0.07,-0.13,0.01,-8.34,4.37,0.41,0.15,0.11,0.01
720,5.2,2.11,7.87,0.09,0.03,0.0,-9.06,3.2,2.04,0.07,-0.13,0.01,-8.4,4.41,0.48,0.15,0.1,0.01
740,5.19,2.07,7.9,0.09,0.03,0.0,-9.05,3.22,2.0,0.07,-0.14,0.01,-8.38,4.41,0.48,0.14,0.1,0.01
760,5.15,2.11,7.96,0.1,0.03,0.0,-9.06,3.22,2.06,0.07,-0.14,0.01,-8.39,4.41,0.4,0.15,0.1,-0.0
780,5.11,2.11,7.93,0.1,0.03,0.0,-9.06,3.25,2.01,0.07,-0.13,0.01,-8.41,4.43,0.4,0.15,0.1,0.01
800,5.16,2.11,7.9,0.1,0.03,0.01,-9.07,3.23,2.01,0.06,-0.14,0.02,-8.37,4.41,0.37,0.15,0.1,0.01
820,5.18,2.14,7.93,0.09,0.03,0.01,-9.04,3.26,2.04,0.06,-0.14,0.02,-8.33,4.41,0.4,0.15,0.11,0.01
840,5.13,2.11,7.94,0.1,0.03,0.01,-9.09,3.23,2.03,0.07,-0.13,0.02,-8.38,4.44,0.49,0.16,0.12,0.02
860,5.21,2.09,7.91,0.09,0.04,0.01,-9.03,3.18,1.97,0.07,-0.14,0.0,-8.37,4.41,0.48,0.14,0.1,0.0
880,5.18,2.11,7.92,0.1,0.03,0.0,-9.05,3.24,2.03,0.07,-0.14,0.01,-8.35,4.44,0.45,0.15,0.1,0.01
900,5.19,2.11,7.89,0.1,0.03,0.0,-9.04,3.21,2.01,0.07,-0.13,0.01,-8.36,4.41,0.44,0.15,0.12,0.01
920,5.2,2.05,7.94,0.1,0.03,0.0,-9.07,3.19,2.03,0.07,-0.13,0.01,-8.37,4.44,0.43,0.15,0.11,0.01
940,5.14,2.15,7.91,0.1,0.03,0.0,-9.06,3.25,2.02,0.07,-0.14,0.02,-8.38,4.4,0.41,0.15,0.1,0.01
960,5.19,2.11,7.89,0.1,0.03,0.0,-9.07,3.21,2.01,0.07,-0.14,0.02,-8.35,4.45,0.43,0.15,0.11,0.02
980,5.16,2.09,8.01,0.1,0.03,0.01,-9.05,3.2,2.01,0.06,-0.14,0.01,-8.35,4.41,0.49,0.14,0.1,0.01
1000,5.16,2.13,7.9,0.09,0.04,0.01,-9.02,3.24,2.0,0.07,-0.13,0.01,-8.34,4.4,0.43,0.15,0.1,0.02
1020,5.19,2.1,7.92,0.09,0.03,0.01,-9.05,3.25,2.08,0.07,-0.13,0.02,-8.35,4.41,0.46,0.15,0.1,0.01
1040,5.16,2.13,7.92,0.1,0.03,0.0,-9.08,3.25,2.03,0.07,-0.14,0.01,-8.36,4.43,0.45,0.15,0.1,0.01
1060,5.16,2.12,7.93,0.09,0.03,0.01,-9.03,3.28,2.01,0.07,-0.14,0.01,-8.4,4.42,0.48,0.15,0.1,0.01
1080,5.17,2.11,7.97,0.1,0.03,0.0,-9.08,3.23,2.0,0.07,-0.14,0.01,-8.37,4.44,0.46,0.15,0.11,0.01
1100,5.15,2.15,7.91,0.08,0.04,0.0,-9.04,3.25,2.0,0.07,-0.13,0.01,-8.35,4.4,0.4,0.15,0.1,0.01
1120,5.16,2.11,7.85,0.09,0.04,0.0,-9.07,3.24,2.03,0.06,-0.14,0.02,-8.35,4.42,0.44,0.15,0.11,0.01
1140,5.17,2.13,7.96,0.1,0.03,0.0,-9.09,3.22,1.98,0.07,-0.13,0.01,-8.39,4.43,0.46,0.15,0.1,0.01
1160,5.15,2.1,7.92,0.1,0.04,0.01,-9.05,3.24,2.05,0.07,-0.13,0.02,-8.35,4.4,0.4,0.15,0.11,0.02
1180,5.17,2.14,7.96,0.1,0.03,0.01,-9.09,3.23,2.04,0.07,-0.14,0.01,-8.37,4.46,0.43,0.15,0.11,0.02
1200,5.18,2.1,7.87,0.1,0.03,0.0,-9.07,3.22,2.0,0.07,-0.13,0.02,-8.38,4.42,0.43,0.15,0.11,0.01
1220,5.15,2.09,7.89,0.1,0.03,0.0,-9.02,3.26,1.93,0.07,-0.14,0.02,-8.41,4.41,0.43,0.15,0.11,0.01
1240,5.17,2.11,7.96,0.09,0.03,0.01,-9.04,3.26,2.03,0.07,-0.13,0.02,-8.39,4.45,0.4,0.15,0.1,0.01
1260,5.17,2.13,7.99,0.1,0.03,0.0,-9.07,3.21,2.04,0.07,-0.13,0.02,-8.37,4.42,0.4,0.15,0.11,0.01
1280,5.18,2.12,7.93,0.1,0.03,0.0,-9.06,3.21,2.03,0.07,-0.13,0.01,-8.35,4.42,0.4,0.15,0.11,0.01
1300,5.2,2.09,7.94,0.09,0.04,0.01,-9.07,3.23,1.96,0.07,-0.13,0.01,-8.4,4.45,0.48,0.15,0.11,0.01
1320,5.17,2.1,7.95,0.09,0.04,0.01,-9.07,3.28,1.98,0.06,-0.13,0.01,-8.34,4.41,0.45,0.15,0.1,0.01
1340,5.17,2.11,7.85,0.09,0.04,0.0,-9.05,3.22,1.99,0.07,-0.14,0.0,-8.36,4.41,0.44,0.14,0.09,-0.0
1360,5.16,2.11,7.95,0.1,0.03,0.0,-9.06,3.28,2.02,0.07,-0.14,0.01,-8.36,4.46,0.47,0.15,0.1,0.01
1380,5.16,2.11,7.94,0.1,0.02,-0.0,-9.03,3.25,2.02,0.08,-0.14,0.02,-8.37,4.43,0.44,0.15,0.11,0.01
1400,5.21,2.1,7.92,0.1,0.03,-0.0,-9.05,3.21,2.05,0.07,-0.14,0.01,-8.36,4.42,0.44,0.15,0.11,0.01
1420,5.17,2.13,7.93,0.09,0.03,0.01,-9.03,3.22,2.05,0.07,-0.14,0.02,-8.33,4.45,0.45,0.15,0.11,0.01
1440,5.17,2.09,8.01,0.09,0.03,0.01,-9.03,3.22,1.97,0.07,-0.14,0.02,-8.4,4.42,0.45,0.15,0.1,0.02
1460,5.13,2.15,7.94,0.09,0.03,0.0,-9.04,3.26,1.98,0.06,-0.14,0.02,-8.34,4.44,0.4,0.15,0.11,0.02
1480,5.16,2.09,7.92,0.11,0.03,0.0,-9.05,3.24,2.03,0.07,-0.13,0.01,-8.38,4.4,0.46,0.15,0.11,0.01
1500,5.21,2.14,7.97,0.09,0.04,0.01,-9.03,3.24,2.03,0.07,-0.13,0.01,-8.35,4.39,0.43,0.15,0.1,0.0
1520,5.17,2.07,7.93,0.11,0.03,0.0,-9.07,3.24,1.98,0.07,-0.14,0.01,-8.32,4.43,0.45,0.14,0.1,0.01
1540,5.15,2.1,7.97,0.1,0.03,0.01,-9.06,3.26,1.97,0.07,-0.14,0.02,-8.33,4.4,0.4,0.15,0.1,0.01
1560,5.18,2.07,7.97,0.1,0.03,0.0,-9.04,3.23,2.02,0.07,-0.14,0.01,-8.39,4.42,0.42,0.15,0.11,0.01
1580,5.14,2.11,7.95,0.09,0.03,0.01,-9.07,3.26,1.96,0.07,-0.13,0.01,-8.34,4.42,0.38,0.15,0.11,0.01
1600,5.15,2.13,7.89,0.1,0.03,0.0,-9.03,3.26,2.03,0.07,-0.13,0.01,-8.31,4.45,0.44,0.15,0.1,0.01
1620,5.17,2.04,7.97,0.1,0.03,0.0,-9.05,3.24,1.99,0.07,-0.14,0.01,-8.4,4.39,0.44,0.15,0.1,0.0
1640,5.15,2.09,7.86,0.08,0.04,0.01,-9.02,3.26,2.02,0.07,-0.13,0.01,-8.35,4.44,0.45,0.15,0.1,0.01
1660,5.15,2.13,7.94,0.11,0.02,0.01,-9.06,3.23,1.98,0.07,-0.14,0.02,-8.37,4.44,0.47,0.15,0.11,0.02
1680,5.16,2.11,7.95,0.09,0.04,0.01,-9.05,3.25,1.99,0.06,-0.14,0.02,-8.32,4.44,0.46,0.15,0.11,0.01
1700,5.15,2.06,7.89,0.1,0.03,0.01,-9.03,3.23,1.99,0.06,-0.14,0.01,-8.39,4.42,0.49,0.15,0.1,0.0
1720,5.14,2.11,7.95,0.09,0.03,0.01,-9.06,3.25,2.02,0.07,-0.13,0.01,-8.36,4.42,0.39,0.15,0.1,0.01
1740,5.17,2.11,7.97,0.08,0.04,0.01,-9.02,3.24,2.02,0.07,-0.14,0.01,-8.33,4.44,0.45,0.15,0.1,0.01
1760,5.13,2.1,7.94,0.09,0.04,0.01,-9.06,3.24,1.97,0.07,-0.13,0.01,-8.33,4.44,0.48,0.15,0.1,0.01
1780,5.17,2.13,7.96,0.09,0.03,0.0,-9.07,3.24,1.99,0.07,-0.14,0.01,-8.37,4.43,0.4,0.15,0.11,0.02
1800,5.18,2.09,7.94,0.1,0.03,0.0,-9.04,3.27,1.93,0.07,-0.13,0.01,-8.36,4.42,0.46,0.15,0.1,0.01
1820,5.13,2.09,7.91,0.09,0.03,0.0,-9.05,3.25,1.99,0.07,-0.13,-0.0,-8.37,4.4,0.42,0.15,0.1,0.01
1840,5.17,2.12,7.93,0.1,0.03,-0.0,-9.06,3.23,1.96,0.07,-0.13,0.0,-8.33,4.43,0.54,0.15,0.11,0.0
1860,5.18,2.12,7.91,0.1,0.03,0.0,-9.07,3.26,1.96,0.06,-0.13,0.01,-8.37,4.43,0.47,0.15,0.11,0.01
1880,5.15,2.12,7.97,0.1,0.03,0.0,-9.06,3.24,1.95,0.07,-0.14,0.02,-8.36,4.43,0.37,0.16,0.11,0.01
1900,5.16,2.1,7.92,0.09,0.04,0.01,-9.05,3.23,2.01,0.07,-0.13,0.01,-8.34,4.41,0.46,0.15,0.11,0.01
1920,5.2,2.11,8.0,0.09,0.04,0.0,-9.0,3.28,1.98,0.07,-0.13,0.01,-8.35,4.41,0.4,0.15,0.1,0.01
1940,5.14,2.13,7.96,0.09,0.02,-0.0,-9.06,3.27,2.01,0.07,-0.13,0.0,-8.38,4.39,0.42,0.15,0.11,-0.0
1960,5.18,2.1,7.95,0.09,0.03,0.0,-9.07,3.27,2.01,0.07,-0.13,0.02,-8.34,4.42,0.46,0.15,0.11,0.01
1980,5.15,2.1,7.94,0.1,0.02,0.0,-9.07,3.24,2.04,0.07,-0.14,0.01,-8.38,4.43,0.44,0.15,0.11,0.01
