timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,-5.65,3.48,6.28,0.19,0.2,-0.07,-7.96,4.29,-3.97,0.27,-0.01,0.2,-5.43,4.8,-6.77,0.26,0.2,0.25
880,-5.68,3.51,6.63,0.28,0.08,-0.11,-7.88,4.54,-4.0,0.19,-0.16,0.08,-5.23,4.11,-6.97,0.27,0.05,0.06
900,-5.73,3.79,6.91,0.15,0.09,-0.04,-7.89,5.03,-4.04,0.12,-0.15,0.0,-5.44,5.92,-7.0,0.26,0.12,-0.03
920,-5.62,3.54,6.59,0.17,0.03,-0.06,-7.49,4.45,-4.1,0.15,-0.16,-0.03,-5.0,4.72,-6.92,0.22,0.06,-0.02
940,-5.69,3.71,6.82,0.17,0.03,-0.05,-7.47,4.57,-4.11,0.13,-0.17,-0.06,-5.35,5.01,-6.95,0.22,0.05,-0.06
960,-5.68,3.88,7.05,-0.02,0.08,0.04,-7.35,5.11,-4.07,-0.01,-0.21,0.02,-5.24,5.49,-6.99,0.08,0.07,-0.03
980,-5.62,3.76,6.87,-0.02,0.09,0.08,-7.06,4.49,-4.22,-0.03,-0.16,0.0,-4.74,4.81,-7.02,0.08,0.14,-0.01
1000,-5.68,3.6,6.53,0.15,0.07,0.01,-6.26,4.05,-4.47,0.09,-0.03,0.05,-4.78,4.43,-6.91,0.17,0.19,0.02
1020,-5.54,3.69,6.89,0.15,0.12,0.02,-7.97,4.79,-3.89,0.09,-0.13,0.07,-6.02,5.16,-6.77,0.14,0.07,0.01
1040,-5.54,3.64,7.0,0.08,0.1,0.02,-7.67,4.53,-4.13,0.06,-0.15,0.06,-4.82,4.88,-7.01,0.1,0.06,0.03
1060,-5.58,3.62,6.72,0.12,0.09,-0.02,-6.92,4.21,-4.28,0.11,-0.15,0.02,-5.39,4.76,-6.85,0.17,0.09,0.01
1080,-5.51,3.68,7.04,0.1,0.08,-0.01,-7.73,4.58,-4.06,0.07,-0.17,-0.0,-5.26,5.05,-6.96,0.13,0.07,0.03
1100,-5.52,3.63,6.94,0.09,0.05,0.02,-7.42,4.58,-4.13,0.06,-0.2,0.0,-5.11,4.84,-6.96,0.14,0.07,-0.0
1120,-5.58,3.74,6.88,0.11,0.01,0.0,-7.2,4.29,-4.23,0.07,-0.19,0.03,-4.88,4.6,-6.98,0.15,0.09,0.01
1140,-5.49,3.67,6.85,0.1,0.04,0.01,-7.15,4.39,-4.19,0.08,-0.17,0.01,-5.09,4.85,-6.99,0.16,0.1,0.01
1160,-5.49,3.7,6.77,0.08,0.06,-0.01,-7.37,4.5,-4.14,0.09,-0.13,-0.04,-5.29,4.82,-6.86,0.16,0.11,0.0
1180,-5.54,3.68,6.94,0.08,0.06,0.01,-7.36,4.62,-4.13,0.05,-0.17,-0.01,-5.01,4.99,-6.97,0.13,0.12,0.03
1200,-5.6,3.6,6.83,0.13,0.03,0.01,-6.97,4.37,-4.25,0.09,-0.13,0.01,-4.94,4.72,-7.03,0.17,0.14,0.02
1220,-5.57,3.59,6.76,0.09,0.09,-0.02,-6.68,4.16,-4.31,0.19,-0.02,-0.03,-4.63,4.46,-7.01,0.25,0.2,-0.01
1240,-5.44,3.67,6.77,0.06,0.16,-0.01,-8.34,4.72,-3.85,0.18,0.01,-0.02,-6.04,5.3,-6.64,0.21,0.19,-0.02
1260,-5.45,3.68,6.96,0.17,0.03,-0.01,-7.49,4.7,-4.11,0.11,-0.13,0.06,-5.27,4.96,-6.87,0.17,0.12,0.05
1280,-5.49,3.65,6.92,0.11,0.06,0.01,-7.24,4.54,-4.09,0.07,-0.11,0.05,-5.33,5.0,-6.87,0.14,0.12,0.02
1300,-5.43,3.62,6.88,0.08,0.07,0.01,-7.45,4.58,-3.96,0.07,-0.13,-0.02,-5.11,4.93,-6.91,0.14,0.1,-0.02
1320,-5.41,3.62,6.9,0.07,0.05,-0.0,-7.56,4.32,-3.97,0.07,-0.13,0.01,-5.32,4.8,-6.81,0.14,0.11,0.02
1340,-5.47,3.72,6.9,0.13,0.05,-0.0,-7.35,4.68,-4.06,0.08,-0.13,0.03,-5.07,5.15,-6.91,0.16,0.09,-0.01
1360,-5.5,3.7,6.92,0.1,0.03,0.01,-7.27,4.33,-4.11,0.09,-0.13,-0.01,-5.45,4.68,-6.87,0.15,0.11,-0.01
1380,-5.45,3.61,6.84,0.06,0.08,-0.01,-6.84,3.93,-4.18,0.23,0.04,-0.05,-5.16,4.66,-6.85,0.23,0.16,-0.07
1400,-5.41,3.65,7.0,0.05,0.05,-0.01,-7.63,5.42,-3.77,0.21,0.04,-0.11,-5.1,5.21,-6.94,0.21,0.17,-0.05
1420,-5.4,3.76,7.06,0.06,0.07,0.04,-8.09,4.98,-3.73,-0.01,-0.13,0.07,-6.39,5.9,-6.72,0.08,0.1,-0.06
1440,-5.52,3.65,7.05,0.12,-0.03,0.11,-7.17,4.58,-4.01,-0.14,-0.25,0.19,-4.93,4.79,-6.87,-0.01,0.08,0.13
1460,-5.48,3.49,6.74,0.16,-0.07,0.04,-7.09,3.43,-4.21,-0.01,-0.19,0.07,-5.03,3.85,-6.74,0.08,0.1,0.07
1480,-5.49,3.44,6.71,0.1,0.02,-0.02,-7.37,4.23,-4.01,0.1,-0.13,-0.05,-5.27,4.75,-6.76,0.19,0.07,-0.09
1500,-5.51,3.69,7.08,0.01,0.04,0.0,-7.62,4.81,-4.05,0.05,-0.22,-0.04,-5.18,5.25,-7.0,0.12,0.03,-0.07
1520,-5.49,3.72,6.88,0.02,0.02,0.02,-7.34,4.44,-4.07,0.05,-0.18,-0.03,-5.05,4.75,-6.88,0.12,0.08,-0.02
1540,-5.45,3.62,6.69,0.08,0.05,0.01,-6.57,4.1,-4.22,0.07,-0.16,0.04,-5.18,4.69,-6.78,0.13,0.07,0.0
1560,-5.53,3.67,6.87,0.18,0.01,-0.01,-7.27,4.7,-4.06,0.1,-0.14,0.02,-4.96,4.89,-7.01,0.13,0.06,-0.01
1580,-5.47,3.62,7.0,0.05,0.07,-0.0,-7.79,4.69,-3.96,0.09,-0.14,-0.01,-5.04,4.9,-6.99,0.12,0.07,-0.0
1600,-5.49,3.71,6.91,-0.01,0.08,0.01,-7.24,4.81,-4.05,0.03,-0.13,-0.04,-4.63,4.84,-7.01,0.14,0.13,-0.05
1620,-5.43,3.71,6.87,0.06,0.1,0.02,-7.25,4.19,-4.13,0.07,-0.11,0.01,-5.46,4.9,-6.87,0.15,0.13,-0.01
1640,-5.42,3.71,7.01,0.17,0.01,-0.01,-7.59,4.51,-4.01,0.11,-0.14,0.03,-5.26,4.83,-6.96,0.15,0.1,0.04
1660,-5.46,3.64,6.98,0.14,0.01,-0.01,-7.41,4.66,-4.09,0.1,-0.16,0.01,-5.15,5.03,-6.97,0.16,0.09,0.02
