timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1100,1.5,9.51,1.28,1.06,3.1,0.23,2.12,9.16,4.54,0.94,3.23,1.14,4.94,8.68,1.8,1.95,3.21,0.35
1120,1.76,9.67,1.66,0.36,3.55,0.12,-0.7,10.1,4.58,0.75,3.3,0.94,3.18,10.26,2.18,1.8,3.45,0.21
1140,1.86,9.76,1.83,0.51,3.58,0.18,-0.89,9.25,3.99,0.65,2.91,1.03,1.19,9.51,2.08,1.66,3.14,0.38
1160,1.68,9.61,1.97,0.86,3.29,0.12,-0.61,8.72,3.79,0.76,2.64,1.21,2.11,8.87,1.81,1.73,2.73,0.59
1180,1.38,10.38,2.16,0.98,3.04,-0.01,1.23,8.72,3.84,0.88,2.71,1.34,3.05,8.16,0.68,1.85,2.79,0.58
1200,1.46,9.14,2.82,0.94,2.69,-0.11,-2.25,9.26,3.56,0.86,2.22,0.84,0.17,9.36,1.75,1.65,2.38,0.39
1220,1.56,9.57,3.04,1.11,2.17,-0.08,-2.22,9.53,3.65,0.79,1.75,0.88,-0.01,10.43,1.77,1.42,1.87,0.56
1240,1.46,9.12,3.65,1.4,1.87,-0.04,-3.27,9.65,3.46,0.81,1.45,0.91,-0.36,10.58,1.69,1.26,1.46,0.53
1260,1.37,8.95,3.63,0.94,1.43,-0.05,-3.43,10.56,3.43,0.58,0.84,0.64,-0.5,11.32,1.37,0.87,0.9,0.37
1280,1.45,9.09,3.58,0.53,0.73,-0.03,-2.67,10.67,3.55,0.29,0.34,0.34,0.47,11.15,1.22,0.48,0.47,0.22
1300,1.53,9.14,3.16,-0.1,0.17,0.04,-1.55,9.87,3.35,-0.06,-0.07,-0.06,1.55,9.91,1.27,0.07,0.23,-0.08
1320,1.62,9.55,2.7,-0.05,-0.01,0.03,-0.22,9.55,3.28,-0.0,-0.24,-0.01,2.37,9.48,1.0,0.09,0.05,-0.01
1340,1.54,9.47,2.49,0.05,-0.03,0.05,0.08,9.68,3.15,-0.01,-0.21,0.01,2.8,9.71,0.86,0.08,0.06,0.02
1360,1.49,9.36,2.4,0.04,0.05,0.09,0.08,9.63,3.09,-0.05,-0.11,-0.05,2.97,9.4,0.79,0.04,0.14,-0.02
1380,1.47,9.42,2.33,0.06,0.08,0.05,0.1,9.38,3.07,0.01,-0.08,-0.04,2.58,9.19,0.85,0.1,0.15,-0.03
1400,1.48,9.39,2.32,0.13,0.05,0.01,-0.15,9.35,2.91,0.09,-0.11,0.03,2.37,9.17,0.74,0.18,0.13,0.03
1420,1.5,9.32,2.3,0.12,0.07,-0.03,-0.05,9.49,3.02,0.11,-0.14,0.04,2.69,9.29,0.76,0.21,0.11,0.02
1440,1.44,9.45,2.26,0.15,0.1,-0.01,0.23,9.65,3.1,0.11,-0.1,0.04,2.96,9.51,0.75,0.2,0.16,0.04
1460,1.51,9.39,2.32,0.11,0.14,0.01,0.12,9.66,3.15,0.08,-0.04,0.04,2.97,9.51,0.85,0.19,0.2,0.01
1480,1.57,9.34,2.4,0.06,0.16,0.02,-0.27,9.78,3.28,0.05,-0.01,-0.03,2.58,9.64,0.86,0.16,0.23,-0.05
1500,1.52,9.4,2.49,0.03,0.13,0.04,-0.4,9.66,3.15,0.03,-0.03,-0.04,2.31,9.65,0.9,0.12,0.21,-0.02
1520,1.48,9.29,2.44,0.05,0.07,0.05,-0.44,9.45,3.01,0.02,-0.08,-0.03,2.21,9.4,0.84,0.1,0.16,-0.02
1540,1.46,9.2,2.37,0.03,0.03,0.02,-0.39,9.36,2.86,0.03,-0.13,-0.04,2.27,9.23,0.75,0.1,0.11,-0.03
1560,1.45,9.28,2.22,0.06,-0.01,0.0,-0.16,9.38,2.92,0.06,-0.16,-0.05,2.52,9.33,0.68,0.11,0.06,-0.04
1580,1.55,9.43,2.24,0.04,0.01,0.03,0.16,9.7,3.18,0.03,-0.14,-0.05,3.09,9.49,0.73,0.09,0.09,-0.04
1600,1.7,9.42,2.21,0.0,0.1,0.02,0.24,9.44,3.28,0.03,-0.07,-0.05,2.96,9.18,0.97,0.11,0.17,-0.04
1620,1.59,9.52,2.31,0.06,0.09,0.04,-0.31,9.72,3.07,0.03,-0.08,-0.03,2.5,9.61,0.82,0.11,0.17,-0.01
1640,1.46,9.5,2.29,0.09,0.07,0.08,0.17,9.58,3.15,-0.01,-0.08,-0.01,2.91,9.45,0.76,0.08,0.18,0.03
1660,1.41,9.25,2.31,0.02,0.14,0.06,-0.19,9.38,3.01,0.01,-0.04,-0.04,2.49,9.22,0.77,0.1,0.21,-0.03
1680,1.44,9.37,2.24,0.02,0.1,0.04,-0.17,9.51,2.95,0.02,-0.07,-0.04,2.33,9.34,0.66,0.11,0.17,-0.04
