timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-8.75,2.44,2.77,0.25,0.45,-0.39,-11.54,5.87,0.98,-0.57,-3.86,-0.01,-9.91,5.06,0.2,-2.34,-3.92,1.91
760,-8.01,3.31,3.18,0.42,0.81,-0.42,-8.71,1.7,0.99,-0.45,-4.15,-0.37,-9.49,7.23,1.73,-2.36,-4.36,1.41
780,-7.72,3.45,4.61,0.93,0.7,-0.16,-3.0,5.85,0.95,-0.54,-3.87,-0.4,-11.04,6.97,0.91,-1.8,-4.36,0.55
800,-8.49,3.0,5.12,0.81,0.19,-0.4,-6.37,1.73,-1.56,0.04,-2.09,0.5,-2.39,6.21,0.1,-2.18,-4.36,1.91
820,-8.04,2.93,4.07,0.77,0.34,-0.52,-12.56,2.8,-0.32,0.36,-2.66,-0.21,-3.48,2.17,-2.43,-0.92,-3.62,0.98
840,-7.68,3.31,4.49,0.74,-0.01,-0.82,-9.32,3.28,-1.04,0.34,-3.07,-0.66,-5.37,4.37,-3.89,-0.53,-3.33,0.46
860,-7.88,4.13,4.51,0.14,0.51,-0.91,-8.62,4.14,-1.94,0.36,-2.96,-0.48,-7.05,6.75,-4.45,-0.35,-3.03,0.4
880,-7.26,4.03,4.53,0.02,0.83,-0.94,-8.64,4.34,-1.81,0.27,-3.25,-0.17,-6.69,6.24,-4.94,-0.44,-3.01,1.07
900,-7.91,3.83,4.9,0.43,0.36,-0.92,-6.17,3.51,-3.45,0.2,-2.82,-0.29,-3.26,4.04,-5.89,-0.07,-2.81,0.56
920,-6.9,4.52,5.11,0.54,0.34,-0.92,-5.27,5.66,-3.82,0.5,-1.98,-0.79,-2.76,5.87,-6.92,0.23,-2.16,0.57
940,-6.56,4.7,5.53,0.55,0.29,-0.54,-6.02,4.61,-4.69,0.23,-1.19,-0.35,-3.86,4.7,-7.36,0.18,-0.93,0.74
960,-6.77,4.58,5.45,0.36,0.27,-0.47,-5.6,5.01,-4.91,0.33,-0.91,-0.33,-3.05,4.83,-7.75,0.35,-0.78,0.42
980,-6.63,4.31,5.77,0.3,0.31,-0.36,-5.7,5.43,-4.98,0.28,-0.56,-0.25,-3.18,5.67,-7.88,0.32,-0.41,0.28
1000,-6.6,4.46,5.82,0.19,0.36,-0.25,-6.43,5.13,-5.19,0.24,-0.35,-0.06,-2.58,4.81,-8.19,0.38,-0.01,0.27
1020,-6.36,4.41,5.67,0.22,0.29,-0.24,-6.0,4.6,-5.19,0.32,-0.34,-0.06,-4.25,4.74,-7.78,0.4,-0.03,0.23
1040,-6.36,4.48,6.02,0.14,0.26,-0.09,-5.98,5.66,-5.24,0.02,-0.47,-0.05,-3.78,5.4,-8.04,0.15,-0.12,0.11
1060,-6.28,4.67,6.07,0.07,0.23,-0.08,-5.8,4.83,-5.4,0.06,-0.42,0.05,-3.84,5.27,-8.08,0.16,-0.04,0.21
1080,-6.22,4.39,5.87,0.07,0.12,-0.03,-5.71,5.02,-5.37,0.09,-0.25,-0.09,-4.38,5.64,-7.98,0.17,0.03,-0.01
1100,-6.16,4.44,5.89,0.02,0.12,-0.02,-6.42,5.36,-5.26,0.04,-0.31,0.05,-3.75,5.09,-7.96,0.1,0.01,0.09
1120,-6.24,4.3,5.85,0.14,0.02,-0.04,-5.76,4.3,-5.57,0.07,-0.33,0.1,-3.91,4.22,-7.8,0.16,-0.02,0.13
1140,-6.29,4.18,5.65,0.21,-0.06,-0.06,-5.65,5.2,-5.4,0.11,-0.2,-0.05,-3.39,4.69,-7.94,0.22,0.08,-0.01
1160,-6.22,4.35,5.71,0.03,0.14,-0.04,-6.11,5.18,-5.38,0.08,-0.22,-0.11,-4.06,5.22,-7.93,0.21,0.04,-0.09
1180,-6.25,4.46,5.88,0.06,0.14,-0.02,-5.41,4.65,-5.61,0.08,-0.19,0.04,-3.57,4.98,-7.96,0.19,0.1,0.04
1200,-6.15,4.33,5.77,0.21,0.02,-0.02,-5.97,5.23,-5.44,0.11,-0.2,0.03,-3.41,4.64,-7.98,0.19,0.08,0.06
1220,-6.2,4.38,5.88,0.12,0.1,-0.02,-6.31,5.1,-5.41,0.1,-0.17,0.03,-3.45,4.94,-7.92,0.2,0.08,0.02
1240,-6.17,4.38,5.86,0.09,0.09,-0.01,-5.65,4.87,-5.52,0.09,-0.16,0.0,-3.61,4.84,-7.93,0.19,0.13,0.0
1260,-6.12,4.37,5.91,0.14,0.07,-0.02,-5.75,5.49,-5.41,0.15,-0.17,-0.0,-3.56,5.07,-7.93,0.19,0.09,0.02
1280,-6.08,4.48,6.08,0.08,0.07,0.04,-6.27,5.76,-5.32,0.05,-0.11,0.04,-3.83,5.9,-8.01,0.09,0.1,-0.06
1300,-6.15,4.58,6.23,-0.03,-0.01,0.11,-6.51,5.54,-5.42,-0.08,-0.22,0.11,-4.05,5.4,-8.07,0.02,0.13,0.02
1320,-6.14,4.28,6.0,0.04,-0.08,0.1,-6.13,4.56,-5.57,-0.09,-0.27,0.14,-3.55,4.31,-7.83,0.01,0.1,0.08
1340,-6.15,4.12,5.6,0.05,-0.14,0.05,-5.93,4.41,-5.62,-0.02,-0.31,-0.01,-3.84,4.02,-7.82,0.06,0.03,0.02
1360,-6.29,4.11,5.45,0.08,-0.05,0.0,-5.02,4.43,-5.78,0.01,-0.24,-0.0,-2.9,4.03,-7.88,0.16,0.07,-0.02
1380,-6.23,4.19,5.58,0.12,0.09,-0.05,-5.46,4.47,-5.66,0.19,-0.11,0.03,-3.46,4.52,-7.98,0.23,0.12,0.05
1400,-6.24,4.24,5.71,0.19,0.03,-0.06,-5.61,5.37,-5.45,0.16,-0.1,-0.02,-3.59,4.93,-8.01,0.25,0.11,-0.03
1420,-6.21,4.36,5.83,0.11,0.12,-0.04,-6.0,5.07,-5.57,0.12,-0.12,0.01,-3.68,5.09,-7.97,0.2,0.12,0.02
1440,-6.1,4.45,5.99,0.07,0.14,-0.04,-5.79,5.03,-5.58,0.14,-0.17,0.02,-4.05,5.06,-7.92,0.18,0.06,0.03
1460,-6.13,4.41,5.88,0.16,0.02,-0.05,-6.07,5.24,-5.47,0.17,-0.2,-0.02,-3.58,4.85,-7.94,0.18,0.02,0.03
1480,-6.16,4.38,5.84,0.1,0.05,-0.03,-5.77,4.98,-5.51,0.1,-0.12,0.02,-3.47,4.67,-7.88,0.2,0.14,0.05
1500,-6.07,4.38,5.91,0.12,0.06,-0.04,-6.04,5.03,-5.53,0.14,-0.17,-0.02,-3.74,5.0,-7.92,0.18,0.07,0.0
1520,-6.17,4.37,5.95,0.14,0.02,0.01,-5.84,5.1,-5.52,0.03,-0.18,0.06,-3.28,5.04,-8.01,0.14,0.09,0.06
1540,-6.06,4.34,5.88,0.09,0.06,-0.01,-5.83,4.92,-5.52,0.07,-0.2,0.0,-3.71,4.65,-7.89,0.14,0.06,0.02
1560,-6.16,4.45,5.85,0.12,0.03,-0.02,-5.69,5.06,-5.56,0.09,-0.16,-0.01,-3.41,4.93,-8.01,0.17,0.1,0.04
1580,-6.06,4.37,5.82,0.1,0.06,-0.04,-6.0,5.02,-5.57,0.11,-0.15,0.02,-3.87,4.77,-7.88,0.18,0.07,0.04
1600,-6.09,4.42,5.79,0.12,0.02,-0.03,-5.81,4.97,-5.52,0.13,-0.14,0.01,-3.47,4.9,-7.93,0.2,0.11,0.03
1620,-6.1,4.37,5.92,0.11,0.07,-0.01,-5.66,5.26,-5.48,0.12,-0.13,-0.01,-3.48,5.01,-7.91,0.2,0.13,-0.0
1640,-6.09,4.46,5.99,0.08,0.05,-0.01,-5.94,5.06,-5.53,0.14,-0.16,-0.02,-3.59,4.9,-7.92,0.19,0.08,-0.01
1660,-6.17,4.3,5.92,0.14,0.09,-0.04,-5.64,4.82,-5.64,0.14,-0.07,0.02,-3.44,4.47,-7.86,0.22,0.18,0.05
1680,-6.04,4.37,5.92,0.13,0.08,-0.05,-6.01,5.03,-5.5,0.17,-0.08,-0.01,-3.92,4.87,-7.92,0.23,0.13,0.01
1700,-6.01,4.44,6.05,0.1,0.08,-0.02,-6.11,5.49,-5.32,0.12,-0.12,-0.01,-4.21,5.44,-7.96,0.19,0.12,-0.01
1720,-6.03,4.54,6.03,0.08,0.05,0.01,-6.16,5.19,-5.44,0.05,-0.16,0.06,-3.65,5.01,-7.88,0.13,0.11,0.04
1740,-6.06,4.38,5.91,0.15,0.01,0.0,-5.56,5.01,-5.56,0.08,-0.14,0.08,-3.33,4.7,-7.91,0.17,0.13,0.05
1760,-6.04,4.42,5.94,0.1,0.06,-0.02,-5.87,5.26,-5.38,0.11,-0.1,0.01,-3.53,5.06,-7.95,0.19,0.11,0.01
1780,-6.04,4.36,6.01,0.09,0.06,-0.0,-6.13,5.19,-5.39,0.09,-0.15,-0.0,-4.0,5.2,-7.91,0.15,0.07,0.0
1800,-6.02,4.46,6.02,0.1,0.03,0.01,-5.79,5.4,-5.37,0.05,-0.15,-0.01,-3.42,4.99,-7.92,0.12,0.08,-0.0
1820,-6.01,4.4,5.96,0.13,0.04,0.0,-5.88,4.87,-5.43,0.07,-0.16,0.04,-3.6,4.63,-7.87,0.14,0.1,0.05
1840,-6.07,4.4,5.87,0.13,0.0,-0.01,-5.69,5.01,-5.54,0.09,-0.13,0.02,-3.55,4.87,-7.96,0.17,0.12,0.03
1860,-6.09,4.4,5.96,0.07,0.07,0.01,-5.74,5.41,-5.47,0.07,-0.12,0.0,-3.47,5.09,-7.95,0.14,0.12,0.02
1880,-6.02,4.39,5.98,0.12,0.03,0.01,-5.86,5.09,-5.41,0.07,-0.13,0.02,-3.63,4.96,-7.92,0.13,0.13,0.04
1900,-6.02,4.34,5.99,0.13,0.03,0.01,-5.77,5.06,-5.44,0.07,-0.14,0.03,-3.48,4.68,-7.87,0.16,0.13,0.02
1920,-6.04,4.37,5.9,0.1,0.05,-0.01,-5.59,5.04,-5.49,0.12,-0.13,-0.0,-3.61,4.95,-7.89,0.18,0.1,0.01
1940,-6.04,4.41,6.04,0.1,0.05,0.01,-5.86,5.58,-5.36,0.05,-0.14,-0.01,-3.7,5.15,-7.98,0.12,0.1,0.0
1960,-6.08,4.38,6.04,0.1,0.04,0.03,-5.71,4.96,-5.53,0.05,-0.13,-0.01,-3.64,4.94,-7.9,0.13,0.11,0.01
1980,-6.03,4.32,5.95,0.1,0.02,0.0,-5.64,4.98,-5.45,0.08,-0.15,-0.0,-3.92,4.88,-7.83,0.19,0.09,-0.03
