timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,-0.12,1.47,9.55,0.09,0.03,0.01,-8.4,3.72,3.62,0.08,-0.13,0.02,-7.64,5.28,1.74,0.15,0.11,0.01
300,-0.11,1.5,9.46,0.08,0.03,0.0,-8.43,3.74,3.73,0.07,-0.12,0.01,-7.61,5.3,1.72,0.15,0.11,0.0
320,-0.11,1.53,9.56,0.08,0.04,0.0,-8.4,3.72,3.68,0.06,-0.13,0.01,-7.63,5.28,1.79,0.14,0.11,0.01
340,-0.11,1.57,9.58,0.09,0.03,0.01,-8.38,3.72,3.7,0.07,-0.14,0.01,-7.61,5.28,1.73,0.15,0.11,0.02
360,-0.08,1.55,9.61,0.09,0.03,0.0,-8.38,3.69,3.67,0.06,-0.14,0.01,-7.59,5.27,1.7,0.15,0.11,0.02
380,-0.12,1.48,9.59,0.1,0.04,0.01,-8.4,3.71,3.71,0.07,-0.13,0.02,-7.64,5.24,1.74,0.15,0.11,0.03
400,-0.1,1.5,9.64,0.09,0.03,0.01,-8.41,3.69,3.72,0.07,-0.13,0.01,-7.59,5.23,1.71,0.15,0.1,0.01
420,-0.11,1.53,9.57,0.08,0.04,0.0,-8.39,3.72,3.62,0.06,-0.13,0.02,-7.6,5.3,1.78,0.15,0.1,0.01
440,-0.1,1.52,9.6,0.1,0.03,0.01,-8.39,3.76,3.67,0.07,-0.13,0.01,-7.59,5.26,1.67,0.15,0.1,0.01
460,-0.08,1.51,9.58,0.09,0.04,0.01,-8.41,3.7,3.68,0.06,-0.14,0.02,-7.64,5.26,1.74,0.15,0.1,0.02
480,-0.11,1.47,9.57,0.1,0.03,0.01,-8.38,3.68,3.68,0.07,-0.13,0.02,-7.6,5.26,1.76,0.15,0.1,0.02
500,-0.09,1.52,9.56,0.08,0.04,0.01,-8.42,3.72,3.73,0.07,-0.13,0.01,-7.61,5.28,1.69,0.15,0.11,0.01
520,-0.08,1.51,9.62,0.09,0.03,0.01,-8.39,3.71,3.7,0.07,-0.14,0.02,-7.58,5.27,1.72,0.15,0.1,0.02
540,-0.11,1.53,9.57,0.08,0.04,0.01,-8.41,3.69,3.64,0.06,-0.14,0.02,-7.58,5.31,1.75,0.14,0.11,0.02
560,-0.13,1.52,9.52,0.1,0.03,0.01,-8.38,3.72,3.66,0.07,-0.13,0.02,-7.62,5.28,1.76,0.15,0.11,0.03
580,-0.11,1.58,9.63,0.09,0.03,0.01,-8.4,3.71,3.64,0.07,-0.14,0.03,-7.58,5.23,1.79,0.15,0.1,0.03
600,-0.08,1.49,9.62,0.1,0.04,0.01,-8.45,3.67,3.69,0.07,-0.13,0.01,-7.66,5.26,1.77,0.15,0.11,0.02
620,-0.07,1.54,9.56,0.08,0.04,0.0,-8.42,3.67,3.74,0.07,-0.13,0.03,-7.59,5.21,1.73,0.15,0.12,0.02
640,-0.12,1.54,9.6,0.1,0.04,0.01,-8.43,3.72,3.66,0.07,-0.13,0.02,-7.63,5.25,1.77,0.15,0.1,0.02
660,-0.09,1.53,9.56,0.08,0.03,0.01,-8.41,3.68,3.68,0.07,-0.12,0.0,-7.58,5.28,1.68,0.15,0.12,0.0
680,-0.11,1.56,9.57,0.09,0.03,0.01,-8.43,3.72,3.67,0.07,-0.13,0.02,-7.55,5.32,1.72,0.15,0.11,0.02
700,-0.11,1.47,9.61,0.1,0.03,0.01,-8.44,3.71,3.69,0.07,-0.13,0.02,-7.58,5.28,1.7,0.15,0.11,0.02
720,-0.08,1.54,9.63,0.09,0.03,0.01,-8.42,3.72,3.67,0.06,-0.13,0.02,-7.57,5.28,1.74,0.15,0.11,0.01
740,-0.12,1.47,9.59,0.1,0.04,0.01,-8.44,3.66,3.7,0.06,-0.13,0.02,-7.64,5.22,1.72,0.14,0.12,0.01
760,-0.2,1.44,9.64,0.08,0.02,-0.0,-8.39,3.7,3.65,0.06,-0.11,0.02,-7.54,5.31,1.65,0.14,0.14,0.02
780,-0.21,1.47,9.67,0.09,0.02,0.0,-8.44,3.71,3.59,0.05,-0.09,0.07,-7.7,5.22,1.71,0.12,0.19,0.03
800,-0.1,1.49,9.35,0.13,0.1,-0.0,-8.52,3.66,3.41,0.02,-0.18,0.09,-7.69,5.15,1.71,0.17,0.09,-0.08
820,-1.08,0.92,9.97,0.09,-0.04,-0.05,-9.06,3.4,3.1,0.09,0.03,-0.43,-8.03,4.96,1.13,0.17,-0.01,-0.5
840,-2.92,1.51,12.03,-0.5,-0.09,-0.35,-13.38,4.39,2.29,0.32,0.38,-1.23,-8.04,2.39,0.55,0.85,-0.01,-1.19
860,-2.75,2.2,18.02,-2.5,-0.82,-0.23,-17.93,8.85,5.56,0.06,0.1,-0.42,-18.19,15.04,2.99,-0.01,0.36,-1.27
880,-2.17,6.37,16.0,-2.26,0.28,0.21,-19.61,9.93,5.94,-0.84,-1.27,0.34,-18.26,13.64,2.52,-0.73,0.39,-0.26
900,1.31,7.29,16.03,-1.32,3.06,1.12,-13.43,6.65,5.87,-0.71,-1.44,0.3,-11.71,10.28,3.4,-0.81,-0.92,0.34
920,3.75,6.1,15.15,1.02,-0.94,0.98,-17.31,5.2,6.5,-0.58,-1.95,1.44,-16.93,9.17,5.2,-0.8,-1.42,1.73
940,5.86,4.95,13.55,0.22,-2.93,1.11,-16.31,6.26,9.37,-0.72,-3.74,0.6,-13.86,9.81,7.5,-1.32,-3.21,1.01
960,6.11,3.19,6.74,-1.01,-4.36,1.95,-7.25,3.74,10.99,-1.52,-4.36,-0.45,-4.72,5.86,9.45,-2.53,-4.36,0.22
980,0.91,0.22,-3.79,-0.71,-4.36,2.06,7.08,-4.99,5.79,-2.13,-4.36,-1.04,7.3,-5.72,6.31,-3.43,-4.36,-0.21
1000,-2.02,-0.11,-7.3,0.77,-4.36,0.76,10.77,-3.72,0.67,-0.51,-4.36,-0.65,9.44,-4.83,0.75,-2.05,-4.36,0.4
1020,-5.4,0.76,-8.32,1.28,-4.35,-0.22,12.39,-2.19,-3.7,-0.05,-4.31,-0.37,13.13,-6.43,-4.05,-1.15,-4.06,0.39
1040,-9.28,2.44,-6.81,1.63,-2.81,-0.73,12.97,-1.09,-10.18,0.71,-1.83,0.68,11.5,-5.08,-10.52,0.11,-1.49,1.11
1060,-10.27,2.94,-7.34,2.19,-2.55,-0.85,10.31,0.91,-10.67,0.82,-1.16,0.96,8.58,-4.1,-11.21,0.42,-0.94,1.32
1080,-10.18,3.79,-6.02,2.25,-1.78,-0.81,6.34,2.59,-10.12,0.55,-0.3,1.02,7.38,-2.05,-11.39,0.59,-0.29,1.04
1100,-8.4,4.01,-4.19,1.97,-0.96,-0.44,2.44,4.3,-8.79,0.16,-0.27,0.73,3.6,1.21,-10.27,0.46,-0.32,0.71
1120,-9.48,5.6,-1.05,0.71,-0.23,-0.47,1.72,3.83,-9.9,0.8,0.29,0.02,2.61,2.1,-11.31,0.89,0.52,0.01
1140,-8.34,6.41,-1.3,0.08,0.6,-0.22,-0.69,7.26,-8.21,0.34,-0.11,0.12,0.48,5.06,-10.62,0.54,-0.01,0.01
1160,-8.12,6.39,-0.31,-0.67,0.57,-0.12,-0.2,6.88,-7.96,0.02,-0.35,0.16,1.52,5.49,-10.32,0.16,-0.05,0.04
1180,-8.83,4.99,-2.59,-0.54,0.01,0.29,2.99,3.03,-9.46,-0.25,-0.21,0.14,3.68,0.63,-10.61,-0.15,0.22,0.05
1200,-8.76,4.77,-2.51,-0.61,0.19,0.32,2.6,2.98,-9.35,-0.21,-0.13,0.13,2.94,0.59,-10.43,-0.11,0.27,0.05
1220,-8.78,4.31,-2.68,-0.58,0.37,0.25,1.32,3.72,-8.99,-0.28,-0.21,0.15,2.24,1.15,-10.29,-0.1,0.15,0.02
1240,-8.38,4.13,-2.43,-0.17,0.07,0.26,1.43,2.15,-8.85,-0.25,-0.25,0.08,2.55,0.21,-9.85,-0.09,0.13,0.05
1260,-8.84,3.89,-2.41,-0.28,0.03,0.11,2.51,1.92,-9.34,-0.01,-0.12,-0.05,3.14,-0.46,-10.18,0.12,0.15,-0.09
1280,-8.49,3.87,-2.45,-0.21,0.19,0.01,1.81,2.36,-9.07,0.11,-0.02,-0.05,2.02,0.16,-9.99,0.22,0.18,-0.07
1300,-8.48,3.98,-2.37,-0.18,0.2,-0.04,1.45,2.76,-8.85,0.14,-0.07,-0.03,2.14,0.53,-9.92,0.25,0.1,-0.05
1320,-8.44,4.06,-1.83,0.04,0.14,-0.05,1.42,2.72,-8.81,0.2,0.09,-0.04,2.45,0.52,-9.89,0.32,0.32,-0.05
1340,-8.61,3.94,-2.06,-0.02,0.17,-0.19,1.69,2.13,-9.0,0.43,0.29,-0.22,2.18,0.29,-10.01,0.5,0.43,-0.23
1360,-8.46,4.12,-2.15,-0.05,0.2,-0.26,0.94,3.34,-8.81,0.44,0.23,-0.3,1.58,1.01,-9.95,0.53,0.33,-0.3
1380,-8.22,4.77,-1.7,0.06,0.42,-0.16,0.38,4.53,-8.26,0.19,-0.06,-0.02,1.39,2.71,-9.9,0.39,0.11,-0.1
1400,-8.13,4.71,-1.42,-0.14,0.29,-0.02,0.6,4.23,-8.27,0.13,-0.11,0.03,1.85,2.92,-9.83,0.2,0.1,-0.01
1420,-8.14,4.7,-1.43,0.12,-0.07,0.22,0.44,4.13,-8.38,-0.07,-0.24,0.15,1.49,2.39,-9.83,-0.05,0.07,0.11
1440,-8.29,4.58,-1.52,0.15,-0.09,0.23,0.66,3.95,-8.52,-0.08,-0.27,0.18,1.62,2.08,-9.91,-0.09,0.06,0.16
1460,-8.55,4.44,-1.75,0.27,-0.17,0.21,1.43,3.28,-8.98,-0.09,-0.26,0.23,2.23,1.07,-10.13,-0.08,0.09,0.24
1480,-8.72,4.24,-2.01,0.46,-0.18,0.15,1.47,2.98,-9.12,-0.05,-0.21,0.24,1.9,0.77,-10.25,-0.01,0.07,0.24
1500,-8.81,4.15,-1.81,0.49,-0.08,0.11,1.42,3.0,-9.08,0.01,-0.15,0.23,2.31,0.72,-10.2,0.06,0.08,0.24
1520,-8.56,4.15,-1.67,0.31,0.01,0.05,0.69,3.27,-8.81,0.06,-0.12,0.17,1.6,1.4,-10.04,0.13,0.15,0.17
1540,-8.79,4.21,-1.95,0.25,-0.09,0.01,1.86,2.78,-9.12,0.1,-0.14,0.21,2.71,0.42,-10.27,0.17,0.17,0.21
1560,-8.45,4.21,-1.98,0.08,0.06,0.06,0.85,3.76,-8.65,0.04,-0.13,0.1,1.81,1.79,-10.07,0.1,0.15,0.06
1580,-8.42,4.29,-1.92,0.07,0.06,0.08,0.96,3.69,-8.55,0.01,-0.16,0.1,1.67,1.72,-9.98,0.05,0.12,0.06
1600,-8.61,4.44,-1.73,0.14,0.02,0.1,1.57,3.34,-8.81,-0.02,-0.17,0.22,2.56,1.05,-10.11,0.07,0.14,0.19
1620,-8.83,4.35,-1.71,0.33,0.06,0.06,1.68,2.9,-9.11,0.07,0.03,0.33,2.66,0.61,-10.28,0.22,0.38,0.29
1640,-8.74,4.14,-1.79,0.32,0.14,0.01,1.39,2.82,-9.05,0.16,0.13,0.3,2.16,0.64,-10.2,0.3,0.45,0.25
1660,-8.55,4.1,-1.6,0.25,0.22,-0.02,0.22,3.59,-8.73,0.15,0.09,0.19,1.17,1.34,-9.97,0.27,0.31,0.17
1680,-8.53,4.25,-1.33,0.18,0.17,-0.03,0.17,3.42,-8.71,0.13,-0.01,0.11,1.3,1.53,-10.01,0.25,0.23,0.09
1700,-8.66,4.3,-1.2,0.12,0.14,-0.02,0.36,3.52,-8.86,0.12,-0.03,0.07,1.33,1.57,-10.19,0.24,0.21,0.05
1720,-8.69,4.33,-1.21,0.11,0.13,-0.02,0.42,3.49,-8.81,0.13,-0.02,0.07,1.38,1.53,-10.15,0.24,0.21,0.05
1740,-8.63,4.35,-1.46,0.18,0.1,-0.1,0.74,3.18,-8.93,0.21,-0.02,0.12,1.7,1.29,-10.13,0.32,0.22,0.11
1760,-8.59,4.54,-1.53,0.16,0.17,-0.08,0.6,4.49,-8.68,0.27,0.06,0.03,1.53,1.92,-10.21,0.28,0.26,0.08
1780,-8.55,4.69,-1.29,0.22,0.17,0.03,0.69,4.15,-8.64,0.07,-0.01,0.18,1.77,2.03,-10.13,0.2,0.27,0.16
1800,-8.57,4.68,-1.22,0.28,0.16,0.05,0.69,3.96,-8.74,0.04,0.03,0.25,1.55,1.85,-10.16,0.2,0.31,0.22
1820,-8.62,4.49,-1.29,0.35,0.16,0.07,0.34,3.66,-8.83,0.03,0.04,0.3,1.42,1.73,-10.17,0.18,0.33,0.26
1840,-8.63,4.37,-1.2,0.3,0.15,0.06,0.03,3.72,-8.72,0.03,0.0,0.2,1.13,1.73,-10.17,0.17,0.27,0.17
1860,-8.7,4.36,-1.24,0.17,0.12,0.04,0.14,3.5,-8.87,0.05,-0.03,0.05,1.29,1.46,-10.2,0.18,0.22,0.02
1880,-8.7,4.37,-1.29,0.11,0.15,0.03,0.53,3.59,-8.94,0.06,0.0,-0.02,1.37,1.6,-10.22,0.19,0.24,-0.03
1900,-8.63,4.5,-1.11,0.07,0.2,0.03,0.59,3.79,-8.71,0.08,0.04,0.04,1.52,1.81,-10.12,0.2,0.28,0.01
1920,-8.64,4.55,-1.0,0.26,0.19,0.09,0.52,3.81,-8.71,0.03,0.06,0.24,1.35,1.96,-10.18,0.15,0.34,0.2
1940,-8.64,4.47,-0.98,0.31,0.2,0.11,0.45,3.74,-8.78,0.02,0.07,0.32,1.33,1.78,-10.1,0.15,0.38,0.27
1960,-8.61,4.06,-0.71,0.28,0.23,0.12,-0.38,3.32,-8.66,0.02,0.14,0.24,0.66,1.57,-10.07,0.14,0.4,0.18
1980,-8.65,3.98,-0.62,0.2,0.23,0.08,-0.55,3.19,-8.68,0.05,0.15,0.13,0.43,1.31,-10.01,0.17,0.37,0.09
