timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-7.38,4.33,4.27,0.09,0.02,-0.01,-2.98,2.92,9.49,0.05,-0.14,0.01,1.65,5.79,7.57,0.13,0.1,0.01
640,-7.37,4.33,4.2,0.11,0.01,0.0,-2.95,3.03,9.46,0.08,-0.16,0.01,1.67,5.9,7.48,0.15,0.07,0.01
660,-7.41,4.33,4.21,0.09,0.02,-0.01,-2.95,3.01,9.39,0.06,-0.15,0.02,1.7,5.82,7.48,0.13,0.08,0.02
680,-7.33,4.44,4.19,0.09,0.02,0.0,-2.94,3.03,9.37,0.07,-0.16,0.02,1.68,5.86,7.48,0.13,0.07,0.01
700,-7.38,4.39,4.21,0.11,0.02,0.01,-2.91,3.03,9.42,0.08,-0.15,0.01,1.7,5.88,7.39,0.15,0.08,0.01
720,-7.39,4.41,4.22,0.08,0.03,-0.0,-2.95,3.05,9.48,0.06,-0.13,0.01,1.62,5.87,7.58,0.15,0.11,0.01
740,-7.38,4.35,4.24,0.1,0.03,0.0,-2.95,2.96,9.42,0.06,-0.13,0.01,1.62,5.83,7.53,0.15,0.11,0.01
760,-7.4,4.37,4.25,0.09,0.03,0.01,-2.91,3.01,9.51,0.07,-0.12,0.01,1.67,5.81,7.53,0.15,0.11,0.01
780,-7.41,4.33,4.18,0.1,0.02,0.0,-2.97,2.99,9.45,0.07,-0.12,-0.01,1.58,5.8,7.48,0.15,0.12,0.0
800,-7.44,4.34,4.14,0.08,0.04,-0.01,-2.96,2.98,9.33,0.06,-0.08,-0.02,1.62,5.79,7.38,0.16,0.15,-0.01
820,-7.39,4.33,3.99,0.09,0.06,-0.02,-2.9,3.13,9.18,0.08,-0.0,-0.06,1.55,5.85,7.2,0.2,0.21,-0.07
840,-7.15,4.23,4.48,0.23,0.11,0.03,-2.73,3.16,9.92,0.15,-0.11,0.06,1.85,6.12,7.66,0.19,0.05,-0.0
860,-7.37,4.46,4.3,0.07,0.16,-0.02,-3.36,3.19,9.92,-0.04,-0.45,0.43,1.12,6.41,7.98,-0.12,-0.37,0.41
880,-7.35,3.91,3.4,-0.08,0.47,-0.23,-7.32,3.57,7.27,-0.45,-1.4,1.13,-2.79,6.11,7.08,-0.83,-1.65,0.82
900,-7.07,3.67,3.06,0.08,1.16,-0.35,-9.37,2.45,7.67,-0.32,-3.49,-0.85,-3.59,6.23,7.91,-1.37,-3.14,0.47
920,-6.33,4.2,3.97,0.62,1.4,-0.34,-5.6,2.61,8.4,-0.21,-4.2,-0.95,-2.42,5.94,7.54,-1.5,-3.87,0.93
940,-6.57,4.17,4.98,0.95,1.32,-0.37,-5.56,2.11,8.61,-0.45,-3.63,-0.45,-3.89,9.35,7.63,-1.88,-4.36,0.46
960,-6.39,4.06,5.75,0.6,1.26,-0.41,-7.01,3.44,6.84,-0.59,-4.36,-0.51,-4.84,7.92,5.89,-2.02,-4.36,0.93
980,-5.84,4.32,5.72,0.66,1.28,-0.58,-7.11,2.69,6.78,-0.49,-4.36,-0.32,-4.76,6.53,7.35,-1.96,-4.36,1.39
1000,-5.57,4.04,5.76,0.73,1.34,-0.63,-9.44,4.24,6.12,-0.23,-4.36,-0.91,-8.72,10.8,5.89,-2.2,-4.36,1.56
1020,-5.2,4.69,7.61,1.29,1.02,-0.63,-5.35,2.24,4.68,-0.82,-4.36,-0.13,0.62,2.61,3.01,-1.09,-4.36,1.57
1040,-4.49,3.9,7.52,1.34,1.07,-0.56,-4.17,2.92,0.9,0.07,-3.28,-1.11,-4.03,9.32,-0.41,-0.77,-3.95,0.55
1060,-4.41,4.31,9.07,1.09,0.5,-0.49,-8.94,6.57,1.37,0.02,-2.17,-0.91,-3.27,5.8,-2.72,-0.23,-2.65,0.7
1080,-4.27,4.46,8.99,0.81,-0.07,-0.3,-7.38,6.5,0.2,-0.03,-1.64,-0.77,-4.36,9.03,-4.02,-0.15,-1.83,0.09
1100,-4.69,3.96,8.18,0.27,0.15,-0.08,-6.69,5.85,-0.89,-0.06,-0.87,-0.19,-4.69,7.06,-4.43,-0.35,-0.63,0.82
1120,-4.62,3.7,7.66,-0.2,0.37,-0.15,-7.27,5.33,-1.29,0.01,-0.57,-0.1,-4.92,5.35,-4.64,-0.18,-0.39,0.62
1140,-4.38,3.8,7.66,-0.02,0.42,-0.14,-8.0,5.38,-1.2,0.03,-0.42,-0.26,-4.71,4.91,-4.61,0.17,-0.17,0.07
1160,-4.16,3.94,7.34,0.27,0.09,-0.12,-7.86,4.94,-1.5,0.14,-0.4,-0.16,-6.73,6.51,-4.52,0.28,-0.13,0.24
1180,-4.23,3.92,7.79,0.39,0.17,-0.05,-7.77,5.95,-1.28,0.08,-0.51,0.1,-6.57,6.79,-4.78,0.16,-0.19,0.39
1200,-4.27,3.37,7.87,0.31,0.16,-0.0,-8.79,5.73,-1.27,0.03,-0.31,-0.06,-5.62,4.74,-4.76,0.07,0.02,0.28
1220,-4.21,3.63,7.92,0.04,0.24,-0.04,-7.51,4.93,-1.62,0.05,-0.21,-0.1,-6.27,5.9,-4.76,0.29,0.03,-0.12
1240,-4.11,3.7,7.93,0.04,0.27,-0.04,-7.8,5.39,-1.54,0.15,-0.14,-0.01,-6.44,6.08,-4.81,0.19,0.1,0.1
1260,-4.05,3.69,7.92,0.17,0.04,-0.06,-8.48,5.49,-1.4,0.19,-0.17,0.02,-6.45,6.01,-4.66,0.23,0.01,0.1
1280,-4.08,3.62,7.84,0.16,0.01,-0.04,-7.64,5.72,-1.45,0.12,-0.16,-0.04,-5.55,5.83,-4.81,0.22,0.11,0.0
1300,-3.95,3.78,7.72,0.05,0.16,-0.05,-7.9,4.97,-1.59,0.13,-0.17,-0.01,-6.66,5.71,-4.59,0.26,0.1,0.0
1320,-4.03,3.71,7.87,0.07,0.17,-0.01,-7.52,5.69,-1.46,0.11,-0.16,0.03,-5.64,6.34,-4.91,0.16,0.12,0.07
1340,-4.01,3.75,7.92,0.17,0.04,0.01,-8.08,5.4,-1.49,0.13,-0.13,-0.02,-6.59,5.79,-4.63,0.18,0.15,0.05
1360,-3.94,3.69,7.88,0.07,0.12,0.02,-7.99,5.53,-1.37,0.08,-0.13,-0.0,-6.33,5.64,-4.68,0.12,0.13,0.04
1380,-4.01,3.7,7.85,0.08,0.08,0.01,-7.82,5.21,-1.57,0.09,-0.15,0.06,-6.32,5.97,-4.68,0.16,0.12,0.04
1400,-4.01,3.61,7.95,0.17,0.03,-0.01,-8.12,5.33,-1.42,0.13,-0.19,0.07,-6.26,5.45,-4.68,0.16,0.07,0.07
1420,-4.06,3.57,7.84,0.19,-0.02,-0.01,-7.36,5.29,-1.58,0.1,-0.13,0.09,-5.67,5.87,-4.78,0.19,0.13,0.04
1440,-4.0,3.58,7.48,0.1,0.22,-0.01,-7.2,5.22,-1.53,0.1,-0.01,0.13,-5.55,5.5,-4.64,0.16,0.27,0.09
1460,-3.83,3.64,7.85,0.21,0.35,0.0,-8.2,4.78,-1.35,0.16,0.0,0.05,-6.67,5.41,-4.53,0.16,0.14,0.16
1480,-3.83,3.82,8.18,0.21,0.16,-0.01,-8.72,6.18,-1.2,0.14,-0.08,-0.0,-6.19,6.02,-4.83,0.2,0.1,0.05
1500,-3.87,3.79,8.22,0.22,0.08,0.05,-8.45,5.68,-1.23,0.05,-0.11,0.11,-6.59,6.62,-4.74,0.14,0.14,0.08
1520,-3.81,3.53,8.05,0.11,0.11,0.04,-8.15,5.32,-1.29,0.03,-0.17,0.1,-6.71,5.81,-4.55,0.13,0.11,0.07
1540,-3.86,3.37,8.04,0.17,0.01,0.04,-8.37,5.12,-1.4,0.03,-0.16,0.03,-6.16,5.05,-4.59,0.11,0.11,0.05
1560,-3.88,3.48,7.94,0.07,-0.02,-0.01,-7.79,4.84,-1.52,0.1,-0.15,-0.05,-6.49,5.66,-4.66,0.19,0.07,-0.06
1580,-3.83,3.52,7.99,0.05,0.1,-0.01,-7.94,5.36,-1.44,0.08,-0.2,0.01,-6.45,5.84,-4.66,0.14,0.07,0.02
1600,-3.91,3.62,7.94,0.1,0.07,0.0,-7.97,5.47,-1.41,0.1,-0.13,-0.04,-5.92,5.85,-4.74,0.14,0.07,-0.02
1620,-3.87,3.57,8.08,0.09,0.05,0.02,-8.1,5.73,-1.38,0.06,-0.14,-0.03,-5.99,5.99,-4.77,0.14,0.11,-0.03
1640,-3.82,3.52,8.04,0.07,0.07,0.02,-7.81,4.87,-1.55,0.07,-0.15,0.0,-6.5,5.48,-4.65,0.13,0.12,0.02
1660,-3.83,3.45,8.0,0.15,-0.02,-0.01,-8.07,5.05,-1.52,0.14,-0.15,0.03,-6.93,5.78,-4.51,0.16,0.08,0.03
1680,-3.9,3.55,8.04,0.03,0.05,0.01,-7.96,5.33,-1.43,0.04,-0.16,-0.03,-6.17,5.69,-4.74,0.14,0.1,-0.04
1700,-3.83,3.62,7.92,0.04,0.07,0.0,-7.63,4.96,-1.53,0.15,-0.1,-0.01,-6.24,5.7,-4.65,0.21,0.18,-0.01
1720,-3.83,3.64,8.04,0.07,-0.05,0.06,-8.32,5.44,-1.36,-0.03,-0.22,0.01,-6.43,5.74,-4.65,0.05,0.04,-0.01
1740,-3.89,3.54,7.92,0.05,0.02,0.05,-7.59,4.94,-1.58,-0.02,-0.18,0.06,-6.03,5.46,-4.73,0.07,0.13,0.06
1760,-3.88,3.46,7.95,0.09,0.02,0.0,-7.82,4.73,-1.61,0.09,-0.12,0.04,-6.53,5.22,-4.64,0.18,0.12,0.01
1780,-3.92,3.58,8.02,0.1,0.01,0.02,-7.86,5.56,-1.46,0.02,-0.14,0.06,-6.24,5.86,-4.73,0.11,0.09,0.02
1800,-3.93,3.61,7.89,0.03,0.09,0.02,-7.88,5.16,-1.49,0.04,-0.13,0.04,-6.17,5.67,-4.74,0.1,0.15,0.04
1820,-3.8,3.61,7.82,0.12,0.07,-0.0,-8.05,4.99,-1.54,0.1,-0.16,0.05,-7.14,5.53,-4.4,0.14,0.1,0.06
1840,-3.92,3.64,8.11,0.16,-0.05,-0.01,-8.14,5.56,-1.45,0.07,-0.19,0.06,-5.96,5.82,-4.85,0.14,0.07,0.05
1860,-3.87,3.62,7.91,0.05,0.06,0.02,-8.13,5.32,-1.46,0.02,-0.13,-0.01,-6.16,5.87,-4.7,0.12,0.12,-0.01
1880,-3.88,3.59,7.97,0.0,0.13,0.02,-7.94,5.09,-1.49,0.03,-0.14,0.01,-6.55,5.52,-4.59,0.12,0.14,0.01
1900,-3.86,3.58,8.06,0.16,-0.01,0.01,-8.27,5.13,-1.52,0.09,-0.19,0.07,-6.74,5.71,-4.72,0.14,0.06,0.06
1920,-3.91,3.54,7.86,0.02,0.09,0.01,-7.8,5.25,-1.45,0.04,-0.15,-0.01,-6.14,5.41,-4.66,0.13,0.11,-0.01
1940,-3.83,3.59,7.88,0.03,0.13,-0.0,-8.01,4.97,-1.6,0.06,-0.17,0.01,-6.8,5.74,-4.68,0.16,0.1,-0.01
1960,-3.87,3.67,8.01,0.18,-0.04,0.01,-8.05,5.25,-1.51,0.09,-0.2,0.07,-6.38,5.66,-4.78,0.16,0.07,0.07
1980,-3.82,3.68,7.96,0.05,0.13,-0.0,-8.19,5.09,-1.54,0.11,-0.16,0.0,-6.78,5.88,-4.67,0.16,0.08,0.01
