timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,0.06,9.12,3.55,0.08,0.03,0.01,-2.58,9.11,2.89,0.06,-0.13,-0.0,-0.81,9.5,1.09,0.14,0.1,-0.0
260,-0.0,9.04,3.37,0.09,0.02,0.01,-2.37,9.18,2.89,0.05,-0.16,0.02,-0.53,9.55,1.0,0.14,0.09,0.03
280,0.09,9.1,3.45,0.09,0.03,-0.01,-2.23,9.1,2.98,0.09,-0.13,0.01,-0.49,9.45,1.09,0.17,0.09,0.0
300,0.09,9.2,3.48,0.1,0.04,-0.01,-2.42,9.37,3.07,0.08,-0.12,0.02,-0.51,9.84,1.14,0.16,0.11,0.01
320,0.1,9.16,3.46,0.1,0.02,0.02,-2.5,9.32,2.97,0.05,-0.13,0.01,-0.62,9.75,1.02,0.14,0.1,0.02
340,0.05,9.18,3.5,0.11,0.01,0.01,-2.32,9.26,3.05,0.07,-0.15,0.02,-0.52,9.65,1.02,0.15,0.08,0.03
360,0.07,9.11,3.47,0.09,0.03,0.01,-2.45,9.22,3.01,0.06,-0.14,0.01,-0.47,9.66,1.08,0.14,0.1,0.01
380,0.04,9.09,3.49,0.08,0.03,0.01,-2.34,9.26,3.0,0.05,-0.14,0.01,-0.48,9.64,1.11,0.14,0.1,0.01
400,0.06,9.1,3.42,0.08,0.02,0.02,-2.36,9.18,2.88,0.05,-0.14,0.01,-0.61,9.55,1.06,0.13,0.11,0.02
420,0.05,9.1,3.42,0.09,0.03,0.0,-2.28,9.05,2.89,0.06,-0.13,0.01,-0.43,9.43,1.04,0.15,0.1,0.02
440,-0.03,9.06,3.41,0.07,0.05,-0.01,-2.38,9.08,2.86,0.07,-0.12,-0.0,-0.6,9.45,1.01,0.16,0.12,-0.01
460,0.15,9.21,3.45,0.11,0.03,0.01,-2.38,9.37,3.05,0.06,-0.15,0.02,-0.42,9.74,1.16,0.14,0.1,0.04
480,0.15,9.15,3.49,0.09,0.02,0.02,-2.29,9.3,3.01,0.05,-0.13,0.0,-0.45,9.68,1.19,0.14,0.1,0.01
500,0.06,9.12,3.51,0.08,0.04,0.01,-2.36,9.09,2.85,0.05,-0.14,0.01,-0.62,9.51,1.0,0.14,0.11,0.01
520,0.02,9.08,3.49,0.09,0.03,0.01,-2.4,9.03,2.84,0.06,-0.13,0.01,-0.63,9.4,1.05,0.14,0.11,0.02
540,0.06,9.13,3.45,0.11,0.02,-0.0,-2.37,9.28,2.91,0.07,-0.15,0.03,-0.45,9.68,1.09,0.16,0.09,0.03
560,0.04,9.11,3.48,0.08,0.03,0.01,-2.42,9.07,2.92,0.05,-0.15,0.01,-0.64,9.47,1.09,0.15,0.11,0.01
580,0.06,9.18,3.51,0.13,0.02,0.01,-2.39,9.32,3.11,0.07,-0.16,0.04,-0.47,9.78,1.17,0.16,0.09,0.04
600,0.07,9.14,3.41,0.11,0.03,0.01,-2.32,9.36,3.08,0.05,-0.14,0.02,-0.45,9.74,1.04,0.13,0.1,0.02
620,0.06,9.1,3.46,0.09,0.04,0.02,-2.51,9.11,2.83,0.06,-0.14,0.02,-0.72,9.52,1.02,0.15,0.1,0.02
640,0.03,9.04,3.49,0.1,0.02,0.01,-2.5,9.22,2.92,0.06,-0.16,0.02,-0.66,9.52,1.1,0.14,0.09,0.03
660,0.06,9.15,3.43,0.08,0.04,0.0,-2.32,9.16,2.94,0.07,-0.13,0.0,-0.58,9.5,1.08,0.16,0.1,0.0
680,0.02,9.17,3.52,0.11,0.03,0.01,-2.33,9.29,2.93,0.06,-0.13,0.01,-0.46,9.78,0.97,0.15,0.11,0.01
700,-0.03,9.08,3.47,0.09,0.04,-0.0,-2.39,9.1,2.86,0.08,-0.13,0.02,-0.58,9.55,1.02,0.16,0.11,0.01
720,0.01,9.11,3.39,0.09,0.03,0.01,-2.28,9.19,2.91,0.06,-0.14,0.0,-0.42,9.56,1.01,0.14,0.1,0.0
740,-0.08,9.07,3.39,0.07,0.06,-0.01,-2.23,9.03,2.78,0.08,-0.1,-0.0,-0.42,9.39,0.94,0.17,0.13,-0.01
760,-0.06,9.0,3.43,0.09,0.06,-0.01,-2.39,9.1,2.83,0.09,-0.09,0.01,-0.56,9.49,0.94,0.18,0.13,-0.02
780,-0.09,8.92,3.49,0.09,0.08,-0.03,-2.38,8.82,2.83,0.1,-0.09,0.03,-0.68,9.17,0.97,0.2,0.14,0.01
800,0.02,8.74,4.06,0.06,0.2,-0.08,-2.7,8.77,3.18,0.16,-0.01,0.04,-0.78,9.33,1.27,0.25,0.21,-0.03
820,-0.11,8.7,5.8,-0.21,0.55,-0.19,-4.5,8.61,3.49,0.21,0.24,-0.01,-2.3,9.27,2.2,0.35,0.52,-0.14
840,0.61,8.84,9.72,-1.28,0.02,-0.25,-19.61,14.82,5.12,0.04,-0.09,-1.14,-13.31,19.25,3.52,-0.22,0.09,-1.11
860,2.48,9.54,12.05,-2.43,-1.17,0.41,-19.61,19.61,7.53,-1.07,-2.93,-2.81,-19.61,19.61,5.93,-2.44,-2.8,-2.14
880,4.3,10.41,8.79,-3.76,-3.76,2.77,-19.61,13.72,19.61,-4.36,-4.36,-4.23,-19.61,18.52,19.61,-4.36,-4.36,-0.86
900,5.7,9.18,6.65,-3.5,-4.36,3.8,-9.56,1.95,19.61,-4.36,-4.36,-4.02,-5.05,6.01,19.61,-4.36,-4.36,-1.55
920,-0.05,7.59,-2.48,-2.28,-4.36,3.42,12.74,1.99,16.06,-3.91,-4.36,-4.36,15.64,2.21,14.78,-4.36,-4.36,-3.13
940,-1.17,7.34,-9.11,-1.99,-2.23,1.31,19.58,-2.47,2.52,-2.06,-3.34,-3.21,16.81,-3.62,0.12,-3.05,-3.2,-2.5
960,-2.01,7.08,-10.05,-0.73,-0.48,0.79,17.7,1.09,1.48,-1.19,-2.1,-1.92,16.85,-2.56,-1.41,-1.72,-1.95,-1.44
980,-2.22,7.48,-10.1,0.62,0.44,0.74,19.18,2.89,0.96,-0.92,-1.21,-0.87,19.61,-1.73,-2.67,-0.84,-0.81,-0.65
1000,-2.53,7.25,-8.04,2.52,1.66,0.47,15.46,1.86,0.13,-0.28,1.09,0.69,15.34,-0.29,-2.53,0.24,1.85,0.62
1020,-2.46,6.94,-6.78,2.55,2.03,0.23,12.95,1.67,-0.29,0.11,1.77,1.06,12.03,-0.96,-2.34,0.76,2.44,0.79
1040,-2.99,7.26,-5.49,2.2,2.66,-0.17,10.44,1.17,-1.11,0.88,2.52,1.28,9.99,-1.18,-2.48,1.62,2.88,0.65
1060,-3.9,7.85,-3.91,1.7,3.19,-0.65,10.64,1.03,-1.27,1.94,3.49,1.5,11.56,-1.57,-2.33,2.8,3.73,0.39
1080,-4.24,8.19,-3.57,1.41,3.92,-1.25,9.63,3.52,0.68,3.04,4.36,2.24,8.17,2.32,-0.95,4.23,4.36,0.65
1100,-1.59,7.97,-2.32,1.34,4.36,-1.83,1.05,4.16,3.07,3.53,4.36,2.67,0.88,4.11,1.41,4.36,4.36,1.24
1120,-0.7,7.47,-0.53,1.38,4.36,-1.99,-0.81,7.85,4.61,3.43,4.36,2.55,0.58,6.59,2.39,4.36,4.36,1.03
1140,-0.02,7.49,0.83,1.29,4.24,-1.81,-0.85,7.96,4.65,3.35,4.36,2.48,1.01,7.78,2.69,4.36,4.35,0.85
1160,0.76,9.24,3.23,-1.14,1.79,-1.55,-3.0,9.31,4.51,2.4,3.42,1.91,-2.01,10.22,2.49,3.44,3.3,0.77
1180,1.2,9.59,5.39,-0.23,-0.44,-1.1,-7.85,12.58,4.71,2.16,2.86,1.59,-5.21,14.61,2.05,2.97,2.69,0.92
1200,0.29,11.25,3.57,0.06,-0.99,-0.4,-7.83,13.49,3.7,0.92,1.07,0.86,-4.2,14.99,1.28,1.69,1.49,0.49
1220,0.36,9.48,2.63,-1.2,1.78,-0.19,-3.66,12.24,3.54,0.6,0.71,0.15,-0.46,12.76,1.08,0.81,1.25,-0.19
1240,-0.21,10.59,3.42,-0.19,1.08,-0.17,-1.99,11.12,3.15,0.33,0.67,0.08,-1.02,11.28,0.77,0.58,1.13,-0.07
1260,0.52,10.52,2.69,0.37,0.7,-0.26,-1.89,9.16,2.59,0.41,0.75,0.17,-1.36,10.11,0.68,0.58,0.9,0.06
1280,-0.03,10.13,3.4,0.74,0.8,-0.3,-3.65,10.46,2.62,0.48,0.49,0.32,-2.44,11.23,0.73,0.61,0.53,0.22
1300,-0.42,9.65,3.27,1.02,-0.16,0.06,-1.78,9.05,2.36,0.2,-0.12,0.38,-0.4,8.96,0.52,0.33,0.13,0.36
1320,-0.42,9.46,3.19,0.96,-0.02,-0.03,-1.64,9.15,2.39,0.26,-0.04,0.41,-0.27,9.54,0.48,0.42,0.14,0.35
1340,-0.43,9.3,2.94,0.74,0.1,-0.09,-2.59,9.86,2.51,0.33,-0.01,0.26,-0.33,10.32,0.31,0.36,0.18,0.22
1360,-0.2,9.47,2.72,0.06,0.08,-0.05,-1.4,9.1,2.43,0.13,-0.14,0.05,0.09,9.35,0.37,0.21,0.1,0.04
1380,-0.19,9.42,2.53,0.08,-0.14,-0.07,-1.6,9.5,2.41,0.18,-0.17,0.08,0.04,9.55,0.25,0.27,0.06,0.05
1400,-0.17,9.48,2.41,-0.08,-0.21,-0.1,-1.41,9.75,2.54,0.17,-0.21,0.03,0.66,10.07,0.26,0.25,0.05,-0.02
1420,-0.25,9.37,2.1,-0.16,0.01,-0.04,-0.75,9.89,2.53,0.06,-0.12,-0.02,0.93,10.07,0.17,0.14,0.16,-0.01
1440,-0.31,9.38,2.22,-0.13,0.16,-0.01,-1.17,9.31,2.29,0.04,-0.06,-0.02,0.47,9.28,0.14,0.14,0.24,-0.05
1460,-0.1,9.61,2.44,0.09,0.12,-0.02,-1.59,9.36,2.46,0.13,-0.07,0.04,0.02,9.61,0.33,0.22,0.16,0.02
1480,-0.22,9.56,2.41,0.24,0.08,0.01,-1.42,9.82,2.5,0.1,-0.08,0.1,0.35,10.13,0.29,0.2,0.14,0.09
1500,-0.15,9.47,2.66,0.21,0.1,0.04,-2.01,9.61,2.58,0.07,-0.08,0.05,0.02,9.84,0.43,0.15,0.15,0.05
1520,-0.21,9.4,2.79,0.16,0.09,0.02,-1.8,9.57,2.5,0.06,-0.08,-0.01,-0.08,9.91,0.35,0.14,0.13,-0.01
1540,-0.08,9.51,2.72,0.14,0.04,0.02,-2.0,9.33,2.53,0.08,-0.16,0.03,-0.3,9.4,0.57,0.15,0.07,0.04
1560,-0.09,9.52,2.74,0.16,-0.0,-0.0,-1.75,9.5,2.58,0.09,-0.19,0.04,-0.15,9.74,0.45,0.18,0.02,0.04
1580,-0.07,9.5,2.4,-0.02,0.01,-0.01,-1.38,9.51,2.6,0.05,-0.17,-0.03,0.51,9.64,0.34,0.13,0.09,-0.04
1600,-0.19,9.5,2.4,0.07,0.02,0.02,-1.41,9.54,2.5,0.04,-0.14,0.02,0.45,9.77,0.27,0.12,0.12,0.03
1620,-0.3,9.25,2.35,0.1,0.05,0.01,-1.46,9.31,2.29,0.06,-0.11,0.02,0.26,9.45,0.16,0.15,0.13,0.02
1640,-0.27,9.32,2.37,0.07,0.08,-0.02,-1.59,9.16,2.3,0.09,-0.13,0.02,0.08,9.31,0.27,0.17,0.12,0.01
1660,-0.15,9.52,2.51,0.14,0.03,-0.01,-1.73,9.74,2.55,0.09,-0.13,0.03,0.33,10.06,0.41,0.18,0.1,0.03
1680,-0.17,9.52,2.58,0.14,0.03,0.01,-1.52,9.67,2.6,0.08,-0.13,0.02,0.2,9.87,0.37,0.16,0.1,0.03
1700,-0.23,9.48,2.52,0.11,0.04,0.02,-1.6,9.65,2.55,0.04,-0.13,0.02,0.39,9.91,0.31,0.13,0.11,0.02
1720,-0.27,9.39,2.49,0.1,0.06,0.01,-1.66,9.47,2.37,0.07,-0.1,0.0,0.09,9.66,0.3,0.16,0.13,-0.01
1740,-0.15,9.5,2.55,0.09,0.04,0.01,-1.58,9.45,2.47,0.07,-0.14,0.03,0.08,9.63,0.37,0.16,0.11,0.03
1760,-0.1,9.52,2.58,0.11,0.03,-0.0,-1.55,9.62,2.56,0.08,-0.14,0.04,0.42,9.89,0.41,0.18,0.1,0.04
1780,-0.13,9.55,2.54,0.06,0.07,0.02,-1.61,9.64,2.55,0.05,-0.11,0.01,0.23,9.88,0.36,0.14,0.15,0.01
1800,-0.18,9.55,2.51,0.09,0.06,0.03,-1.61,9.63,2.55,0.05,-0.1,0.02,0.23,9.87,0.36,0.14,0.13,0.02
1820,-0.23,9.25,2.6,0.08,0.04,0.02,-1.81,9.21,2.36,0.04,-0.13,0.01,-0.04,9.28,0.34,0.13,0.11,0.02
1840,-0.13,9.38,2.63,0.08,0.04,-0.0,-1.69,9.22,2.5,0.08,-0.15,0.01,0.05,9.52,0.45,0.17,0.08,-0.01
1860,-0.09,9.48,2.47,0.1,0.01,0.02,-1.64,9.67,2.6,0.05,-0.16,0.01,0.36,10.01,0.42,0.13,0.09,0.02
1880,-0.22,9.44,2.44,0.06,0.03,0.02,-1.48,9.47,2.49,0.04,-0.14,-0.01,0.33,9.6,0.35,0.13,0.1,-0.0
1900,-0.22,9.43,2.44,0.08,0.03,0.0,-1.43,9.36,2.44,0.06,-0.14,0.0,0.24,9.58,0.3,0.14,0.11,0.01
1920,-0.26,9.35,2.48,0.1,0.03,0.01,-1.62,9.41,2.4,0.07,-0.14,0.01,0.2,9.57,0.25,0.15,0.11,0.01
1940,-0.26,9.41,2.44,0.1,0.03,-0.01,-1.54,9.45,2.47,0.08,-0.12,0.01,0.28,9.73,0.32,0.17,0.1,0.01
1960,-0.13,9.62,2.48,0.11,0.03,-0.0,-1.48,9.73,2.66,0.08,-0.13,0.03,0.32,10.01,0.37,0.17,0.09,0.01
1980,-0.19,9.46,2.57,0.1,0.04,0.04,-1.7,9.7,2.53,0.03,-0.12,0.01,0.29,9.88,0.3,0.1,0.13,0.02
