timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,-7.44,3.73,4.7,0.04,0.03,-0.01,0.54,1.33,10.14,0.04,-0.16,0.0,2.39,4.47,8.1,0.11,0.11,-0.01
1580,-7.35,3.63,4.79,0.14,0.08,0.02,0.7,1.53,10.23,0.12,-0.09,0.02,2.57,4.69,8.07,0.2,0.14,-0.02
1600,-7.47,3.52,4.7,0.1,0.07,0.01,0.58,1.54,10.47,0.06,-0.12,0.06,2.52,4.82,8.15,0.13,0.13,0.02
1620,-7.35,3.72,4.96,0.08,0.1,-0.03,0.61,1.25,10.27,0.05,-0.08,0.01,2.58,4.42,8.31,0.15,0.15,-0.03
1640,-7.43,3.57,4.86,0.13,0.01,0.02,0.69,1.53,10.48,0.07,-0.16,0.0,2.61,4.77,8.33,0.14,0.07,0.0
1660,-7.34,3.72,4.92,0.15,0.05,0.02,0.69,1.54,10.59,0.11,-0.14,0.04,2.7,4.75,8.39,0.18,0.08,0.02
1680,-7.39,3.63,4.91,0.09,0.02,-0.0,0.89,1.54,10.37,0.05,-0.14,-0.0,2.74,4.66,8.13,0.13,0.1,-0.01
1700,-7.45,3.71,4.8,0.07,0.02,-0.01,0.81,1.51,10.09,0.05,-0.11,0.01,2.73,4.55,7.98,0.14,0.16,-0.01
1720,-7.32,3.67,4.73,0.12,0.07,0.03,0.64,1.35,10.2,0.14,-0.07,0.02,2.52,4.45,8.12,0.23,0.15,-0.02
1740,-7.38,3.54,4.81,0.13,0.06,0.02,0.68,1.51,10.45,0.12,-0.09,0.02,2.56,4.73,8.31,0.19,0.16,-0.0
1760,-7.43,3.68,4.92,0.07,0.05,0.02,0.74,1.39,10.36,0.11,-0.15,0.02,2.74,4.48,8.26,0.17,0.11,0.0
1780,-7.36,3.67,4.76,0.13,0.05,0.02,0.68,1.28,10.22,0.13,-0.03,-0.0,2.59,4.39,8.21,0.23,0.21,-0.02
1800,-7.35,3.59,4.71,0.16,0.05,0.02,0.6,1.3,10.22,0.16,-0.04,-0.03,2.49,4.49,8.19,0.24,0.19,-0.04
1820,-7.44,3.56,4.85,0.1,0.05,-0.0,0.7,1.41,10.33,0.08,-0.12,0.01,2.69,4.53,8.22,0.15,0.14,0.02
1840,-7.39,3.8,5.01,0.08,0.05,0.0,0.9,1.4,10.36,0.11,-0.11,-0.01,2.8,4.53,8.23,0.18,0.14,-0.02
1860,-7.44,3.54,4.7,0.08,0.0,0.01,0.68,1.35,10.27,0.06,-0.14,0.03,2.6,4.48,8.11,0.14,0.12,0.01
1880,-7.4,3.52,4.68,0.07,0.02,0.0,0.6,1.18,10.19,0.07,-0.13,0.0,2.53,4.33,8.15,0.15,0.14,0.0
1900,-7.46,3.58,4.83,0.09,0.05,-0.0,0.7,1.26,10.27,0.1,-0.12,0.0,2.66,4.42,8.15,0.17,0.13,-0.0
1920,-7.38,3.55,4.86,0.13,0.05,-0.0,0.75,1.3,10.45,0.08,-0.11,-0.01,2.71,4.5,8.33,0.16,0.12,-0.02
1940,-7.5,3.59,4.87,0.11,0.01,-0.01,0.86,1.33,10.26,0.05,-0.13,-0.01,2.77,4.41,8.13,0.14,0.12,-0.01
1960,-7.43,3.6,4.82,0.1,0.04,0.01,0.81,1.38,10.36,0.08,-0.12,0.02,2.8,4.53,8.13,0.16,0.13,0.0
1980,-7.32,3.71,4.77,0.08,0.05,0.0,0.56,1.25,10.34,0.08,-0.15,0.01,2.6,4.44,8.28,0.15,0.09,0.0
