timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1140,-7.72,0.49,1.86,0.49,-0.67,0.3,0.04,-2.0,-8.13,-0.53,-0.86,0.46,-0.04,-3.97,-8.35,-0.61,-0.57,0.61
1160,-8.09,0.6,1.39,0.93,-0.6,-0.05,-0.37,-0.85,-8.05,-0.03,-0.54,0.45,0.43,-1.74,-8.74,-0.14,-0.43,0.57
1180,-8.27,0.79,1.72,0.65,-0.4,-0.05,-0.5,-0.4,-8.14,-0.04,-0.62,0.46,0.6,-1.66,-8.9,-0.1,-0.38,0.6
1200,-8.09,0.75,2.1,0.45,-0.32,-0.11,-0.64,-0.04,-8.23,-0.03,-0.57,0.71,-0.4,-0.74,-9.14,-0.02,-0.3,0.76
1220,-8.54,0.63,1.86,0.97,-0.51,-0.08,-1.46,-0.04,-8.59,-0.12,-0.69,0.8,-0.34,-0.97,-9.4,-0.12,-0.33,0.86
1240,-8.75,0.81,1.73,0.73,-0.48,-0.12,-0.79,-0.86,-8.89,-0.09,-0.72,0.67,-0.0,-1.88,-9.47,-0.09,-0.4,0.73
1260,-8.81,1.18,0.98,0.92,-0.35,-0.35,0.35,-0.05,-8.95,0.23,-0.62,0.55,1.27,-1.37,-9.66,0.2,-0.38,0.66
1280,-8.95,1.59,0.95,0.8,-0.22,-0.37,0.54,0.32,-8.77,0.24,-0.55,0.38,1.54,-1.0,-9.63,0.23,-0.33,0.47
1300,-8.84,1.63,0.82,0.72,-0.2,-0.33,0.66,0.37,-8.86,0.24,-0.54,0.31,1.91,-1.03,-9.58,0.26,-0.31,0.38
1320,-9.17,2.0,0.59,0.6,-0.1,-0.31,2.04,0.49,-8.98,0.22,-0.42,0.26,2.91,-0.75,-9.83,0.26,-0.2,0.3
1340,-9.37,1.93,0.88,0.63,-0.01,-0.25,1.56,0.63,-9.13,0.22,-0.19,0.28,2.51,-0.83,-9.95,0.28,0.04,0.34
1360,-9.31,1.66,1.28,0.33,0.05,-0.16,0.36,0.45,-9.32,0.19,-0.1,0.14,1.35,-0.89,-10.16,0.26,0.12,0.17
1380,-9.42,1.7,1.68,0.06,0.08,-0.13,0.38,0.36,-9.53,0.21,-0.1,0.09,1.1,-0.79,-10.27,0.29,0.13,0.11
1400,-9.37,1.47,1.97,0.04,0.14,-0.16,-0.16,0.19,-9.5,0.24,-0.04,0.1,0.87,-1.12,-10.25,0.35,0.18,0.09
1420,-9.3,1.51,2.29,-0.04,0.19,-0.18,-0.59,0.34,-9.45,0.28,-0.02,-0.01,0.23,-0.71,-10.35,0.4,0.19,-0.01
1440,-9.06,1.95,2.81,0.01,0.04,-0.21,-1.2,0.89,-9.43,0.27,-0.22,0.02,-0.01,-0.01,-10.42,0.33,-0.02,0.05
1460,-9.14,2.23,2.53,0.05,-0.02,-0.22,-0.35,1.2,-9.41,0.28,-0.23,0.04,0.73,0.01,-10.39,0.35,-0.01,0.06
1480,-9.13,2.36,2.23,0.07,0.01,-0.2,0.07,1.23,-9.28,0.27,-0.19,0.03,1.18,0.11,-10.34,0.35,0.03,0.06
1500,-9.19,2.43,2.14,0.1,0.08,-0.15,0.49,1.41,-9.33,0.23,-0.09,0.01,1.55,0.18,-10.39,0.34,0.13,0.04
1520,-8.99,2.4,2.24,0.13,0.19,-0.11,0.04,1.22,-9.24,0.2,0.01,0.07,0.94,0.25,-10.27,0.3,0.24,0.08
1540,-9.14,2.3,2.22,0.1,0.2,-0.09,0.05,1.25,-9.38,0.19,0.03,0.07,1.07,0.11,-10.38,0.3,0.26,0.06
1560,-9.31,2.31,2.43,0.13,0.27,-0.06,-0.33,1.3,-9.5,0.18,0.12,0.02,0.81,0.11,-10.57,0.3,0.35,0.01
1580,-9.26,2.29,2.55,0.08,0.31,-0.05,-0.51,1.14,-9.62,0.18,0.14,0.01,0.45,0.14,-10.6,0.31,0.36,0.01
1600,-9.11,2.24,2.72,0.06,0.3,-0.06,-0.91,1.28,-9.47,0.2,0.14,-0.02,0.08,0.32,-10.5,0.33,0.34,-0.04
1620,-9.06,2.36,2.76,0.07,0.27,-0.05,-1.1,1.53,-9.38,0.19,0.09,-0.03,-0.05,0.54,-10.44,0.3,0.28,-0.03
1640,-9.0,2.4,2.89,0.06,0.23,-0.04,-0.99,1.59,-9.43,0.16,0.05,-0.01,0.21,0.64,-10.51,0.26,0.27,-0.03
1660,-8.96,2.45,2.98,0.14,0.19,-0.01,-0.86,1.68,-9.35,0.11,0.04,0.04,0.0,0.63,-10.46,0.22,0.26,0.03
1680,-9.0,2.26,3.11,0.16,0.18,0.0,-1.15,1.43,-9.45,0.09,0.04,0.05,0.01,0.48,-10.5,0.19,0.25,0.05
1700,-9.02,2.18,3.17,0.14,0.17,0.0,-1.14,1.24,-9.4,0.08,0.02,0.04,-0.14,0.17,-10.49,0.19,0.26,0.03
1720,-8.96,2.12,3.05,0.12,0.16,-0.01,-1.2,1.28,-9.25,0.11,0.03,-0.0,-0.18,0.36,-10.36,0.22,0.25,-0.01
1740,-8.93,2.2,3.13,0.11,0.15,0.01,-1.34,1.37,-9.31,0.09,-0.01,-0.03,-0.24,0.46,-10.47,0.2,0.21,-0.03
1760,-8.83,2.12,3.36,0.1,0.12,0.01,-1.64,1.14,-9.31,0.08,-0.03,-0.0,-0.71,0.38,-10.42,0.18,0.2,-0.01
1780,-8.73,2.14,2.96,0.11,0.06,0.02,-1.02,1.19,-9.1,0.05,-0.11,0.03,0.07,0.28,-10.14,0.13,0.14,0.03
1800,-8.96,1.91,3.0,0.12,0.07,0.01,-1.02,0.88,-9.3,0.07,-0.07,0.01,0.06,-0.14,-10.28,0.17,0.17,0.01
1820,-8.84,1.91,2.95,0.13,0.09,-0.02,-1.12,0.75,-9.29,0.1,-0.06,0.02,-0.27,-0.14,-10.24,0.2,0.17,0.03
1840,-8.94,1.97,3.01,0.1,0.09,-0.04,-1.19,0.96,-9.33,0.12,-0.08,0.04,-0.28,0.03,-10.37,0.21,0.15,0.06
1860,-8.91,1.98,3.06,0.12,0.08,-0.07,-1.4,1.06,-9.3,0.15,-0.08,0.02,-0.27,0.09,-10.32,0.24,0.14,0.04
1880,-8.93,2.12,3.07,0.03,0.09,-0.06,-1.23,1.15,-9.34,0.16,-0.1,-0.02,-0.06,0.16,-10.3,0.25,0.12,-0.02
1900,-8.87,2.31,3.16,0.01,0.1,-0.09,-1.21,1.19,-9.43,0.19,-0.09,-0.03,-0.14,0.28,-10.4,0.28,0.14,-0.01
1920,-8.75,2.47,3.17,0.03,0.1,-0.07,-1.28,1.77,-9.11,0.16,-0.09,-0.01,-0.19,0.9,-10.36,0.25,0.13,-0.0
1940,-8.7,2.53,3.14,0.06,0.08,-0.05,-1.3,1.77,-9.07,0.13,-0.11,-0.0,-0.15,0.94,-10.29,0.22,0.12,0.01
1960,-8.68,2.52,3.16,0.09,0.05,-0.03,-1.2,1.65,-9.15,0.1,-0.12,0.01,-0.18,0.79,-10.27,0.19,0.12,0.03
1980,-8.78,2.24,3.23,0.12,0.06,0.02,-1.39,1.4,-9.23,0.04,-0.09,0.05,-0.24,0.51,-10.3,0.14,0.16,0.03
