timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,0.25,9.61,1.64,0.09,0.04,-0.02,-0.16,9.69,1.58,0.09,-0.13,0.01,2.57,9.39,-0.61,0.17,0.1,0.01
480,0.18,9.55,1.57,0.11,0.03,-0.02,-0.28,9.76,1.66,0.1,-0.13,0.01,2.57,9.32,-0.58,0.17,0.1,0.01
500,0.26,9.56,1.38,0.09,0.06,-0.03,-0.04,9.66,1.7,0.12,-0.11,-0.0,2.76,9.26,-0.57,0.2,0.12,-0.02
520,0.33,9.71,1.58,0.13,0.08,-0.03,-0.12,9.82,1.75,0.12,-0.09,0.02,2.69,9.55,-0.47,0.22,0.13,0.02
540,0.28,9.67,1.78,0.13,0.05,-0.02,-0.57,9.9,1.7,0.11,-0.09,0.0,2.38,9.71,-0.47,0.2,0.14,0.0
560,0.36,9.73,1.75,0.07,0.04,-0.0,-0.29,9.97,1.79,0.07,-0.14,0.01,2.65,9.64,-0.35,0.14,0.09,0.01
580,0.38,9.68,1.67,0.12,0.01,0.02,-0.21,9.91,1.83,0.05,-0.14,0.03,2.75,9.52,-0.39,0.15,0.11,0.03
600,0.38,9.74,1.75,0.07,0.05,0.02,-0.39,10.06,1.88,0.05,-0.14,0.01,2.54,9.8,-0.37,0.14,0.1,-0.0
620,0.3,9.68,1.63,0.07,0.03,0.01,-0.16,9.81,1.74,0.05,-0.21,0.03,2.61,9.5,-0.45,0.12,0.05,0.03
640,0.29,9.61,1.49,0.13,-0.03,0.03,-0.12,9.89,1.74,0.04,-0.17,0.01,2.79,9.39,-0.56,0.12,0.08,0.02
660,0.23,9.59,1.59,0.08,0.05,0.0,-0.32,9.71,1.62,0.05,-0.17,0.02,2.38,9.38,-0.53,0.14,0.07,0.02
680,0.26,9.58,1.53,0.12,0.01,0.01,-0.08,9.62,1.63,0.07,-0.18,0.04,2.7,9.26,-0.52,0.14,0.07,0.05
700,0.26,9.55,1.6,0.08,0.05,-0.01,-0.27,9.77,1.71,0.08,-0.15,0.01,2.56,9.42,-0.54,0.16,0.09,0.01
720,0.3,9.57,1.62,0.09,0.04,-0.01,-0.21,9.75,1.67,0.08,-0.15,0.01,2.59,9.36,-0.53,0.16,0.09,0.01
740,0.31,9.65,1.62,0.1,0.01,-0.02,-0.19,9.69,1.73,0.1,-0.13,-0.0,2.61,9.37,-0.52,0.18,0.1,0.0
760,0.35,9.71,1.61,0.09,0.04,-0.02,-0.29,9.89,1.76,0.09,-0.14,0.02,2.58,9.63,-0.49,0.17,0.1,0.03
780,0.31,9.73,1.6,0.07,0.06,-0.01,-0.18,9.72,1.7,0.09,-0.14,0.01,2.61,9.44,-0.49,0.16,0.1,0.01
800,0.27,9.68,1.68,0.13,0.01,0.0,-0.29,9.8,1.68,0.08,-0.12,0.02,2.57,9.58,-0.44,0.17,0.12,0.03
820,0.28,9.56,1.77,0.07,0.06,-0.0,-0.56,9.69,1.6,0.06,-0.14,0.01,2.28,9.45,-0.45,0.14,0.1,0.02
840,0.3,9.48,1.72,0.08,0.03,-0.0,-0.49,9.74,1.7,0.07,-0.16,0.01,2.41,9.44,-0.44,0.14,0.08,0.02
860,0.36,9.51,1.74,0.08,0.01,-0.02,-0.53,9.65,1.73,0.08,-0.19,0.01,2.29,9.38,-0.37,0.16,0.05,0.0
880,0.33,9.55,1.88,0.07,0.0,-0.03,-0.74,9.75,1.73,0.09,-0.22,-0.0,2.15,9.62,-0.37,0.14,0.02,0.02
900,0.34,9.64,2.17,0.04,-0.03,-0.04,-1.47,9.94,1.71,0.1,-0.29,-0.03,1.36,10.12,-0.3,0.11,-0.06,0.03
920,0.5,9.77,3.04,-0.05,-0.19,-0.06,-3.6,10.01,1.84,0.1,-0.73,-0.06,-0.39,10.62,0.13,-0.04,-0.43,0.06
940,0.48,9.81,4.35,-0.04,-0.73,-0.2,-3.88,10.19,2.44,0.24,-1.25,0.09,-0.85,10.9,0.7,0.0,-0.98,0.24
960,0.87,9.31,5.04,-0.7,-0.5,-0.24,-5.35,9.46,2.86,0.19,-1.73,-0.23,-2.55,11.37,1.56,-0.2,-1.51,-0.11
980,1.54,10.14,4.85,-0.79,-0.26,-0.18,-5.71,10.91,3.71,0.16,-2.28,-0.31,-2.1,12.35,2.11,-0.4,-2.04,-0.1
1000,1.92,10.2,3.68,-0.24,-1.41,0.1,-3.6,10.3,4.19,-0.26,-2.85,-0.4,-0.19,11.22,2.35,-0.92,-2.41,0.12
1020,2.54,9.77,2.93,-0.14,-2.92,0.13,-4.31,9.71,4.8,-0.25,-3.54,-0.48,-0.25,11.24,3.06,-1.13,-3.14,-0.04
1040,2.52,9.81,2.31,-0.16,-3.62,0.15,-3.74,9.25,4.83,-0.22,-3.76,-0.79,0.31,9.83,3.33,-1.24,-3.46,-0.18
1060,2.64,9.39,1.84,-0.5,-3.61,0.08,-3.57,9.22,5.4,-0.2,-4.15,-1.0,0.59,10.0,3.64,-1.39,-3.81,-0.49
1080,2.86,9.87,0.56,-0.47,-4.05,0.2,-0.92,8.92,6.19,-0.46,-4.35,-1.02,2.74,9.55,4.04,-1.7,-3.93,-0.21
1100,2.83,9.69,-0.61,-0.46,-4.36,0.5,0.6,9.52,6.7,-0.8,-4.36,-1.21,4.44,9.29,3.99,-2.03,-3.95,-0.27
1120,3.02,9.81,-0.88,-0.11,-4.36,0.64,1.88,8.9,6.74,-0.91,-4.36,-0.93,4.52,8.83,4.14,-1.97,-3.99,-0.16
1140,2.82,9.74,-1.47,-0.01,-4.36,0.63,2.73,8.75,6.45,-0.85,-4.36,-0.92,6.68,8.26,3.71,-2.01,-3.81,-0.13
1160,1.82,10.14,-1.8,-0.65,-2.55,0.58,3.65,8.97,5.82,-0.9,-4.05,-0.86,5.79,8.52,2.38,-1.92,-3.53,-0.13
1180,2.13,9.68,-2.5,-0.31,-2.15,1.03,4.25,10.0,5.25,-1.17,-3.72,-0.82,8.58,8.7,1.91,-2.18,-3.09,-0.03
1200,1.01,9.09,-2.53,0.14,-2.11,1.11,4.39,8.38,4.24,-1.26,-3.39,-0.87,7.88,7.19,1.31,-2.25,-2.68,-0.2
1220,0.58,8.38,-3.31,-0.09,-1.59,0.85,4.42,6.81,3.16,-1.06,-3.13,-0.9,6.58,4.89,0.73,-1.99,-2.44,-0.25
1240,0.56,8.29,-4.13,-0.09,-1.44,0.66,5.34,6.86,2.72,-0.84,-2.87,-0.96,7.61,5.32,-0.11,-1.76,-2.36,-0.49
1260,-0.9,8.61,-3.75,0.17,-1.29,0.4,4.86,7.24,2.2,-0.68,-2.59,-0.96,6.62,5.33,-0.51,-1.57,-2.28,-0.4
1280,-1.12,9.03,-4.48,-0.43,-0.75,0.2,6.95,7.19,1.73,-0.53,-2.3,-0.83,8.24,4.8,-0.94,-1.18,-2.03,-0.28
1300,-1.41,8.66,-5.03,-1.31,-0.9,0.49,6.04,8.25,1.77,-0.49,-2.11,-0.73,8.58,5.95,-1.3,-0.94,-1.85,-0.48
1320,-1.46,9.04,-4.91,-0.93,-2.2,0.44,6.16,7.88,1.65,-0.43,-1.88,-0.82,7.51,6.45,-1.31,-0.98,-1.85,-0.34
1340,-1.74,9.08,-5.57,-0.73,-2.88,0.5,7.79,8.05,1.67,-0.43,-1.75,-0.8,10.26,5.25,-1.51,-0.9,-1.65,-0.31
1360,-1.75,9.13,-5.28,-0.33,-1.74,0.39,7.73,8.49,1.21,-0.29,-0.99,-0.27,9.96,5.81,-1.91,-0.51,-0.84,-0.08
1380,-1.55,8.78,-5.4,-0.0,-1.78,0.37,7.18,8.25,1.2,-0.36,-0.85,-0.09,9.55,5.79,-1.99,-0.54,-0.53,0.15
1400,-1.13,9.07,-5.13,0.16,-1.4,0.34,7.04,7.64,0.71,-0.23,-0.69,-0.09,9.11,4.0,-2.13,-0.21,-0.37,-0.08
1420,-1.61,9.17,-4.93,0.3,-0.24,0.19,7.18,7.73,0.53,-0.05,-0.44,-0.03,9.65,5.18,-2.34,0.06,-0.05,0.05
1440,-1.4,8.92,-4.37,0.49,0.75,-0.1,4.76,8.77,0.59,0.07,-0.18,0.17,7.14,6.68,-2.34,0.21,0.16,0.12
1460,-1.8,8.99,-4.09,0.52,0.65,-0.08,5.26,8.5,0.34,0.02,-0.23,0.12,7.78,6.51,-2.38,0.14,0.15,0.13
1480,-1.6,9.26,-3.45,0.07,0.37,-0.14,3.95,8.98,0.22,0.12,-0.02,0.15,6.46,7.16,-2.51,0.23,0.16,0.08
1500,-1.61,9.3,-3.24,-0.09,0.1,-0.08,4.48,8.95,0.3,0.12,-0.06,0.06,7.03,7.02,-2.58,0.19,0.1,0.02
1520,-1.62,9.39,-3.19,-0.12,-0.14,-0.03,4.6,9.02,0.27,0.13,-0.01,-0.0,6.91,7.16,-2.56,0.22,0.13,-0.03
1540,-1.81,9.22,-3.2,0.11,-0.42,0.08,4.29,8.82,0.16,0.07,-0.07,0.08,6.53,7.02,-2.58,0.16,0.14,-0.01
1560,-1.43,9.14,-3.41,-0.0,-0.09,-0.02,4.18,8.55,0.32,0.16,-0.07,-0.03,6.73,6.47,-2.34,0.25,0.17,-0.01
1580,-1.32,9.22,-3.52,0.05,0.08,-0.01,4.71,8.81,0.48,0.15,-0.1,0.0,6.83,7.14,-2.38,0.24,0.16,-0.04
1600,-1.44,9.34,-3.45,0.18,0.13,-0.02,4.45,8.89,0.31,0.06,-0.14,0.07,6.91,7.01,-2.44,0.18,0.16,0.07
1620,-1.42,9.31,-3.31,0.23,0.12,-0.05,4.35,8.69,0.27,0.08,-0.12,0.07,6.55,6.85,-2.36,0.19,0.13,0.09
1640,-1.38,9.25,-3.28,0.17,0.11,-0.1,4.29,8.72,0.34,0.17,-0.1,0.01,6.73,6.99,-2.42,0.23,0.1,-0.0
1660,-1.2,9.38,-3.11,0.24,0.04,-0.09,3.96,9.4,0.62,0.08,-0.25,0.17,6.47,7.67,-2.25,0.13,-0.04,0.15
1680,-1.33,9.38,-3.18,0.21,-0.08,0.01,4.72,8.87,0.45,-0.0,-0.27,0.06,7.28,6.96,-2.33,0.04,0.01,0.11
1700,-1.45,9.29,-3.24,0.11,0.02,-0.01,4.86,8.69,0.41,0.08,-0.12,0.01,7.28,6.43,-2.3,0.18,0.12,-0.0
1720,-1.43,9.27,-3.27,0.1,-0.0,0.0,4.25,9.0,0.56,0.06,-0.23,0.05,6.62,7.59,-2.35,0.13,0.06,0.06
1740,-1.14,9.42,-2.99,0.03,-0.02,-0.02,3.72,9.11,0.45,0.1,-0.14,-0.02,6.3,7.32,-2.26,0.17,0.09,-0.02
1760,-1.3,9.29,-3.34,0.08,0.04,-0.01,4.6,8.78,0.43,0.09,-0.11,0.01,6.75,6.83,-2.28,0.15,0.11,0.02
1780,-1.32,9.39,-3.37,0.12,0.05,-0.02,4.76,9.03,0.58,0.09,-0.11,0.01,7.23,7.05,-2.3,0.18,0.11,0.03
1800,-1.14,9.38,-3.35,0.08,0.12,-0.02,4.24,8.8,0.59,0.11,-0.06,0.01,6.76,6.96,-2.16,0.2,0.17,-0.0
1820,-1.35,9.47,-3.32,0.11,0.05,0.01,4.55,9.23,0.55,0.06,-0.06,0.01,7.03,7.23,-2.31,0.17,0.18,-0.0
1840,-1.41,9.31,-3.1,0.09,0.01,0.05,4.17,8.89,0.24,0.03,-0.11,0.03,6.56,7.14,-2.52,0.11,0.14,0.01
1860,-1.3,9.26,-3.29,0.04,0.01,0.02,5.08,8.62,0.58,0.05,-0.14,-0.0,7.01,6.95,-2.29,0.14,0.1,-0.02
1880,-1.24,9.37,-3.25,0.15,0.03,-0.02,4.05,9.05,0.51,0.1,-0.03,0.05,6.61,7.22,-2.29,0.17,0.16,0.09
1900,-1.23,9.21,-3.18,0.07,-0.0,0.0,4.35,8.55,0.4,0.07,-0.12,0.03,6.68,6.82,-2.23,0.14,0.11,0.04
1920,-1.23,9.14,-3.23,0.12,-0.02,-0.03,4.18,8.65,0.46,0.08,-0.15,0.1,6.45,6.9,-2.28,0.14,0.08,0.1
1940,-1.22,9.29,-3.19,0.12,-0.06,-0.02,4.1,8.78,0.47,0.08,-0.25,0.04,6.58,7.08,-2.24,0.13,0.02,0.05
1960,-1.19,9.46,-3.3,0.07,0.03,-0.03,4.55,8.97,0.6,0.11,-0.18,-0.01,6.91,7.3,-2.26,0.17,0.06,-0.01
1980,-1.29,9.32,-3.43,0.11,0.06,-0.03,4.76,8.85,0.57,0.07,-0.13,0.04,7.12,6.87,-2.25,0.17,0.12,0.02
