timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-9.11,2.58,5.58,0.67,0.95,-1.07,-19.61,-0.68,15.12,-4.36,-4.36,-4.31,-19.61,8.44,19.61,-4.36,-4.36,2.86
960,-8.53,2.79,2.64,1.16,0.8,-0.91,0.59,-3.26,12.61,-3.64,-4.36,-3.97,-18.77,6.44,19.61,-4.36,-4.36,0.32
980,-2.7,3.96,4.51,2.4,3.89,-0.65,3.29,1.51,8.26,-2.15,-4.36,-0.75,14.92,-2.1,19.61,-3.83,-4.36,4.36
1000,-4.69,2.9,10.15,-0.02,0.15,-0.01,-10.11,7.57,-0.83,-0.31,-0.23,0.35,-9.67,11.14,-5.19,0.02,0.87,0.94
1020,-5.27,2.63,8.73,-0.35,0.26,0.02,-9.19,4.68,-2.6,-0.5,-0.52,0.71,-7.3,4.92,-5.55,-0.19,0.58,1.32
1040,-5.41,2.51,7.56,-0.03,0.58,-0.14,-10.29,1.83,-3.42,0.06,-0.32,0.11,-8.91,2.9,-4.78,0.26,0.21,0.33
1060,-4.95,2.56,7.65,0.16,0.41,-0.28,-8.17,5.06,-2.85,0.2,-0.75,-0.41,-5.61,5.21,-5.72,0.36,-0.25,0.09
1080,-4.73,3.23,8.13,0.17,0.05,-0.22,-7.98,5.71,-2.54,0.24,-0.59,-0.36,-6.16,7.27,-5.75,0.25,-0.25,0.09
1100,-4.94,3.11,8.06,-0.13,0.08,-0.06,-7.91,5.11,-2.93,-0.03,-0.32,-0.13,-6.08,6.52,-5.85,0.02,0.13,0.24
1120,-5.0,2.83,7.86,-0.05,0.02,0.05,-7.95,4.89,-2.94,0.0,-0.29,-0.02,-6.99,5.7,-5.49,-0.04,0.07,0.22
1140,-5.08,2.3,7.16,0.23,-0.21,0.13,-7.19,3.47,-3.4,-0.1,-0.1,0.1,-5.12,3.98,-5.71,-0.06,0.28,0.19
1160,-5.18,1.98,6.85,0.25,0.2,0.13,-6.79,3.79,-3.34,-0.01,-0.02,0.04,-4.77,3.46,-5.91,0.1,0.22,0.09
1180,-5.27,1.88,7.08,0.12,0.28,0.08,-7.37,2.99,-3.43,0.03,0.04,0.1,-6.22,4.15,-5.55,0.19,0.36,0.1
1200,-5.16,1.95,8.25,0.12,0.29,0.01,-8.77,3.64,-3.19,0.12,-0.03,0.08,-7.1,4.33,-5.58,0.26,0.28,0.09
1220,-4.8,2.39,8.48,0.03,0.13,-0.06,-8.63,4.88,-2.84,0.11,-0.27,-0.04,-7.11,5.5,-5.59,0.17,-0.0,0.04
1240,-4.87,2.43,8.43,0.05,-0.03,-0.06,-8.2,4.73,-2.89,0.08,-0.27,-0.0,-6.66,5.66,-5.69,0.13,0.02,0.07
1260,-4.88,2.33,7.6,0.1,-0.04,0.01,-7.73,4.25,-3.19,-0.0,-0.22,-0.03,-6.07,4.39,-5.54,0.12,0.13,0.07
1280,-4.97,2.28,7.41,-0.02,0.14,-0.02,-7.01,3.78,-3.39,0.08,-0.15,-0.08,-6.21,4.22,-5.55,0.19,0.14,-0.02
1300,-4.92,2.38,7.97,0.12,0.14,-0.05,-8.0,4.12,-3.15,0.21,-0.11,0.04,-6.69,4.98,-5.56,0.25,0.1,0.04
1320,-4.86,2.41,8.13,0.2,0.06,0.04,-8.85,5.24,-2.63,0.1,-0.1,0.0,-6.42,5.73,-5.74,0.13,0.15,0.03
1340,-4.92,2.26,7.96,0.09,0.06,0.06,-7.7,4.19,-3.13,0.01,-0.13,0.04,-6.45,4.54,-5.62,0.07,0.16,0.08
1360,-4.84,2.15,7.7,0.08,0.12,0.03,-7.74,3.81,-3.27,0.08,-0.1,0.02,-6.59,4.12,-5.4,0.15,0.19,0.04
1380,-4.83,2.23,7.83,0.09,0.12,-0.01,-8.19,4.02,-3.04,0.15,-0.13,-0.02,-6.84,4.55,-5.45,0.2,0.08,-0.02
1400,-4.8,2.25,7.92,0.05,0.06,0.03,-8.09,4.35,-3.12,0.05,-0.15,-0.02,-6.9,4.99,-5.5,0.12,0.09,-0.01
1420,-4.73,2.32,7.87,0.01,0.03,0.01,-8.32,4.37,-2.94,0.06,-0.21,-0.03,-6.68,4.92,-5.45,0.07,0.05,0.02
1440,-4.83,2.29,7.85,0.08,-0.03,0.0,-7.63,4.07,-3.3,0.06,-0.21,0.06,-6.34,4.38,-5.58,0.11,0.07,0.05
1460,-4.92,2.15,7.78,0.13,-0.02,-0.0,-7.71,4.35,-3.11,0.09,-0.18,0.03,-6.42,4.46,-5.6,0.15,0.12,0.03
1480,-4.85,2.26,7.81,0.06,0.07,-0.01,-7.82,4.1,-3.15,0.09,-0.12,-0.01,-6.42,4.59,-5.57,0.17,0.11,-0.01
1500,-4.79,2.29,7.86,0.06,0.11,0.0,-8.05,4.36,-3.13,0.09,-0.13,0.02,-6.66,4.85,-5.59,0.17,0.11,0.03
1520,-4.87,2.34,7.98,0.17,0.01,0.0,-8.1,4.18,-3.13,0.09,-0.15,0.02,-6.44,4.71,-5.65,0.17,0.07,-0.01
1540,-4.8,2.3,7.92,0.07,0.06,0.01,-7.89,4.24,-3.08,0.09,-0.14,-0.03,-6.66,4.65,-5.46,0.15,0.11,-0.01
1560,-4.79,2.27,7.99,0.09,0.09,0.01,-7.98,4.32,-3.07,0.08,-0.12,0.03,-6.64,4.84,-5.52,0.15,0.12,0.04
1580,-4.84,2.29,8.0,0.12,0.03,0.02,-8.43,4.39,-3.04,0.07,-0.15,-0.0,-6.57,4.71,-5.5,0.14,0.1,0.01
1600,-4.8,2.23,7.85,0.04,0.05,0.0,-7.91,4.05,-3.19,0.05,-0.18,0.03,-6.68,4.66,-5.5,0.11,0.08,0.06
1620,-4.84,2.2,7.77,0.13,0.01,0.01,-7.66,4.05,-3.11,0.1,-0.13,0.02,-6.32,4.52,-5.56,0.15,0.11,0.03
1640,-4.85,2.26,7.91,0.1,0.08,0.01,-8.29,4.44,-3.06,0.12,-0.14,-0.01,-6.85,4.75,-5.55,0.16,0.11,0.01
1660,-4.83,2.35,8.01,0.07,0.03,0.01,-8.0,4.47,-3.06,0.08,-0.17,0.02,-6.44,4.83,-5.65,0.12,0.08,0.04
1680,-4.8,2.26,7.84,0.11,-0.01,-0.0,-7.9,4.05,-3.21,0.1,-0.15,0.01,-6.3,4.37,-5.55,0.17,0.12,0.02
1700,-4.81,2.31,7.92,0.06,0.07,-0.01,-8.0,4.2,-3.11,0.12,-0.14,0.03,-6.58,4.95,-5.52,0.15,0.1,0.02
1720,-4.81,2.33,7.97,0.09,0.04,-0.0,-8.05,4.4,-3.13,0.09,-0.15,0.03,-6.59,4.61,-5.54,0.15,0.1,0.01
1740,-4.83,2.31,7.95,0.1,0.01,-0.01,-7.95,4.24,-3.06,0.1,-0.15,0.03,-6.64,4.81,-5.58,0.17,0.09,0.03
1760,-4.87,2.21,7.93,0.12,0.03,0.01,-7.89,4.29,-3.11,0.06,-0.15,0.05,-6.28,4.52,-5.63,0.16,0.12,0.03
1780,-4.74,2.34,7.94,0.09,0.06,0.0,-8.02,4.36,-3.14,0.08,-0.16,0.04,-6.66,4.85,-5.54,0.16,0.08,0.02
1800,-4.81,2.31,7.93,0.1,0.03,0.01,-7.74,4.28,-3.15,0.08,-0.13,-0.01,-6.59,4.74,-5.57,0.18,0.1,-0.03
1820,-4.82,2.33,7.89,0.06,0.1,0.0,-7.8,4.41,-3.16,0.06,-0.14,0.03,-6.3,4.93,-5.6,0.14,0.09,0.02
1840,-4.81,2.35,8.02,0.11,0.05,0.01,-8.0,4.15,-3.21,0.09,-0.13,0.06,-6.56,4.63,-5.57,0.15,0.13,0.06
1860,-4.82,2.27,7.97,0.14,-0.01,0.02,-7.91,4.41,-3.11,0.05,-0.12,0.03,-6.84,4.74,-5.46,0.15,0.11,-0.01
1880,-4.79,2.25,7.8,0.08,0.07,0.01,-7.95,4.24,-3.11,0.06,-0.14,0.04,-6.42,4.56,-5.55,0.15,0.13,0.06
1900,-4.74,2.32,8.03,0.15,0.02,0.01,-8.31,4.51,-3.03,0.02,-0.18,0.06,-6.97,4.94,-5.5,0.13,0.05,0.05
1920,-4.8,2.33,8.07,0.09,0.0,0.01,-7.99,4.3,-3.19,0.05,-0.19,0.01,-6.44,4.8,-5.66,0.14,0.04,-0.02
1940,-4.85,2.44,8.03,0.03,0.01,0.04,-7.89,4.41,-3.22,0.02,-0.18,0.0,-6.73,5.26,-5.58,0.11,0.05,-0.07
1960,-4.8,2.29,7.79,0.07,-0.04,0.02,-7.89,4.23,-3.17,0.07,-0.2,0.01,-6.42,4.44,-5.53,0.13,0.06,-0.01
1980,-4.8,2.24,7.84,0.1,-0.0,0.02,-7.82,4.03,-3.25,0.06,-0.17,0.03,-6.19,4.38,-5.64,0.11,0.09,0.05
