timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
900,2.64,10.72,3.71,-0.42,-0.2,0.05,-4.95,11.36,4.56,-0.05,-2.63,-0.11,-1.49,12.67,2.63,-0.58,-2.37,0.27
920,2.81,10.21,3.12,-0.29,-1.63,0.21,-4.68,11.66,5.03,-0.36,-3.26,-0.28,-0.93,12.73,2.93,-1.03,-2.94,-0.1
940,2.72,10.32,2.28,-0.11,-2.58,0.26,-3.62,9.95,4.78,-0.46,-3.57,-0.43,-0.5,11.22,3.01,-1.27,-3.13,0.15
960,3.0,10.75,2.04,0.13,-3.25,0.23,-3.46,9.91,5.17,-0.34,-3.89,-0.28,-0.61,10.8,3.67,-1.31,-3.44,0.5
980,3.34,10.12,1.02,0.22,-3.8,0.5,-3.12,11.23,6.59,-0.61,-4.36,-0.31,1.54,12.63,4.29,-1.68,-4.13,0.38
1000,2.96,9.45,-0.31,-0.34,-4.36,0.58,-0.75,9.64,6.77,-0.79,-4.36,-1.11,3.49,9.41,4.34,-2.1,-4.27,-0.23
1020,2.64,9.91,-0.9,-0.48,-4.36,0.58,0.92,9.44,6.74,-0.91,-4.36,-1.18,4.89,9.21,3.93,-2.05,-4.27,-0.4
1040,2.56,8.61,-1.94,0.62,-4.36,0.84,2.94,9.0,7.03,-1.31,-4.36,-0.89,7.06,7.3,4.19,-2.41,-4.33,0.1
1060,1.93,8.96,-2.17,1.13,-4.36,0.8,5.46,6.45,5.75,-1.23,-4.36,-1.06,9.2,5.72,2.88,-2.25,-3.9,-0.22
1080,2.57,9.23,-2.24,-1.34,-0.49,0.25,3.02,8.12,4.89,-0.82,-3.67,-1.62,6.06,8.26,1.27,-1.84,-3.25,-1.04
1100,1.95,8.46,-2.55,-1.5,-0.17,0.39,3.02,8.64,5.06,-0.86,-3.64,-1.73,5.88,8.52,2.13,-1.96,-3.23,-1.14
1120,2.6,8.76,-4.03,-0.81,-1.18,1.1,5.08,7.52,4.95,-1.32,-3.85,-1.55,7.45,6.39,1.67,-2.45,-3.1,-0.81
1140,-0.13,8.82,-4.77,0.08,-2.65,0.57,6.67,5.78,3.91,-1.1,-3.33,-1.46,8.52,3.51,1.39,-2.39,-2.88,-0.67
1160,0.45,9.04,-4.85,-0.26,-2.1,0.51,6.45,6.97,4.11,-1.04,-3.25,-1.41,8.34,4.64,1.08,-2.13,-2.82,-0.94
1180,-0.45,10.02,-5.29,0.11,-1.78,0.7,9.05,8.4,3.9,-1.44,-3.06,-0.49,11.56,5.77,0.17,-2.08,-2.53,0.04
1200,-1.36,9.06,-5.34,0.46,-1.66,0.7,9.41,6.95,2.66,-1.32,-2.41,-0.43,12.08,4.38,-0.53,-1.98,-1.99,0.22
1220,-2.34,9.88,-4.95,0.07,-1.22,0.4,8.58,6.96,1.93,-1.19,-2.12,-0.4,10.67,3.43,-1.46,-1.71,-1.78,0.12
1240,-2.61,9.01,-4.44,-0.93,-0.76,0.7,7.57,7.53,0.79,-0.72,-1.27,-0.42,10.03,4.59,-2.27,-0.99,-0.92,-0.16
1260,-2.74,8.9,-4.49,-0.74,-1.06,0.72,7.98,7.24,0.46,-0.64,-1.0,-0.34,9.87,4.46,-2.55,-0.81,-0.65,-0.12
1280,-2.67,8.83,-4.42,-0.8,-0.98,0.58,7.41,7.0,0.11,-0.49,-0.71,-0.19,8.9,4.1,-2.65,-0.57,-0.34,-0.04
1300,-2.82,8.62,-4.41,-0.34,-1.25,0.41,6.33,7.67,-0.21,-0.2,-0.49,-0.22,8.59,4.61,-2.96,-0.19,-0.24,-0.08
1320,-2.57,8.89,-4.25,-0.02,-0.88,0.32,6.28,7.86,-0.1,-0.11,-0.41,-0.17,8.23,5.63,-3.11,0.02,-0.09,-0.09
1340,-2.41,9.03,-3.91,-0.05,-0.32,0.15,6.38,7.92,-0.18,-0.04,-0.19,-0.03,8.05,5.78,-3.06,0.13,0.15,-0.01
1360,-2.37,8.92,-3.83,0.16,-0.08,0.07,5.84,8.17,-0.22,-0.01,-0.18,0.07,7.72,5.88,-3.03,0.15,0.17,0.11
1380,-2.27,8.88,-3.68,0.32,0.21,-0.05,5.42,8.33,-0.32,0.07,-0.15,0.12,7.35,6.19,-3.09,0.22,0.14,0.09
1400,-2.43,8.95,-3.51,0.3,0.17,-0.04,5.14,8.6,-0.23,0.09,-0.06,0.05,7.49,6.43,-3.14,0.22,0.18,0.06
1420,-2.29,9.09,-3.21,0.27,0.21,-0.07,4.93,8.3,-0.38,0.13,-0.01,0.05,7.07,6.29,-3.19,0.21,0.17,0.04
1440,-2.21,9.01,-3.02,0.12,0.22,-0.11,4.46,8.47,-0.27,0.18,-0.01,0.07,6.72,6.59,-3.11,0.21,0.11,0.05
1460,-2.19,9.07,-2.98,0.11,0.13,-0.1,4.33,8.87,-0.2,0.14,-0.12,0.06,6.7,6.88,-3.1,0.21,0.03,0.01
1480,-2.29,9.14,-3.03,0.1,0.06,-0.03,4.9,8.73,-0.25,0.08,-0.14,0.06,7.03,6.71,-3.12,0.14,0.07,0.07
1500,-2.22,9.25,-2.89,0.11,0.02,-0.08,5.24,7.82,-0.45,0.17,-0.02,0.13,6.79,6.39,-3.11,0.23,0.14,0.04
1520,-2.09,9.15,-3.02,0.06,-0.02,-0.11,3.7,9.29,-0.07,0.2,-0.1,0.03,6.55,6.66,-3.03,0.26,0.08,-0.02
1540,-1.98,9.23,-3.16,0.06,-0.08,-0.01,4.75,9.12,0.1,0.08,-0.25,-0.0,7.02,7.26,-3.01,0.14,0.04,0.01
1560,-2.01,9.26,-3.24,0.14,-0.12,0.03,4.74,9.1,0.09,0.0,-0.25,0.01,7.35,6.85,-3.0,0.11,0.06,0.02
1580,-2.2,9.26,-3.24,0.07,-0.15,0.06,5.18,8.5,-0.18,-0.0,-0.16,0.02,7.1,6.46,-3.11,0.12,0.13,0.03
1600,-2.18,9.05,-3.31,0.05,-0.08,0.0,4.73,8.45,-0.2,0.09,-0.09,0.01,7.06,6.14,-3.1,0.18,0.13,0.01
1620,-2.02,9.09,-3.31,0.03,0.02,-0.02,4.37,8.66,-0.13,0.13,-0.12,0.0,6.81,6.73,-2.93,0.18,0.09,0.01
1640,-2.33,9.14,-3.31,0.09,0.04,0.0,5.16,8.39,-0.26,0.09,-0.1,0.03,7.19,6.2,-3.13,0.17,0.1,0.02
1660,-2.0,9.19,-3.24,0.02,0.1,-0.07,4.45,8.58,-0.13,0.16,-0.13,-0.0,6.44,6.67,-2.95,0.24,0.05,-0.04
1680,-2.05,9.2,-3.18,0.09,-0.02,0.03,4.94,9.03,0.11,0.02,-0.23,0.02,6.97,7.09,-2.97,0.08,0.03,0.05
1700,-2.22,9.07,-3.4,0.17,-0.05,0.03,5.09,8.35,-0.15,0.04,-0.15,0.02,7.13,6.17,-3.01,0.11,0.09,0.04
1720,-2.14,9.0,-3.36,0.08,-0.02,0.01,4.68,8.34,-0.27,0.06,-0.16,-0.0,6.92,6.31,-2.99,0.15,0.08,-0.01
1740,-2.2,9.13,-3.33,0.09,-0.04,-0.05,5.0,8.54,-0.18,0.13,-0.16,-0.02,7.04,6.35,-3.07,0.22,0.07,-0.03
1760,-2.0,9.29,-3.39,0.05,-0.0,-0.03,4.92,8.86,0.1,0.12,-0.15,-0.0,7.01,6.84,-2.81,0.19,0.07,-0.01
1780,-1.94,9.14,-3.37,0.11,-0.06,0.01,4.84,8.71,0.06,0.04,-0.17,0.04,7.08,6.65,-2.85,0.15,0.08,0.02
1800,-1.98,9.16,-3.5,0.05,-0.04,0.0,4.84,8.62,0.04,0.08,-0.15,-0.02,7.21,6.39,-2.82,0.15,0.1,0.0
1820,-2.06,9.08,-3.44,0.12,0.02,-0.02,4.87,8.62,-0.0,0.09,-0.12,0.06,7.03,6.51,-2.89,0.15,0.12,0.08
1840,-2.11,9.05,-3.33,0.12,0.05,-0.03,4.79,8.47,-0.19,0.11,-0.1,0.07,6.85,6.56,-3.1,0.18,0.12,0.07
1860,-2.0,9.05,-3.31,0.1,0.05,-0.06,4.29,8.53,-0.05,0.15,-0.11,0.02,6.67,6.45,-2.87,0.22,0.09,-0.01
1880,-2.05,9.3,-3.3,0.04,0.02,-0.05,4.63,8.88,0.01,0.14,-0.16,-0.02,7.11,6.86,-2.92,0.2,0.04,-0.04
1900,-1.99,9.26,-3.32,0.06,-0.04,0.02,4.88,8.75,0.03,0.04,-0.2,-0.0,7.08,6.92,-2.97,0.12,0.07,0.0
1920,-2.05,9.14,-3.47,0.09,-0.03,-0.01,4.83,8.54,-0.04,0.08,-0.15,-0.0,7.13,6.42,-2.85,0.17,0.08,-0.01
1940,-2.02,9.16,-3.47,0.02,0.01,-0.02,5.06,8.46,0.02,0.12,-0.12,-0.02,7.16,6.45,-2.86,0.2,0.11,-0.03
1960,-1.93,9.16,-3.45,0.08,-0.02,-0.01,4.98,8.64,0.09,0.08,-0.1,0.04,7.17,6.72,-2.78,0.16,0.12,0.03
1980,-2.04,9.15,-3.48,0.12,-0.01,0.01,5.02,8.52,0.01,0.05,-0.11,0.05,7.13,6.39,-2.88,0.16,0.13,0.05
