timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,-8.8,0.16,-0.06,1.44,-1.27,-0.24,2.47,-0.31,-7.93,-0.17,-1.51,0.15,2.95,-1.28,-8.82,-0.19,-0.93,0.33
860,-9.24,1.02,0.3,0.85,0.05,-0.26,2.61,-0.9,-9.07,0.22,-0.53,0.13,2.3,-1.85,-9.75,0.26,-0.34,0.31
880,-9.7,1.36,0.56,0.96,0.42,-0.17,1.77,-0.33,-9.39,0.23,0.04,0.3,1.78,-1.62,-10.31,0.3,0.16,0.39
900,-9.47,0.86,1.74,0.49,0.57,-0.1,-1.02,0.06,-9.46,0.19,0.27,0.25,0.36,-1.64,-10.31,0.37,0.44,0.27
920,-9.29,0.98,2.85,0.13,0.45,-0.1,-2.06,-0.27,-9.49,0.21,0.21,0.11,-1.7,-0.71,-10.35,0.42,0.43,0.1
940,-9.26,1.14,3.08,-0.03,0.34,-0.18,-2.39,0.37,-9.51,0.31,0.05,0.06,-1.89,-0.4,-10.41,0.45,0.26,0.05
960,-9.25,1.45,3.47,-0.09,0.23,-0.2,-2.02,0.78,-9.43,0.35,0.05,-0.01,-1.19,-0.05,-10.57,0.46,0.23,-0.02
980,-9.29,1.59,3.55,-0.03,0.2,-0.18,-2.34,1.18,-9.5,0.3,0.0,-0.02,-1.46,0.28,-10.64,0.43,0.22,-0.03
1000,-8.85,1.84,3.35,-0.04,0.15,-0.15,-2.63,1.61,-9.09,0.26,-0.1,-0.05,-1.71,0.89,-10.23,0.35,0.09,-0.05
1020,-9.07,2.03,3.27,-0.06,0.04,-0.08,-1.49,1.47,-9.32,0.17,-0.16,0.0,-0.84,0.67,-10.49,0.26,0.09,0.0
1040,-8.9,2.01,3.16,-0.12,0.14,-0.03,-1.88,1.43,-9.22,0.11,-0.13,0.08,-1.08,0.42,-10.28,0.21,0.16,0.05
1060,-8.92,1.98,3.09,-0.16,0.13,-0.04,-1.69,1.11,-9.2,0.13,-0.14,0.03,-0.88,0.21,-10.24,0.23,0.14,0.01
1080,-8.88,1.95,2.77,-0.04,0.13,-0.03,-1.21,1.16,-9.08,0.12,-0.08,-0.03,-0.69,0.53,-10.2,0.25,0.18,-0.03
1100,-8.86,1.87,2.88,0.06,0.13,-0.02,-1.67,1.18,-9.11,0.09,-0.09,0.0,-0.82,0.24,-10.14,0.24,0.21,0.01
1120,-8.94,1.79,2.93,0.13,0.08,-0.04,-1.45,0.68,-9.31,0.12,-0.09,0.04,-1.18,0.23,-10.18,0.21,0.15,0.07
1140,-9.0,1.72,3.04,0.19,0.08,-0.06,-1.61,0.77,-9.29,0.13,-0.09,0.04,-0.94,0.03,-10.24,0.24,0.15,0.05
1160,-8.87,1.69,2.98,0.17,0.09,-0.08,-1.77,0.88,-9.11,0.16,-0.09,0.04,-1.18,-0.06,-10.1,0.26,0.13,0.04
1180,-8.97,1.81,3.02,0.19,0.06,-0.09,-1.73,0.97,-9.3,0.18,-0.1,-0.01,-1.09,0.24,-10.3,0.28,0.13,0.0
1200,-8.98,1.9,3.16,0.15,0.07,-0.1,-1.66,1.09,-9.23,0.2,-0.1,-0.01,-1.07,0.28,-10.29,0.29,0.11,0.01
1220,-8.85,2.06,3.21,0.13,0.09,-0.11,-1.73,1.3,-9.16,0.22,-0.07,0.01,-1.2,0.64,-10.22,0.29,0.12,0.04
1240,-8.73,2.11,3.4,0.11,0.07,-0.06,-2.09,1.84,-8.94,0.15,-0.11,-0.01,-1.45,1.1,-10.16,0.22,0.1,-0.01
1260,-8.62,2.09,3.31,0.08,0.03,-0.03,-2.17,1.53,-8.94,0.11,-0.15,-0.03,-1.17,0.88,-10.04,0.19,0.07,-0.04
1280,-8.89,2.01,3.19,0.17,0.0,-0.0,-1.65,1.36,-9.18,0.06,-0.14,0.04,-0.93,0.61,-10.23,0.14,0.09,0.04
1300,-8.87,1.98,3.11,0.16,-0.0,0.01,-1.82,1.29,-9.16,0.06,-0.13,0.03,-0.96,0.48,-10.23,0.13,0.1,0.03
1320,-8.9,1.91,3.06,0.15,0.05,-0.02,-1.44,0.92,-9.21,0.11,-0.08,0.03,-0.86,0.2,-10.2,0.19,0.17,0.03
1340,-8.77,1.88,3.07,0.07,0.09,-0.03,-1.81,1.15,-9.09,0.12,-0.07,0.03,-1.01,0.34,-10.12,0.21,0.16,0.02
1360,-8.78,1.91,3.14,0.06,0.08,-0.03,-1.8,1.3,-9.06,0.11,-0.09,0.01,-1.3,0.6,-10.09,0.19,0.12,0.02
1380,-8.75,1.99,3.23,0.05,0.06,-0.02,-2.01,1.41,-9.07,0.09,-0.12,0.02,-1.09,0.66,-10.13,0.18,0.11,0.01
1400,-8.85,1.97,3.36,0.03,0.05,-0.0,-1.91,1.33,-9.18,0.07,-0.12,0.01,-1.09,0.53,-10.23,0.18,0.12,-0.01
1420,-8.92,1.98,3.33,0.01,0.06,-0.02,-1.94,1.14,-9.34,0.1,-0.12,0.01,-1.35,0.44,-10.36,0.2,0.12,0.01
1440,-8.85,1.97,3.27,-0.01,0.04,-0.04,-2.08,1.3,-9.18,0.12,-0.15,-0.02,-1.5,0.68,-10.25,0.19,0.08,-0.02
1460,-8.94,2.19,3.06,0.05,0.01,-0.02,-1.4,1.48,-9.26,0.1,-0.14,-0.02,-0.7,0.59,-10.27,0.18,0.1,-0.02
1480,-8.8,2.23,3.02,0.05,0.05,-0.0,-1.64,1.54,-9.14,0.08,-0.13,-0.01,-0.92,0.82,-10.16,0.15,0.1,-0.01
1500,-8.88,2.14,3.13,0.13,0.01,0.01,-1.53,1.34,-9.18,0.07,-0.12,0.04,-0.96,0.61,-10.26,0.15,0.11,0.05
1520,-8.92,2.07,3.09,0.18,0.01,-0.02,-1.53,1.24,-9.29,0.1,-0.09,0.05,-0.77,0.32,-10.24,0.18,0.14,0.05
1540,-8.79,2.11,3.11,0.09,0.07,-0.01,-1.87,1.39,-9.11,0.09,-0.1,0.01,-1.19,0.73,-10.11,0.17,0.12,0.0
1560,-8.83,2.1,3.21,0.13,0.03,-0.01,-1.92,1.43,-9.08,0.07,-0.11,0.01,-1.18,0.72,-10.22,0.15,0.12,0.03
1580,-8.76,2.13,3.16,0.12,0.02,-0.02,-1.81,1.31,-9.14,0.09,-0.14,0.01,-1.22,0.56,-10.02,0.16,0.09,0.01
1600,-8.72,2.13,3.13,0.06,0.03,-0.01,-1.74,1.47,-9.03,0.09,-0.15,0.0,-0.94,0.62,-10.15,0.17,0.08,-0.0
1620,-8.78,2.21,3.19,0.11,0.02,-0.0,-1.65,1.52,-9.1,0.08,-0.12,0.0,-0.97,0.68,-10.22,0.16,0.11,0.01
1640,-8.85,2.15,3.22,0.11,0.03,0.01,-1.8,1.48,-9.07,0.07,-0.12,0.02,-1.12,0.75,-10.26,0.14,0.12,0.02
1660,-8.87,2.06,3.25,0.11,0.0,0.01,-1.87,1.28,-9.22,0.07,-0.13,0.02,-1.28,0.48,-10.27,0.15,0.12,0.03
1680,-8.89,2.08,3.28,0.08,0.0,0.01,-1.86,1.27,-9.19,0.06,-0.17,0.02,-1.05,0.58,-10.3,0.13,0.08,0.02
