timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1740,1.72,2.34,9.26,0.09,0.02,0.0,-8.78,3.17,3.14,0.07,-0.13,0.0,-8.14,4.29,1.68,0.15,0.11,0.01
1760,1.75,2.42,9.22,0.09,0.03,0.0,-8.75,3.21,3.16,0.07,-0.13,0.01,-8.15,4.3,1.67,0.15,0.11,0.02
1780,1.75,2.38,9.32,0.09,0.05,0.0,-8.77,3.16,3.23,0.06,-0.14,0.02,-8.22,4.3,1.69,0.14,0.11,0.01
1800,1.74,2.42,9.29,0.09,0.04,0.0,-8.8,3.17,3.19,0.07,-0.13,0.02,-8.17,4.32,1.68,0.15,0.12,0.02
1820,1.72,2.37,9.24,0.1,0.02,0.01,-8.78,3.16,3.15,0.07,-0.13,0.01,-8.18,4.34,1.71,0.15,0.1,0.01
1840,1.78,2.36,9.29,0.09,0.03,0.01,-8.77,3.15,3.16,0.08,-0.13,0.01,-8.2,4.3,1.69,0.16,0.11,0.02
1860,1.76,2.34,9.25,0.09,0.04,0.0,-8.8,3.16,3.2,0.07,-0.14,0.01,-8.16,4.26,1.72,0.14,0.1,0.01
1880,1.75,2.38,9.26,0.09,0.03,0.0,-8.77,3.2,3.14,0.06,-0.15,0.01,-8.21,4.3,1.68,0.14,0.09,0.01
1900,1.72,2.39,9.27,0.09,0.02,-0.0,-8.76,3.2,3.16,0.06,-0.13,0.0,-8.18,4.34,1.71,0.15,0.1,0.01
1920,1.76,2.39,9.2,0.09,0.02,0.01,-8.8,3.17,3.13,0.07,-0.14,0.01,-8.17,4.28,1.7,0.15,0.1,0.01
1940,1.74,2.37,9.32,0.09,0.04,0.01,-8.85,3.14,3.15,0.07,-0.13,0.02,-8.19,4.31,1.66,0.15,0.11,0.02
1960,1.72,2.34,9.29,0.1,0.04,0.01,-8.78,3.17,3.14,0.07,-0.13,0.02,-8.21,4.32,1.72,0.15,0.11,0.01
1980,1.74,2.4,9.25,0.1,0.03,0.0,-8.79,3.19,3.18,0.06,-0.14,0.01,-8.15,4.31,1.67,0.14,0.1,0.02
